Time,Channel B
-0.85576702,-0.08789331
-0.85448702,0.09338664
-0.85320702,0.09338664
-0.85192702,-0.08789331
-0.85064702,-0.08789331
-0.84936702,-0.08789331
-0.84808702,-0.08789331
-0.84680702,0.09338664
-0.84552702,0.09338664
-0.84424702,0.09338664
-0.84296702,-0.08789331
-0.84168702,0.09338664
-0.84040702,0.09338664
-0.83912702,0.09338664
-0.83784702,-0.08789331
-0.83656702,0.09338664
-0.83528702,0.09338664
-0.83400702,0.09338664
-0.83272702,-0.08789331
-0.83144702,0.09338664
-0.83016702,0.09338664
-0.82888702,-0.08789331
-0.82760702,0.09338664
-0.82632702,-0.08789331
-0.82504702,0.09338664
-0.82376702,-0.08789331
-0.82248702,0.09338664
-0.82120702,-0.08789331
-0.81992702,-0.08789331
-0.81864702,0.09338664
-0.81736702,0.09338664
-0.81608702,-0.08789331
-0.81480702,0.09338664
-0.81352702,-0.08789331
-0.81224702,-0.08789331
-0.81096702,0.09338664
-0.80968702,0.09338664
-0.80840702,0.09338664
-0.80712702,-0.08789331
-0.80584702,-0.08789331
-0.80456702,-0.08789331
-0.80328702,-0.08789331
-0.80200702,0.09338664
-0.80072702,0.09338664
-0.79944702,-0.08789331
-0.79816702,-0.08789331
-0.79688702,-0.08789331
-0.79560702,0.09338664
-0.79432702,-0.08789331
-0.79304702,-0.08789331
-0.79176702,0.09338664
-0.79048702,0.09338664
-0.78920702,0.09338664
-0.78792702,-0.08789331
-0.78664702,0.09338664
-0.78536702,-0.08789331
-0.78408702,-0.08789331
-0.78280702,-0.08789331
-0.78152702,-0.08789331
-0.78024702,-0.08789331
-0.77896702,0.09338664
-0.77768702,0.09338664
-0.77640702,0.09338664
-0.77512702,0.09338664
-0.77384702,0.09338664
-0.77256702,-0.08789331
-0.77128702,0.09338664
-0.77000702,-0.08789331
-0.76872702,-0.08789331
-0.76744702,0.09338664
-0.76616702,0.09338664
-0.76488702,0.09338664
-0.76360702,0.09338664
-0.76232702,0.09338664
-0.76104702,0.09338664
-0.75976702,-0.08789331
-0.75848702,-0.08789331
-0.75720702,0.09338664
-0.75592702,0.09338664
-0.75464702,0.09338664
-0.75336702,-0.08789331
-0.75208702,0.09338664
-0.75080702,-0.08789331
-0.74952702,0.09338664
-0.74824702,0.09338664
-0.74696702,-0.08789331
-0.74568702,-0.08789331
-0.74440702,0.09338664
-0.74312702,0.09338664
-0.74184702,0.09338664
-0.74056702,0.09338664
-0.73928702,-0.08789331
-0.73800702,-0.08789331
-0.73672702,0.09338664
-0.73544702,-0.08789331
-0.73416702,-0.08789331
-0.73288702,0.09338664
-0.73160702,0.09338664
-0.73032702,0.09338664
-0.72904702,0.09338664
-0.72776702,0.09338664
-0.72648702,-0.08789331
-0.72520702,0.09338664
-0.72392702,-0.08789331
-0.72264702,0.09338664
-0.72136702,0.09338664
-0.72008702,0.09338664
-0.71880702,0.09338664
-0.71752702,0.09338664
-0.71624702,0.09338664
-0.71496702,-0.08789331
-0.71368702,0.09338664
-0.71240702,0.09338664
-0.71112702,0.09338664
-0.70984702,-0.08789331
-0.70856702,-0.08789331
-0.70728702,0.09338664
-0.70600702,0.09338664
-0.70472702,-0.08789331
-0.70344702,-0.08789331
-0.70216702,-0.08789331
-0.70088702,-0.08789331
-0.69960702,-0.08789331
-0.69832702,0.09338664
-0.69704702,-0.08789331
-0.69576702,0.09338664
-0.69448702,0.09338664
-0.69320702,0.09338664
-0.69192702,-0.08789331
-0.69064702,-0.08789331
-0.68936702,0.09338664
-0.68808702,0.09338664
-0.68680702,-0.08789331
-0.68552702,-0.08789331
-0.68424702,-0.08789331
-0.68296702,0.09338664
-0.68168702,0.09338664
-0.68040702,-0.08789331
-0.67912702,0.09338664
-0.67784702,0.09338664
-0.67656702,0.09338664
-0.67528702,0.09338664
-0.67400702,-0.08789331
-0.67272702,0.09338664
-0.67144702,0.09338664
-0.67016702,-0.08789331
-0.66888702,0.09338664
-0.66760702,0.09338664
-0.66632702,-0.08789331
-0.66504702,0.09338664
-0.66376702,0.09338664
-0.66248702,0.09338664
-0.66120702,0.09338664
-0.65992702,0.09338664
-0.65864702,0.09338664
-0.65736702,0.09338664
-0.65608702,0.09338664
-0.65480702,0.09338664
-0.65352702,0.09338664
-0.65224702,-0.08789331
-0.65096702,0.09338664
-0.64968702,0.09338664
-0.64840702,-0.08789331
-0.64712702,0.09338664
-0.64584702,0.09338664
-0.64456702,0.09338664
-0.64328702,-0.08789331
-0.64200702,0.09338664
-0.64072702,-0.08789331
-0.63944702,0.09338664
-0.63816702,-0.08789331
-0.63688702,0.09338664
-0.63560702,0.09338664
-0.63432702,-0.08789331
-0.63304702,-0.08789331
-0.63176702,0.09338664
-0.63048702,0.09338664
-0.62920702,0.09338664
-0.62792702,0.09338664
-0.62664702,0.09338664
-0.62536702,0.09338664
-0.62408702,-0.08789331
-0.62280702,0.09338664
-0.62152702,0.09338664
-0.62024702,0.09338664
-0.61896702,0.09338664
-0.61768702,0.09338664
-0.61640702,-0.08789331
-0.61512702,0.09338664
-0.61384702,-0.08789331
-0.61256702,-0.08789331
-0.61128702,-0.08789331
-0.61000702,0.09338664
-0.60872702,0.09338664
-0.60744702,0.09338664
-0.60616702,-0.08789331
-0.60488702,0.09338664
-0.60360702,0.09338664
-0.60232702,0.09338664
-0.60104702,0.09338664
-0.59976702,0.09338664
-0.59848702,0.09338664
-0.59720702,-0.08789331
-0.59592702,0.09338664
-0.59464702,0.09338664
-0.59336702,0.09338664
-0.59208702,0.09338664
-0.59080702,-0.08789331
-0.58952702,0.09338664
-0.58824702,-0.08789331
-0.58696702,-0.08789331
-0.58568702,-0.08789331
-0.58440702,0.09338664
-0.58312702,0.09338664
-0.58184702,0.09338664
-0.58056702,-0.08789331
-0.57928702,0.09338664
-0.57800702,0.09338664
-0.57672702,0.09338664
-0.57544702,-0.08789331
-0.57416702,-0.08789331
-0.57288702,-0.08789331
-0.57160702,0.09338664
-0.57032702,0.09338664
-0.56904702,0.09338664
-0.56776702,0.09338664
-0.56648702,-0.08789331
-0.56520702,0.09338664
-0.56392702,0.09338664
-0.56264702,0.09338664
-0.56136702,0.09338664
-0.56008702,0.09338664
-0.55880702,0.09338664
-0.55752702,0.09338664
-0.55624702,0.09338664
-0.55496702,-0.08789331
-0.55368702,-0.08789331
-0.55240702,0.09338664
-0.55112702,-0.08789331
-0.54984702,0.09338664
-0.54856702,0.09338664
-0.54728702,-0.08789331
-0.54600702,0.09338664
-0.54472702,0.09338664
-0.54344702,0.09338664
-0.54216702,-0.08789331
-0.54088702,0.09338664
-0.53960702,0.09338664
-0.53832702,0.09338664
-0.53704702,0.09338664
-0.53576702,-0.08789331
-0.53448702,-0.08789331
-0.53320702,0.09338664
-0.53192702,0.09338664
-0.53064702,0.09338664
-0.52936702,0.09338664
-0.52808702,0.09338664
-0.52680702,0.09338664
-0.52552702,0.09338664
-0.52424702,-0.08789331
-0.52296702,0.09338664
-0.52168702,-0.08789331
-0.52040702,-0.08789331
-0.51912702,-0.08789331
-0.51784702,-0.08789331
-0.51656702,-0.08789331
-0.51528702,-0.08789331
-0.51400702,-0.08789331
-0.51272702,-0.08789331
-0.51144702,-0.08789331
-0.51016702,-0.08789331
-0.50888702,-0.08789331
-0.50760702,0.09338664
-0.50632702,0.09338664
-0.50504702,0.09338664
-0.50376702,0.09338664
-0.50248702,0.09338664
-0.50120702,-0.08789331
-0.49992702,0.09338664
-0.49864702,-0.08789331
-0.49736702,0.09338664
-0.49608702,0.09338664
-0.49480703,0.09338664
-0.49352703,-0.08789331
-0.49224703,0.09338664
-0.49096703,0.09338664
-0.48968703,-0.08789331
-0.48840703,0.09338664
-0.48712703,0.09338664
-0.48584703,0.09338664
-0.48456703,-0.08789331
-0.48328703,0.09338664
-0.48200703,0.09338664
-0.48072703,-0.08789331
-0.47944703,0.09338664
-0.47816703,-0.08789331
-0.47688703,-0.08789331
-0.47560703,0.09338664
-0.47432703,0.09338664
-0.47304703,0.09338664
-0.47176703,0.09338664
-0.47048703,-0.08789331
-0.46920703,0.09338664
-0.46792703,-0.08789331
-0.46664703,0.09338664
-0.46536703,-0.08789331
-0.46408703,0.09338664
-0.46280703,0.09338664
-0.46152703,0.09338664
-0.46024703,0.09338664
-0.45896703,-0.08789331
-0.45768703,-0.08789331
-0.45640703,-0.08789331
-0.45512703,0.09338664
-0.45384703,0.09338664
-0.45256703,0.09338664
-0.45128703,0.09338664
-0.45000703,0.09338664
-0.44872703,-0.08789331
-0.44744703,0.09338664
-0.44616703,0.09338664
-0.44488703,0.09338664
-0.44360703,-0.08789331
-0.44232703,-0.08789331
-0.44104703,0.09338664
-0.43976703,0.09338664
-0.43848703,-0.08789331
-0.43720703,0.09338664
-0.43592703,0.09338664
-0.43464703,0.09338664
-0.43336703,0.09338664
-0.43208703,0.09338664
-0.43080703,0.09338664
-0.42952703,0.09338664
-0.42824703,0.09338664
-0.42696703,-0.08789331
-0.42568703,-0.08789331
-0.42440703,-0.08789331
-0.42312703,0.09338664
-0.42184703,0.09338664
-0.42056703,0.09338664
-0.41928703,0.09338664
-0.41800703,0.09338664
-0.41672703,-0.08789331
-0.41544703,0.09338664
-0.41416703,-0.08789331
-0.41288703,0.09338664
-0.41160703,-0.08789331
-0.41032703,0.09338664
-0.40904703,-0.08789331
-0.40776703,-0.08789331
-0.40648703,0.09338664
-0.40520703,0.09338664
-0.40392703,0.09338664
-0.40264703,0.09338664
-0.40136703,-0.08789331
-0.40008703,0.09338664
-0.39880703,0.09338664
-0.39752703,0.09338664
-0.39624703,0.09338664
-0.39496703,0.09338664
-0.39368703,0.09338664
-0.39240703,0.09338664
-0.39112703,0.09338664
-0.38984703,-0.08789331
-0.38856703,0.09338664
-0.38728703,0.09338664
-0.38600703,-0.08789331
-0.38472703,0.09338664
-0.38344703,-0.08789331
-0.38216703,0.09338664
-0.38088703,0.09338664
-0.37960703,0.09338664
-0.37832703,0.09338664
-0.37704703,0.09338664
-0.37576703,0.09338664
-0.37448703,0.09338664
-0.37320703,0.09338664
-0.37192703,0.09338664
-0.37064703,0.09338664
-0.36936703,-0.08789331
-0.36808703,0.09338664
-0.36680703,-0.08789331
-0.36552703,-0.08789331
-0.36424703,0.09338664
-0.36296703,-0.08789331
-0.36168703,0.09338664
-0.36040703,0.09338664
-0.35912703,0.09338664
-0.35784703,-0.08789331
-0.35656703,0.09338664
-0.35528703,-0.08789331
-0.35400703,0.09338664
-0.35272703,-0.08789331
-0.35144703,-0.08789331
-0.35016703,0.09338664
-0.34888703,-0.08789331
-0.34760703,0.09338664
-0.34632703,-0.08789331
-0.34504703,-0.08789331
-0.34376703,-0.08789331
-0.34248703,-0.08789331
-0.34120703,0.09338664
-0.33992703,-0.08789331
-0.33864703,0.09338664
-0.33736703,0.09338664
-0.33608703,0.09338664
-0.33480703,-0.08789331
-0.33352703,-0.08789331
-0.33224703,0.09338664
-0.33096703,0.09338664
-0.32968703,0.09338664
-0.32840703,0.09338664
-0.32712703,-0.08789331
-0.32584703,0.09338664
-0.32456703,-0.08789331
-0.32328703,-0.08789331
-0.32200703,0.09338664
-0.32072703,-0.08789331
-0.31944703,0.09338664
-0.31816703,-0.08789331
-0.31688703,0.09338664
-0.31560703,0.09338664
-0.31432703,-0.08789331
-0.31304703,0.09338664
-0.31176703,0.09338664
-0.31048703,0.09338664
-0.30920703,0.09338664
-0.30792703,-0.08789331
-0.30664703,-0.08789331
-0.30536703,0.09338664
-0.30408703,-0.08789331
-0.30280703,0.09338664
-0.30152703,-0.08789331
-0.30024703,0.09338664
-0.29896703,0.09338664
-0.29768703,0.09338664
-0.29640703,0.09338664
-0.29512703,-0.08789331
-0.29384703,-0.08789331
-0.29256703,0.09338664
-0.29128703,0.09338664
-0.29000703,0.09338664
-0.28872703,-0.08789331
-0.28744703,0.09338664
-0.28616703,0.09338664
-0.28488703,0.09338664
-0.28360703,0.09338664
-0.28232703,0.09338664
-0.28104703,0.09338664
-0.27976703,-0.08789331
-0.27848703,0.09338664
-0.27720703,-0.08789331
-0.27592703,0.09338664
-0.27464703,-0.08789331
-0.27336703,0.09338664
-0.27208703,-0.08789331
-0.27080703,-0.08789331
-0.26952703,0.09338664
-0.26824703,0.09338664
-0.26696703,0.09338664
-0.26568703,0.09338664
-0.26440703,0.09338664
-0.26312703,0.09338664
-0.26184703,-0.08789331
-0.26056703,0.09338664
-0.25928703,0.09338664
-0.25800703,0.09338664
-0.25672703,-0.08789331
-0.25544703,-0.08789331
-0.25416703,0.09338664
-0.25288703,-0.08789331
-0.25160703,0.09338664
-0.25032703,0.09338664
-0.24904703,-0.08789331
-0.24776703,0.09338664
-0.24648703,-0.08789331
-0.24520703,0.09338664
-0.24392703,0.09338664
-0.24264703,0.09338664
-0.24136703,-0.08789331
-0.24008703,0.09338664
-0.23880703,-0.08789331
-0.23752703,0.09338664
-0.23624703,0.09338664
-0.23496703,-0.08789331
-0.23368703,-0.08789331
-0.23240703,0.09338664
-0.23112703,0.09338664
-0.22984703,0.09338664
-0.22856703,0.09338664
-0.22728703,0.09338664
-0.22600703,0.09338664
-0.22472703,-0.08789331
-0.22344703,-0.08789331
-0.22216703,-0.08789331
-0.22088703,0.09338664
-0.21960703,0.09338664
-0.21832703,-0.08789331
-0.21704703,0.09338664
-0.21576703,0.09338664
-0.21448703,-0.08789331
-0.21320703,-0.08789331
-0.21192703,-0.08789331
-0.21064703,0.09338664
-0.20936703,0.09338664
-0.20808703,0.09338664
-0.20680703,0.09338664
-0.20552703,-0.08789331
-0.20424703,0.09338664
-0.20296703,0.09338664
-0.20168703,0.09338664
-0.20040703,-0.08789331
-0.19912703,-0.08789331
-0.19784703,0.09338664
-0.19656703,0.09338664
-0.19528703,0.09338664
-0.19400703,-0.08789331
-0.19272703,0.09338664
-0.19144703,0.09338664
-0.19016703,0.09338664
-0.18888703,-0.08789331
-0.18760703,-0.08789331
-0.18632703,0.09338664
-0.18504703,0.09338664
-0.18376703,-0.08789331
-0.18248703,-0.08789331
-0.18120703,0.09338664
-0.17992703,-0.08789331
-0.17864703,0.09338664
-0.17736703,0.09338664
-0.17608703,0.09338664
-0.17480703,-0.08789331
-0.17352703,-0.08789331
-0.17224703,-0.08789331
-0.17096703,0.09338664
-0.16968703,0.09338664
-0.16840703,0.09338664
-0.16712703,-0.08789331
-0.16584703,0.09338664
-0.16456703,-0.08789331
-0.16328703,0.09338664
-0.16200703,-0.08789331
-0.16072703,0.09338664
-0.15944703,0.09338664
-0.15816703,0.09338664
-0.15688703,0.09338664
-0.15560703,0.09338664
-0.15432703,0.09338664
-0.15304703,-0.08789331
-0.15176703,-0.08789331
-0.15048703,-0.08789331
-0.14920703,0.09338664
-0.14792703,0.09338664
-0.14664703,0.09338664
-0.14536703,-0.08789331
-0.14408703,-0.08789331
-0.14280703,0.09338664
-0.14152703,-0.08789331
-0.14024703,-0.08789331
-0.13896703,0.09338664
-0.13768703,0.09338664
-0.13640703,0.09338664
-0.13512703,0.09338664
-0.13384703,-0.08789331
-0.13256703,-0.08789331
-0.13128703,0.09338664
-0.13000703,0.09338664
-0.12872703,-0.08789331
-0.12744703,0.09338664
-0.12616703,0.09338664
-0.12488703,0.09338664
-0.12360703,0.09338664
-0.12232703,-0.08789331
-0.12104703,0.09338664
-0.11976703,0.09338664
-0.11848703,0.09338664
-0.11720703,-0.08789331
-0.11592703,0.09338664
-0.11464703,0.09338664
-0.11336703,0.09338664
-0.11208703,0.09338664
-0.11080703,0.09338664
-0.10952703,0.09338664
-0.10824703,-0.08789331
-0.10696703,-0.08789331
-0.10568703,-0.08789331
-0.10440703,-0.08789331
-0.10312703,0.09338664
-0.10184703,0.09338664
-0.10056703,0.09338664
-0.09928703,-0.08789331
-0.09800703,0.09338664
-0.09672703,0.09338664
-0.09544703,-0.08789331
-0.09416703,0.09338664
-0.09288703,0.09338664
-0.09160703,-0.08789331
-0.09032703,0.09338664
-0.08904703,-0.08789331
-0.08776703,0.09338664
-0.08648703,0.09338664
-0.08520703,0.09338664
-0.08392703,0.09338664
-0.08264703,0.09338664
-0.08136703,0.09338664
-0.08008703,0.09338664
-0.07880703,0.09338664
-0.07752703,-0.08789331
-0.07624703,0.09338664
-0.07496703,0.09338664
-0.07368703,-0.08789331
-0.07240703,-0.08789331
-0.07112703,-0.08789331
-0.06984703,-0.08789331
-0.06856703,0.09338664
-0.06728703,0.09338664
-0.06600703,0.09338664
-0.06472703,0.09338664
-0.06344703,-0.08789331
-0.06216703,0.09338664
-0.06088703,-0.08789331
-0.05960703,-0.08789331
-0.05832703,0.09338664
-0.05704703,0.09338664
-0.05576703,0.09338664
-0.05448703,0.09338664
-0.05320703,-0.08789331
-0.05192703,0.09338664
-0.05064703,0.09338664
-0.04936703,0.09338664
-0.04808703,-0.08789331
-0.04680703,0.09338664
-0.04552703,-0.08789331
-0.04424703,-0.08789331
-0.04296703,-0.08789331
-0.04168703,0.09338664
-0.04040703,0.09338664
-0.03912703,0.09338664
-0.03784703,-0.08789331
-0.03656703,-0.08789331
-0.03528703,0.09338664
-0.03400703,-0.26856290
-0.03272703,-2.07770000
-0.03144703,-2.80159900
-0.03016703,-3.52488800
-0.02888703,-4.42945600
-0.02760703,-5.33402500
-0.02632703,-6.78121300
-0.02504703,-8.22840000
-0.02376703,-9.85686800
-0.02248703,-11.12339000
-0.02120703,-12.20862000
-0.01992703,-13.29386000
-0.01864703,-14.37971000
-0.01736703,-14.92233000
-0.01608703,-15.10300000
-0.01480703,-14.92233000
-0.01352703,-14.74105000
-0.01224703,-14.01776000
-0.01096703,-13.11319000
-0.00968703,-11.84667000
-0.00840703,-10.39949000
-0.00712703,-8.77102000
-0.00584703,-7.14316200
-0.00456703,-5.51469500
-0.00328703,-3.88683700
-0.00200703,-2.25837000
-0.00072703,-0.81118200
0.00055297,0.45472580
0.00183297,1.35868400
0.00311297,2.08258300
0.00439297,2.44453300
0.00567297,2.62520200
0.00695297,2.26325300
0.00823297,2.08258300
0.00951297,1.53996400
0.01079297,0.81606500
0.01207297,-0.26856290
0.01335297,-1.17313100
0.01463297,-2.07770000
0.01591297,-2.98226900
0.01719297,-3.70555700
0.01847297,-4.42945600
0.01975297,-4.97207500
0.02103297,-5.15335600
0.02231297,-5.15335600
0.02359297,-4.97207500
0.02487297,-4.24878700
0.02615297,-3.52488800
0.02743297,-2.43965000
0.02871297,-1.17313100
0.02999297,0.09338664
0.03127297,1.72063400
0.03255297,3.16782100
0.03383297,4.79628900
0.03511297,6.24347700
0.03639297,7.69066400
0.03767297,8.77590300
0.03895297,9.86175200
0.04023297,10.58504000
0.04151297,11.12827000
0.04279297,11.48961000
0.04407297,11.48961000
0.04535297,11.30894000
0.04663297,10.94699000
0.04791297,10.22370000
0.04919297,9.49980200
0.05047297,8.59523300
0.05175297,7.69066400
0.05303297,6.78609600
0.05431297,5.88152700
0.05559297,5.15823800
0.05687297,4.43434000
0.05815297,3.89172000
0.05943297,3.52977100
0.06071297,3.52977100
0.06199297,3.71105100
0.06327297,3.89172000
0.06455297,4.43434000
0.06583297,5.15823800
0.06711297,5.88152700
0.06839297,6.96737600
0.06967297,8.05261400
0.07095297,9.13785200
0.07223297,10.04242000
0.07351297,10.94699000
0.07479297,11.85156000
0.07607297,12.75613000
0.07735297,13.11808000
0.07863297,13.48003000
0.07991297,13.66070000
0.08119297,13.66070000
0.08247297,13.29875000
0.08375297,12.57546000
0.08503297,11.85156000
0.08631297,10.94699000
0.08759297,10.04242000
0.08887297,8.77590300
0.09015297,7.69066400
0.09143297,6.60542600
0.09271297,5.33890800
0.09399297,4.43434000
0.09527297,3.52977100
0.09655297,2.80648200
0.09783297,2.26325300
0.09911297,1.90191400
0.10039297,1.72063400
0.10167297,1.53996400
0.10295297,1.72063400
0.10423297,2.08258300
0.10551297,2.44453300
0.10679297,2.98715200
0.10807297,3.71105100
0.10935297,4.25367000
0.11063297,4.79628900
0.11191297,5.33890800
0.11319297,5.70085800
0.11447297,6.06280700
0.11575297,6.24347700
0.11703297,6.24347700
0.11831297,5.88152700
0.11959297,5.51957800
0.12087297,4.97695900
0.12215297,4.25367000
0.12343297,3.34910100
0.12471297,2.26325300
0.12599297,1.17801500
0.12727297,0.09338664
0.12855297,-1.17313100
0.12983297,-2.25837000
0.13111297,-3.34421800
0.13239297,-4.42945600
0.13367297,-5.33402500
0.13495297,-6.05792400
0.13623297,-6.60054300
0.13751297,-7.14316200
0.13879297,-7.32383200
0.14007297,-7.32383200
0.14135297,-7.14316200
0.14263297,-6.96249300
0.14391297,-6.41926300
0.14519297,-6.05792400
0.14647297,-5.51469500
0.14775297,-4.97207500
0.14903297,-4.61012600
0.15031297,-4.06750700
0.15159297,-3.70555700
0.15287297,-3.34421800
0.15415297,-3.16293800
0.15543297,-3.16293800
0.15671297,-3.34421800
0.15799297,-3.70555700
0.15927297,-4.06750700
0.16055297,-4.61012600
0.16183297,-5.33402500
0.16311297,-6.05792400
0.16439297,-6.78121300
0.16567297,-7.68578100
0.16695297,-8.59035000
0.16823297,-9.31424900
0.16951297,-10.03754000
0.17079297,-10.76144000
0.17207297,-11.30406000
0.17335297,-11.66601000
0.17463297,-11.84667000
0.17591297,-11.84667000
0.17719297,-11.66601000
0.17847297,-11.48473000
0.17975297,-11.12339000
0.18103297,-10.58016000
0.18231297,-10.03754000
0.18359297,-9.31424900
0.18487297,-8.59035000
0.18615297,-7.86645100
0.18743297,-7.14316200
0.18871297,-6.41926300
0.18999297,-5.69597500
0.19127297,-5.15335600
0.19255297,-4.97207500
0.19383297,-4.42945600
0.19511297,-4.24878700
0.19639297,-4.24878700
0.19767297,-4.42945600
0.19895297,-4.42945600
0.20023297,-4.97207500
0.20151297,-5.15335600
0.20279297,-5.51469500
0.20407297,-6.05792400
0.20535297,-6.41926300
0.20663297,-6.78121300
0.20791297,-6.96249300
0.20919297,-7.14316200
0.21047297,-7.32383200
0.21175297,-7.32383200
0.21303297,-7.14316200
0.21431297,-6.96249300
0.21559297,-6.41926300
0.21687297,-5.87664400
0.21815297,-5.33402500
0.21943297,-4.61012600
0.22071297,-3.52488800
0.22199297,-2.80159900
0.22327297,-1.89703100
0.22455297,-0.99246190
0.22583297,-0.26856290
0.22711297,0.63539530
0.22839297,1.35868400
0.22967297,2.08258300
0.23095297,2.62520200
0.23223297,2.98715200
0.23351297,3.34910100
0.23479297,3.52977100
0.23607297,3.52977100
0.23735297,3.52977100
0.23863297,3.34910100
0.23991297,3.16782100
0.24119297,2.98715200
0.24247297,2.80648200
0.24375297,2.44453300
0.24503297,2.26325300
0.24631297,2.08258300
0.24759297,2.08258300
0.24887297,2.08258300
0.25015297,2.08258300
0.25143297,2.26325300
0.25271297,2.44453300
0.25399297,2.80648200
0.25527297,3.34910100
0.25655297,3.89172000
0.25783297,4.43434000
0.25911297,5.15823800
0.26039297,5.88152700
0.26167297,6.60542600
0.26295297,7.32871500
0.26423297,7.87194400
0.26551297,8.41456300
0.26679297,8.95718300
0.26807297,9.49980200
0.26935297,9.68047100
0.27063297,9.86175200
0.27191297,9.86175200
0.27319297,9.86175200
0.27447297,9.68047100
0.27575297,9.49980200
0.27703297,9.13785200
0.27831297,8.77590300
0.27959297,8.41456300
0.28087297,8.05261400
0.28215297,7.50999500
0.28343297,6.96737600
0.28471297,6.60542600
0.28599297,6.42414600
0.28727297,6.06280700
0.28855297,5.88152700
0.28983297,5.88152700
0.29111297,5.70085800
0.29239297,5.88152700
0.29367297,5.88152700
0.29495297,6.06280700
0.29623297,6.42414600
0.29751297,6.60542600
0.29879297,6.96737600
0.30007297,7.32871500
0.30135297,7.50999500
0.30263297,7.87194400
0.30391297,8.05261400
0.30519297,8.05261400
0.30647297,8.05261400
0.30775297,8.05261400
0.30903297,7.87194400
0.31031297,7.50999500
0.31159297,7.14804500
0.31287297,6.78609600
0.31415297,6.24347700
0.31543297,5.70085800
0.31671297,5.15823800
0.31799297,4.43434000
0.31927297,3.71105100
0.32055297,2.98715200
0.32183297,2.44453300
0.32311297,1.90191400
0.32439297,1.17801500
0.32567297,0.81606500
0.32695297,0.45472580
0.32823297,0.09338664
0.32951297,-0.08789331
0.33079297,-0.26856290
0.33207297,-0.44923250
0.33335297,-0.26856290
0.33463297,-0.26856290
0.33591297,-0.26856290
0.33719297,-0.26856290
0.33847297,-0.08789331
0.33975297,-0.08789331
0.34103297,-0.08789331
0.34231297,-0.08789331
0.34359297,-0.08789331
0.34487297,-0.26856290
0.34615297,-0.44923250
0.34743297,-0.63051240
0.34871297,-0.99246190
0.34999297,-1.35380100
0.35127297,-1.89703100
0.35255297,-2.43965000
0.35383297,-2.98226900
0.35511297,-3.52488800
0.35639297,-4.24878700
0.35767297,-4.79140600
