Time,Channel B
-0.85253600,0.09338664
-0.85125600,-0.08789331
-0.84997600,-0.08789331
-0.84869600,0.09338664
-0.84741600,0.09338664
-0.84613600,0.09338664
-0.84485600,0.09338664
-0.84357600,0.09338664
-0.84229600,0.09338664
-0.84101600,-0.08789331
-0.83973600,0.09338664
-0.83845600,-0.08789331
-0.83717601,0.09338664
-0.83589601,0.09338664
-0.83461601,0.09338664
-0.83333601,0.09338664
-0.83205601,-0.08789331
-0.83077601,0.09338664
-0.82949601,-0.08789331
-0.82821601,0.09338664
-0.82693601,0.09338664
-0.82565601,0.09338664
-0.82437601,0.09338664
-0.82309601,0.09338664
-0.82181601,-0.08789331
-0.82053601,0.09338664
-0.81925601,0.09338664
-0.81797601,-0.08789331
-0.81669601,-0.08789331
-0.81541601,-0.08789331
-0.81413601,-0.08789331
-0.81285601,0.09338664
-0.81157601,0.09338664
-0.81029601,-0.08789331
-0.80901601,0.09338664
-0.80773601,-0.08789331
-0.80645601,0.09338664
-0.80517601,-0.08789331
-0.80389601,0.09338664
-0.80261601,0.09338664
-0.80133601,-0.08789331
-0.80005601,0.09338664
-0.79877601,0.09338664
-0.79749601,0.09338664
-0.79621601,-0.08789331
-0.79493601,0.09338664
-0.79365601,0.09338664
-0.79237601,0.09338664
-0.79109601,0.09338664
-0.78981601,0.09338664
-0.78853601,-0.08789331
-0.78725601,0.09338664
-0.78597601,0.09338664
-0.78469601,0.09338664
-0.78341601,-0.08789331
-0.78213601,0.09338664
-0.78085601,-0.08789331
-0.77957601,0.09338664
-0.77829601,0.09338664
-0.77701601,0.09338664
-0.77573601,-0.08789331
-0.77445601,0.09338664
-0.77317601,0.09338664
-0.77189601,-0.08789331
-0.77061601,0.09338664
-0.76933601,0.09338664
-0.76805601,0.09338664
-0.76677601,-0.08789331
-0.76549601,0.09338664
-0.76421601,0.09338664
-0.76293601,0.09338664
-0.76165601,0.09338664
-0.76037601,0.09338664
-0.75909601,-0.08789331
-0.75781601,-0.08789331
-0.75653601,0.09338664
-0.75525601,0.09338664
-0.75397601,0.09338664
-0.75269601,0.09338664
-0.75141601,0.09338664
-0.75013601,0.09338664
-0.74885601,-0.08789331
-0.74757601,-0.08789331
-0.74629601,0.09338664
-0.74501601,0.09338664
-0.74373601,-0.08789331
-0.74245601,0.09338664
-0.74117601,0.09338664
-0.73989601,0.09338664
-0.73861601,0.09338664
-0.73733601,0.09338664
-0.73605601,0.09338664
-0.73477601,-0.08789331
-0.73349601,0.09338664
-0.73221601,0.09338664
-0.73093601,0.09338664
-0.72965601,0.09338664
-0.72837601,0.09338664
-0.72709601,0.09338664
-0.72581601,0.09338664
-0.72453601,0.09338664
-0.72325601,-0.08789331
-0.72197601,0.09338664
-0.72069601,0.09338664
-0.71941601,0.09338664
-0.71813601,-0.08789331
-0.71685601,0.09338664
-0.71557601,0.09338664
-0.71429601,0.09338664
-0.71301601,0.09338664
-0.71173601,-0.08789331
-0.71045601,0.09338664
-0.70917601,0.09338664
-0.70789601,0.09338664
-0.70661601,0.09338664
-0.70533601,0.09338664
-0.70405601,-0.08789331
-0.70277601,0.09338664
-0.70149601,0.09338664
-0.70021601,0.09338664
-0.69893601,-0.08789331
-0.69765601,0.09338664
-0.69637601,-0.08789331
-0.69509601,0.09338664
-0.69381601,-0.08789331
-0.69253601,-0.08789331
-0.69125601,0.09338664
-0.68997601,0.09338664
-0.68869601,0.09338664
-0.68741601,0.09338664
-0.68613601,0.09338664
-0.68485601,0.09338664
-0.68357601,-0.08789331
-0.68229601,0.09338664
-0.68101601,0.09338664
-0.67973601,0.09338664
-0.67845601,-0.08789331
-0.67717601,-0.08789331
-0.67589601,0.09338664
-0.67461601,0.09338664
-0.67333601,-0.08789331
-0.67205601,0.09338664
-0.67077601,0.09338664
-0.66949601,0.09338664
-0.66821601,0.09338664
-0.66693601,-0.08789331
-0.66565601,0.09338664
-0.66437601,0.09338664
-0.66309601,-0.08789331
-0.66181601,-0.08789331
-0.66053601,-0.08789331
-0.65925601,0.09338664
-0.65797601,0.09338664
-0.65669601,0.09338664
-0.65541601,0.09338664
-0.65413601,0.09338664
-0.65285601,-0.08789331
-0.65157601,-0.08789331
-0.65029601,0.09338664
-0.64901601,0.09338664
-0.64773601,0.09338664
-0.64645601,0.09338664
-0.64517601,-0.08789331
-0.64389601,0.09338664
-0.64261601,-0.08789331
-0.64133601,0.09338664
-0.64005601,0.09338664
-0.63877601,0.09338664
-0.63749601,-0.08789331
-0.63621601,0.09338664
-0.63493601,-0.08789331
-0.63365601,0.09338664
-0.63237601,0.09338664
-0.63109601,0.09338664
-0.62981601,0.09338664
-0.62853601,-0.08789331
-0.62725601,0.09338664
-0.62597601,-0.08789331
-0.62469601,-0.08789331
-0.62341601,-0.08789331
-0.62213601,0.09338664
-0.62085601,0.09338664
-0.61957601,-0.08789331
-0.61829601,0.09338664
-0.61701601,0.09338664
-0.61573601,0.09338664
-0.61445601,0.09338664
-0.61317601,0.09338664
-0.61189601,0.09338664
-0.61061601,-0.08789331
-0.60933601,-0.08789331
-0.60805601,0.09338664
-0.60677601,0.09338664
-0.60549601,0.09338664
-0.60421601,0.09338664
-0.60293601,-0.08789331
-0.60165601,0.09338664
-0.60037601,-0.08789331
-0.59909601,0.09338664
-0.59781601,-0.08789331
-0.59653601,0.09338664
-0.59525601,0.09338664
-0.59397601,-0.08789331
-0.59269601,0.09338664
-0.59141601,-0.08789331
-0.59013601,-0.08789331
-0.58885601,-0.08789331
-0.58757601,-0.08789331
-0.58629601,0.09338664
-0.58501601,-0.08789331
-0.58373601,0.09338664
-0.58245601,0.09338664
-0.58117601,0.09338664
-0.57989601,0.09338664
-0.57861601,0.09338664
-0.57733601,0.09338664
-0.57605601,-0.08789331
-0.57477601,0.09338664
-0.57349601,0.09338664
-0.57221601,0.09338664
-0.57093601,0.09338664
-0.56965601,0.09338664
-0.56837601,-0.08789331
-0.56709601,-0.08789331
-0.56581601,0.09338664
-0.56453601,-0.08789331
-0.56325601,0.09338664
-0.56197601,-0.08789331
-0.56069601,0.09338664
-0.55941601,0.09338664
-0.55813601,-0.08789331
-0.55685601,0.09338664
-0.55557601,0.09338664
-0.55429601,0.09338664
-0.55301601,0.09338664
-0.55173601,0.09338664
-0.55045601,0.09338664
-0.54917601,0.09338664
-0.54789601,0.09338664
-0.54661601,-0.08789331
-0.54533601,-0.08789331
-0.54405601,-0.08789331
-0.54277601,0.09338664
-0.54149601,0.09338664
-0.54021601,-0.08789331
-0.53893601,0.09338664
-0.53765601,0.09338664
-0.53637601,0.09338664
-0.53509601,-0.08789331
-0.53381601,0.09338664
-0.53253601,0.09338664
-0.53125601,-0.08789331
-0.52997601,0.09338664
-0.52869601,-0.08789331
-0.52741601,0.09338664
-0.52613601,0.09338664
-0.52485601,-0.08789331
-0.52357601,0.09338664
-0.52229601,0.09338664
-0.52101601,0.09338664
-0.51973601,-0.08789331
-0.51845601,-0.08789331
-0.51717601,-0.08789331
-0.51589601,-0.08789331
-0.51461601,0.09338664
-0.51333601,-0.08789331
-0.51205601,-0.08789331
-0.51077601,0.09338664
-0.50949601,0.09338664
-0.50821601,0.09338664
-0.50693601,0.09338664
-0.50565601,0.09338664
-0.50437601,0.09338664
-0.50309601,0.09338664
-0.50181601,-0.08789331
-0.50053601,0.09338664
-0.49925601,0.09338664
-0.49797601,0.09338664
-0.49669601,0.09338664
-0.49541601,-0.08789331
-0.49413601,-0.08789331
-0.49285601,0.09338664
-0.49157601,0.09338664
-0.49029601,0.09338664
-0.48901601,0.09338664
-0.48773601,0.09338664
-0.48645601,-0.08789331
-0.48517601,-0.08789331
-0.48389601,0.09338664
-0.48261601,0.09338664
-0.48133601,-0.08789331
-0.48005601,0.09338664
-0.47877601,0.09338664
-0.47749601,0.09338664
-0.47621601,0.09338664
-0.47493601,0.09338664
-0.47365601,0.09338664
-0.47237601,0.09338664
-0.47109601,0.09338664
-0.46981601,-0.08789331
-0.46853601,0.09338664
-0.46725601,-0.08789331
-0.46597601,0.09338664
-0.46469601,-0.08789331
-0.46341601,0.09338664
-0.46213601,0.09338664
-0.46085601,0.09338664
-0.45957601,0.09338664
-0.45829601,0.09338664
-0.45701601,0.09338664
-0.45573601,0.09338664
-0.45445601,-0.08789331
-0.45317601,0.09338664
-0.45189601,0.09338664
-0.45061601,0.09338664
-0.44933601,0.09338664
-0.44805601,0.09338664
-0.44677601,0.09338664
-0.44549601,-0.08789331
-0.44421601,0.09338664
-0.44293601,-0.08789331
-0.44165601,0.09338664
-0.44037601,0.09338664
-0.43909601,0.09338664
-0.43781601,0.09338664
-0.43653601,0.09338664
-0.43525601,0.09338664
-0.43397601,-0.08789331
-0.43269601,-0.08789331
-0.43141601,-0.08789331
-0.43013601,0.09338664
-0.42885601,0.09338664
-0.42757601,0.09338664
-0.42629601,0.09338664
-0.42501601,-0.08789331
-0.42373601,0.09338664
-0.42245601,0.09338664
-0.42117601,0.09338664
-0.41989601,-0.08789331
-0.41861601,0.09338664
-0.41733601,-0.08789331
-0.41605601,0.09338664
-0.41477601,0.09338664
-0.41349601,0.09338664
-0.41221601,0.09338664
-0.41093601,0.09338664
-0.40965601,0.09338664
-0.40837601,0.09338664
-0.40709601,0.09338664
-0.40581601,-0.08789331
-0.40453601,0.09338664
-0.40325601,0.09338664
-0.40197601,0.09338664
-0.40069601,0.09338664
-0.39941601,0.09338664
-0.39813601,-0.08789331
-0.39685601,0.09338664
-0.39557601,-0.08789331
-0.39429601,-0.08789331
-0.39301601,0.09338664
-0.39173601,0.09338664
-0.39045601,0.09338664
-0.38917601,0.09338664
-0.38789601,0.09338664
-0.38661601,-0.08789331
-0.38533601,0.09338664
-0.38405601,0.09338664
-0.38277601,0.09338664
-0.38149601,0.09338664
-0.38021601,0.09338664
-0.37893601,0.09338664
-0.37765601,0.09338664
-0.37637601,0.09338664
-0.37509601,-0.08789331
-0.37381601,0.09338664
-0.37253601,-0.08789331
-0.37125601,0.09338664
-0.36997601,-0.08789331
-0.36869601,0.09338664
-0.36741601,0.09338664
-0.36613601,0.09338664
-0.36485601,-0.08789331
-0.36357601,0.09338664
-0.36229601,0.09338664
-0.36101601,0.09338664
-0.35973601,0.09338664
-0.35845601,0.09338664
-0.35717601,0.09338664
-0.35589601,-0.08789331
-0.35461601,-0.08789331
-0.35333601,0.09338664
-0.35205601,0.09338664
-0.35077601,0.09338664
-0.34949601,0.09338664
-0.34821601,0.09338664
-0.34693601,0.09338664
-0.34565601,0.09338664
-0.34437601,-0.08789331
-0.34309601,0.09338664
-0.34181601,0.09338664
-0.34053601,0.09338664
-0.33925601,0.09338664
-0.33797601,0.09338664
-0.33669601,0.09338664
-0.33541601,0.09338664
-0.33413601,0.09338664
-0.33285601,0.09338664
-0.33157601,0.09338664
-0.33029601,0.09338664
-0.32901601,0.09338664
-0.32773601,-0.08789331
-0.32645601,0.09338664
-0.32517601,0.09338664
-0.32389601,-0.08789331
-0.32261601,-0.08789331
-0.32133601,0.09338664
-0.32005601,-0.08789331
-0.31877601,0.09338664
-0.31749601,0.09338664
-0.31621601,0.09338664
-0.31493601,0.09338664
-0.31365601,-0.08789331
-0.31237601,0.09338664
-0.31109601,-0.08789331
-0.30981601,0.09338664
-0.30853601,-0.08789331
-0.30725601,0.09338664
-0.30597601,-0.08789331
-0.30469601,0.09338664
-0.30341601,0.09338664
-0.30213601,-0.08789331
-0.30085601,-0.08789331
-0.29957601,-0.08789331
-0.29829601,0.09338664
-0.29701601,-0.08789331
-0.29573601,-0.08789331
-0.29445601,0.09338664
-0.29317601,0.09338664
-0.29189601,0.09338664
-0.29061601,0.09338664
-0.28933601,-0.08789331
-0.28805601,-0.08789331
-0.28677601,0.09338664
-0.28549601,0.09338664
-0.28421601,-0.08789331
-0.28293601,-0.08789331
-0.28165601,0.09338664
-0.28037601,-0.08789331
-0.27909601,0.09338664
-0.27781601,0.09338664
-0.27653601,0.09338664
-0.27525601,0.09338664
-0.27397601,0.09338664
-0.27269601,0.09338664
-0.27141601,0.09338664
-0.27013601,-0.08789331
-0.26885601,-0.08789331
-0.26757601,-0.08789331
-0.26629601,0.09338664
-0.26501601,0.09338664
-0.26373601,0.09338664
-0.26245601,0.09338664
-0.26117601,0.09338664
-0.25989601,-0.08789331
-0.25861601,0.09338664
-0.25733601,0.09338664
-0.25605601,0.09338664
-0.25477601,-0.08789331
-0.25349601,-0.08789331
-0.25221601,0.09338664
-0.25093601,0.09338664
-0.24965601,0.09338664
-0.24837601,-0.08789331
-0.24709601,0.09338664
-0.24581601,-0.08789331
-0.24453601,0.09338664
-0.24325601,-0.08789331
-0.24197601,0.09338664
-0.24069601,0.09338664
-0.23941601,0.09338664
-0.23813601,0.09338664
-0.23685601,0.09338664
-0.23557601,0.09338664
-0.23429601,0.09338664
-0.23301601,0.09338664
-0.23173601,0.09338664
-0.23045601,-0.08789331
-0.22917601,0.09338664
-0.22789601,0.09338664
-0.22661601,0.09338664
-0.22533601,-0.08789331
-0.22405601,-0.08789331
-0.22277601,0.09338664
-0.22149601,-0.08789331
-0.22021601,0.09338664
-0.21893601,-0.08789331
-0.21765601,0.09338664
-0.21637601,0.09338664
-0.21509601,0.09338664
-0.21381601,-0.08789331
-0.21253601,-0.08789331
-0.21125601,0.09338664
-0.20997601,0.09338664
-0.20869601,0.09338664
-0.20741601,-0.08789331
-0.20613601,0.09338664
-0.20485601,0.09338664
-0.20357601,-0.08789331
-0.20229601,0.09338664
-0.20101601,0.09338664
-0.19973601,-0.08789331
-0.19845601,0.09338664
-0.19717601,0.09338664
-0.19589601,-0.08789331
-0.19461601,0.09338664
-0.19333601,0.09338664
-0.19205601,0.09338664
-0.19077601,0.09338664
-0.18949601,-0.08789331
-0.18821601,0.09338664
-0.18693601,-0.08789331
-0.18565601,0.09338664
-0.18437601,0.09338664
-0.18309601,0.09338664
-0.18181601,0.09338664
-0.18053601,0.09338664
-0.17925601,-0.08789331
-0.17797601,0.09338664
-0.17669601,-0.08789331
-0.17541601,0.09338664
-0.17413601,0.09338664
-0.17285601,0.09338664
-0.17157601,0.09338664
-0.17029601,-0.08789331
-0.16901601,-0.08789331
-0.16773601,0.09338664
-0.16645601,0.09338664
-0.16517601,-0.08789331
-0.16389601,0.09338664
-0.16261601,-0.08789331
-0.16133601,0.09338664
-0.16005601,0.09338664
-0.15877601,0.09338664
-0.15749601,-0.08789331
-0.15621601,-0.08789331
-0.15493601,-0.08789331
-0.15365601,0.09338664
-0.15237601,-0.08789331
-0.15109601,0.09338664
-0.14981601,-0.08789331
-0.14853601,-0.08789331
-0.14725601,0.09338664
-0.14597601,0.09338664
-0.14469601,-0.08789331
-0.14341601,-0.08789331
-0.14213601,0.09338664
-0.14085601,0.09338664
-0.13957601,0.09338664
-0.13829601,-0.08789331
-0.13701601,0.09338664
-0.13573601,0.09338664
-0.13445601,0.09338664
-0.13317601,0.09338664
-0.13189601,0.09338664
-0.13061601,-0.08789331
-0.12933601,-0.08789331
-0.12805601,-0.08789331
-0.12677601,0.09338664
-0.12549601,-0.08789331
-0.12421601,0.09338664
-0.12293601,0.09338664
-0.12165601,0.09338664
-0.12037601,0.09338664
-0.11909601,0.09338664
-0.11781601,-0.08789331
-0.11653601,0.09338664
-0.11525601,-0.08789331
-0.11397601,-0.08789331
-0.11269601,-0.08789331
-0.11141601,0.09338664
-0.11013601,0.09338664
-0.10885601,-0.08789331
-0.10757601,-0.08789331
-0.10629601,0.09338664
-0.10501601,0.09338664
-0.10373601,0.09338664
-0.10245601,-0.08789331
-0.10117601,0.09338664
-0.09989601,-0.08789331
-0.09861601,0.09338664
-0.09733601,-0.08789331
-0.09605601,-0.08789331
-0.09477601,0.09338664
-0.09349601,-0.08789331
-0.09221601,0.09338664
-0.09093601,-0.08789331
-0.08965601,-0.08789331
-0.08837601,-0.08789331
-0.08709601,-0.08789331
-0.08581601,-0.08789331
-0.08453601,-0.08789331
-0.08325601,-0.26856290
-0.08197601,-0.26856290
-0.08069601,-0.44923250
-0.07941601,-0.44923250
-0.07813601,-0.44923250
-0.07685601,-0.44923250
-0.07557601,-0.63051240
-0.07429601,-0.63051240
-0.07301601,-0.81118200
-0.07173601,-0.81118200
-0.07045601,-0.99246190
-0.06917601,-0.99246190
-0.06789601,-1.17313100
-0.06661601,-1.35380100
-0.06533601,-1.35380100
-0.06405601,-1.35380100
-0.06277601,-1.53508100
-0.06149601,-1.53508100
-0.06021601,-1.71575100
-0.05893601,-1.89703100
-0.05765601,-1.89703100
-0.05637601,-2.07770000
-0.05509601,-2.07770000
-0.05381601,-2.07770000
-0.05253601,-2.25837000
-0.05125601,-2.25837000
-0.04997601,-2.43965000
-0.04869601,-2.43965000
-0.04741601,-2.62031900
-0.04613601,-2.62031900
-0.04485601,-2.62031900
-0.04357601,-2.80159900
-0.04229601,-2.80159900
-0.04101601,-2.80159900
-0.03973601,-2.80159900
-0.03845601,-2.98226900
-0.03717601,-2.98226900
-0.03589601,-2.98226900
-0.03461601,-2.98226900
-0.03333601,-2.98226900
-0.03205601,-2.98226900
-0.03077601,-2.98226900
-0.02949601,-2.98226900
-0.02821601,-2.80159900
-0.02693601,-2.80159900
-0.02565601,-2.80159900
-0.02437601,-2.80159900
-0.02309601,-2.62031900
-0.02181601,-2.62031900
-0.02053601,-2.43965000
-0.01925601,-2.43965000
-0.01797601,-2.43965000
-0.01669601,-2.25837000
-0.01541601,-2.07770000
-0.01413601,-2.07770000
-0.01285601,-1.89703100
-0.01157601,-1.71575100
-0.01029601,-1.53508100
-0.00901601,-1.35380100
-0.00773601,-1.35380100
-0.00645601,-0.99246190
-0.00517601,-0.99246190
-0.00389601,-0.81118200
-0.00261601,-0.63051240
-0.00133601,-0.44923250
-0.00005601,-0.26856290
0.00122399,-0.08789331
0.00250399,0.27405620
0.00378399,0.45472580
0.00506399,0.81606500
0.00634399,0.81606500
0.00762399,0.99734490
0.00890399,1.35868400
0.01018399,1.53996400
0.01146399,1.90191400
0.01274399,2.08258300
0.01402399,2.26325300
0.01530399,2.62520200
0.01658399,2.80648200
0.01786399,2.98715200
0.01914399,3.16782100
0.02042399,3.52977100
0.02170399,3.71105100
0.02298399,3.89172000
0.02426399,4.25367000
0.02554399,4.43434000
0.02682399,4.61500900
0.02810399,4.79628900
0.02938399,4.97695900
0.03066399,5.15823800
0.03194399,5.33890800
0.03322399,5.51957800
0.03450399,5.70085800
0.03578399,5.88152700
0.03706399,6.06280700
0.03834399,6.42414600
0.03962399,6.42414600
0.04090399,6.60542600
0.04218399,6.60542600
0.04346399,6.78609600
0.04474399,6.78609600
0.04602399,6.96737600
0.04730399,6.96737600
0.04858399,7.14804500
0.04986399,7.14804500
0.05114399,7.14804500
0.05242399,7.14804500
0.05370399,7.32871500
0.05498399,7.32871500
0.05626399,7.32871500
0.05754399,7.14804500
0.05882399,7.14804500
0.06010399,7.14804500
0.06138399,7.14804500
0.06266399,6.96737600
0.06394399,6.96737600
0.06522399,6.78609600
0.06650399,6.60542600
0.06778399,6.60542600
0.06906399,6.42414600
0.07034399,6.24347700
0.07162399,6.06280700
0.07290399,5.88152700
0.07418399,5.70085800
0.07546399,5.51957800
0.07674399,5.15823800
0.07802399,4.97695900
0.07930399,4.79628900
0.08058399,4.43434000
0.08186399,4.25367000
0.08314399,3.89172000
0.08442399,3.71105100
0.08570399,3.16782100
0.08698399,2.98715200
0.08826399,2.62520200
0.08954399,2.26325300
0.09082399,1.90191400
0.09210399,1.53996400
0.09338399,1.35868400
0.09466399,0.81606500
0.09594399,0.45472580
0.09722399,0.09338664
0.09850399,-0.26856290
0.09978399,-0.63051240
0.10106399,-0.81118200
0.10234399,-1.35380100
0.10362399,-1.71575100
0.10490399,-2.25837000
0.10618399,-2.62031900
0.10746399,-2.98226900
0.10874399,-3.34421800
0.11002399,-3.52488800
0.11130399,-4.06750700
0.11258399,-4.42945600
0.11386399,-4.97207500
0.11514399,-5.15335600
0.11642399,-5.51469500
0.11770399,-5.87664400
0.11898399,-6.23859400
0.12026399,-6.60054300
0.12154399,-6.96249300
0.12282399,-7.32383200
0.12410399,-7.50511200
0.12538399,-7.86645100
0.12666399,-8.22840000
0.12794399,-8.40968000
0.12922399,-8.77102000
0.13050399,-8.95229900
0.13178399,-9.13296900
0.13306399,-9.31424900
0.13434399,-9.67558900
0.13562399,-9.67558900
0.13690399,-9.85686800
0.13818399,-10.03754000
0.13946399,-10.21882000
0.14074399,-10.39949000
0.14202399,-10.39949000
0.14330399,-10.58016000
0.14458399,-10.58016000
0.14586399,-10.76144000
0.14714399,-10.76144000
0.14842399,-10.76144000
0.14970399,-10.76144000
0.15098399,-10.76144000
0.15226399,-10.58016000
0.15354399,-10.58016000
0.15482399,-10.39949000
0.15610399,-10.39949000
0.15738399,-10.21882000
0.15866399,-10.03754000
0.15994399,-9.85686800
0.16122399,-9.67558900
0.16250399,-9.67558900
0.16378399,-9.31424900
0.16506399,-9.13296900
0.16634399,-8.95229900
0.16762399,-8.59035000
0.16890399,-8.22840000
0.17018399,-7.86645100
0.17146399,-7.68578100
0.17274399,-7.32383200
0.17402399,-7.14316200
0.17530399,-6.60054300
0.17658399,-6.23859400
0.17786399,-5.87664400
0.17914399,-5.51469500
0.18042399,-4.97207500
0.18170399,-4.61012600
0.18298399,-4.06750700
0.18426399,-3.70555700
0.18554399,-3.16293800
0.18682399,-2.80159900
0.18810399,-2.25837000
0.18938399,-1.71575100
0.19066399,-1.35380100
0.19194399,-0.99246190
0.19322399,-0.44923250
0.19450399,0.09338664
0.19578399,0.63539530
0.19706399,1.17801500
0.19834399,1.72063400
0.19962399,2.08258300
0.20090399,2.62520200
0.20218399,2.98715200
0.20346399,3.71105100
0.20474399,4.07239000
0.20602399,4.43434000
0.20730399,5.15823800
0.20858399,5.51957800
0.20986399,6.06280700
0.21114399,6.60542600
0.21242399,6.96737600
0.21370399,7.32871500
0.21498399,7.87194400
0.21626399,8.23328300
0.21754399,8.59523300
0.21882399,8.95718300
0.22010399,9.49980200
0.22138399,9.68047100
0.22266399,10.04242000
0.22394399,10.40437000
0.22522399,10.76632000
0.22650399,10.94699000
0.22778399,11.30894000
0.22906399,11.48961000
0.23034399,11.85156000
0.23162399,12.03284000
0.23290399,12.21351000
0.23418399,12.39418000
0.23546399,12.39418000
0.23674399,12.57546000
0.23802399,12.75613000
0.23930399,12.75613000
0.24058399,12.93680000
0.24186399,12.93680000
0.24314399,12.93680000
0.24442399,12.93680000
0.24570399,12.93680000
0.24698399,12.93680000
0.24826399,12.75613000
0.24954399,12.75613000
0.25082399,12.57546000
0.25210399,12.39418000
0.25338399,12.39418000
0.25466399,12.03284000
0.25594399,11.85156000
0.25722399,11.67089000
0.25850399,11.48961000
0.25978399,11.12827000
0.26106399,10.94699000
0.26234399,10.58504000
0.26362399,10.22370000
0.26490399,9.86175200
0.26618399,9.49980200
0.26746399,9.13785200
0.26874399,8.77590300
0.27002399,8.41456300
0.27130399,7.87194400
0.27258399,7.50999500
0.27386399,6.96737600
0.27514399,6.60542600
0.27642399,6.06280700
0.27770399,5.51957800
0.27898399,5.15823800
0.28026399,4.43434000
0.28154399,4.07239000
0.28282399,3.34910100
0.28410399,2.98715200
0.28538399,2.44453300
0.28666399,1.72063400
0.28794399,1.17801500
0.28922399,0.63539530
0.29050399,0.09338664
0.29178399,-0.44923250
0.29306399,-0.99246190
0.29434399,-1.53508100
0.29562399,-2.07770000
0.29690399,-2.80159900
0.29818399,-3.34421800
0.29946399,-3.88683700
0.30074399,-4.42945600
0.30202399,-4.97207500
0.30330399,-5.51469500
0.30458399,-6.05792400
0.30586399,-6.41926300
0.30714399,-7.14316200
0.30842399,-7.50511200
0.30970399,-8.04773100
0.31098399,-8.59035000
0.31226399,-8.95229900
0.31354399,-9.31424900
0.31482399,-9.85686800
0.31610399,-10.21882000
0.31738399,-10.58016000
0.31866399,-10.94211000
0.31994399,-11.30406000
0.32122399,-11.66601000
0.32250399,-12.02734000
0.32378399,-12.20862000
0.32506399,-12.57057000
0.32634399,-12.75124000
0.32762399,-12.93191000
0.32890399,-13.11319000
0.33018399,-13.29386000
0.33146399,-13.65581000
0.33274399,-13.65581000
0.33402399,-13.65581000
0.33530399,-13.83648000
0.33658399,-14.01776000
0.33786399,-14.01776000
0.33914399,-13.83648000
0.34042399,-14.01776000
0.34170399,-14.01776000
0.34298399,-14.01776000
0.34426399,-13.65581000
0.34554399,-13.65581000
0.34682399,-13.65581000
0.34810399,-13.47514000
0.34938399,-13.11319000
0.35066399,-12.93191000
0.35194399,-12.75124000
0.35322399,-12.57057000
0.35450399,-12.20862000
0.35578399,-12.02734000
0.35706399,-11.66601000
0.35834399,-11.30406000
0.35962399,-10.94211000
