Time,Channel B
-0.85298199,0.09338664
-0.85170199,0.09338664
-0.85042199,-0.08789331
-0.84914199,-0.08789331
-0.84786199,0.09338664
-0.84658199,0.09338664
-0.84530199,0.09338664
-0.84402199,0.09338664
-0.84274199,0.09338664
-0.84146199,0.09338664
-0.84018199,0.09338664
-0.83890199,-0.08789331
-0.83762199,0.09338664
-0.83634199,0.09338664
-0.83506199,0.09338664
-0.83378199,-0.08789331
-0.83250199,0.09338664
-0.83122199,0.09338664
-0.82994199,0.09338664
-0.82866199,0.09338664
-0.82738199,0.09338664
-0.82610199,0.09338664
-0.82482199,-0.08789331
-0.82354199,0.09338664
-0.82226199,0.09338664
-0.82098199,0.09338664
-0.81970199,0.09338664
-0.81842199,0.09338664
-0.81714199,-0.08789331
-0.81586199,0.09338664
-0.81458199,-0.08789331
-0.81330199,0.09338664
-0.81202199,0.09338664
-0.81074199,-0.08789331
-0.80946199,-0.08789331
-0.80818199,0.09338664
-0.80690199,-0.08789331
-0.80562199,0.09338664
-0.80434199,-0.08789331
-0.80306199,0.09338664
-0.80178199,0.09338664
-0.80050199,0.09338664
-0.79922199,0.09338664
-0.79794199,0.09338664
-0.79666199,-0.08789331
-0.79538199,0.09338664
-0.79410199,0.09338664
-0.79282199,0.09338664
-0.79154199,0.09338664
-0.79026199,0.09338664
-0.78898199,0.09338664
-0.78770199,0.09338664
-0.78642199,0.09338664
-0.78514199,0.09338664
-0.78386199,0.09338664
-0.78258199,-0.08789331
-0.78130199,0.09338664
-0.78002199,0.09338664
-0.77874199,0.09338664
-0.77746199,0.09338664
-0.77618199,0.09338664
-0.77490199,0.09338664
-0.77362199,0.09338664
-0.77234199,0.09338664
-0.77106199,-0.08789331
-0.76978199,0.09338664
-0.76850199,0.09338664
-0.76722199,0.09338664
-0.76594199,0.09338664
-0.76466199,-0.08789331
-0.76338199,0.09338664
-0.76210199,0.09338664
-0.76082199,0.09338664
-0.75954199,0.09338664
-0.75826199,0.09338664
-0.75698199,0.09338664
-0.75570199,-0.08789331
-0.75442199,-0.08789331
-0.75314199,0.09338664
-0.75186199,0.09338664
-0.75058199,0.09338664
-0.74930199,-0.08789331
-0.74802199,0.09338664
-0.74674199,0.09338664
-0.74546199,0.09338664
-0.74418199,0.09338664
-0.74290199,0.09338664
-0.74162199,0.09338664
-0.74034199,0.09338664
-0.73906199,0.09338664
-0.73778199,0.09338664
-0.73650199,0.09338664
-0.73522199,0.09338664
-0.73394199,0.09338664
-0.73266199,0.09338664
-0.73138199,-0.08789331
-0.73010199,0.09338664
-0.72882199,0.09338664
-0.72754199,0.09338664
-0.72626199,0.09338664
-0.72498199,0.09338664
-0.72370199,0.09338664
-0.72242199,0.09338664
-0.72114199,-0.08789331
-0.71986199,0.09338664
-0.71858199,-0.08789331
-0.71730199,-0.08789331
-0.71602199,0.09338664
-0.71474199,0.09338664
-0.71346199,0.09338664
-0.71218199,0.09338664
-0.71090199,0.09338664
-0.70962199,0.09338664
-0.70834199,-0.08789331
-0.70706199,0.09338664
-0.70578199,0.09338664
-0.70450199,0.09338664
-0.70322199,-0.08789331
-0.70194199,-0.08789331
-0.70066199,-0.08789331
-0.69938199,-0.08789331
-0.69810199,0.09338664
-0.69682199,0.09338664
-0.69554199,0.09338664
-0.69426199,-0.08789331
-0.69298199,-0.08789331
-0.69170199,0.09338664
-0.69042199,0.09338664
-0.68914199,0.09338664
-0.68786199,0.09338664
-0.68658199,0.09338664
-0.68530199,0.09338664
-0.68402199,-0.08789331
-0.68274199,0.09338664
-0.68146199,0.09338664
-0.68018199,-0.08789331
-0.67890199,-0.08789331
-0.67762199,0.09338664
-0.67634199,0.09338664
-0.67506199,0.09338664
-0.67378199,0.09338664
-0.67250199,0.09338664
-0.67122199,-0.08789331
-0.66994199,0.09338664
-0.66866199,0.09338664
-0.66738199,-0.08789331
-0.66610199,0.09338664
-0.66482199,0.09338664
-0.66354199,0.09338664
-0.66226199,0.09338664
-0.66098199,0.09338664
-0.65970199,0.09338664
-0.65842199,0.09338664
-0.65714199,0.09338664
-0.65586199,0.09338664
-0.65458199,0.09338664
-0.65330199,0.09338664
-0.65202199,0.09338664
-0.65074199,0.09338664
-0.64946199,0.09338664
-0.64818199,0.09338664
-0.64690199,0.09338664
-0.64562199,0.09338664
-0.64434199,0.09338664
-0.64306199,0.09338664
-0.64178199,0.09338664
-0.64050199,-0.08789331
-0.63922199,-0.08789331
-0.63794199,0.09338664
-0.63666199,0.09338664
-0.63538199,0.09338664
-0.63410199,-0.08789331
-0.63282199,0.09338664
-0.63154199,0.09338664
-0.63026199,-0.08789331
-0.62898199,-0.08789331
-0.62770199,-0.08789331
-0.62642199,0.09338664
-0.62514199,0.09338664
-0.62386199,0.09338664
-0.62258199,0.09338664
-0.62130199,0.09338664
-0.62002199,0.09338664
-0.61874199,0.09338664
-0.61746199,0.09338664
-0.61618199,0.09338664
-0.61490199,0.09338664
-0.61362199,0.09338664
-0.61234199,-0.08789331
-0.61106199,-0.08789331
-0.60978199,-0.08789331
-0.60850199,0.09338664
-0.60722199,0.09338664
-0.60594199,0.09338664
-0.60466199,0.09338664
-0.60338199,-0.08789331
-0.60210199,-0.08789331
-0.60082199,0.09338664
-0.59954199,0.09338664
-0.59826199,0.09338664
-0.59698199,0.09338664
-0.59570199,0.09338664
-0.59442199,0.09338664
-0.59314199,0.09338664
-0.59186199,-0.08789331
-0.59058199,-0.08789331
-0.58930199,0.09338664
-0.58802199,0.09338664
-0.58674199,0.09338664
-0.58546199,0.09338664
-0.58418199,0.09338664
-0.58290199,0.09338664
-0.58162199,0.09338664
-0.58034199,0.09338664
-0.57906199,-0.08789331
-0.57778199,0.09338664
-0.57650199,0.09338664
-0.57522199,0.09338664
-0.57394199,0.09338664
-0.57266199,0.09338664
-0.57138199,-0.08789331
-0.57010199,0.09338664
-0.56882199,-0.08789331
-0.56754199,-0.08789331
-0.56626199,0.09338664
-0.56498199,0.09338664
-0.56370199,-0.08789331
-0.56242199,-0.08789331
-0.56114199,-0.08789331
-0.55986199,0.09338664
-0.55858199,0.09338664
-0.55730199,0.09338664
-0.55602199,0.09338664
-0.55474199,-0.08789331
-0.55346199,0.09338664
-0.55218199,0.09338664
-0.55090199,0.09338664
-0.54962199,0.09338664
-0.54834199,-0.08789331
-0.54706199,0.09338664
-0.54578199,-0.08789331
-0.54450199,0.09338664
-0.54322199,-0.08789331
-0.54194199,-0.08789331
-0.54066199,-0.08789331
-0.53938199,0.09338664
-0.53810199,0.09338664
-0.53682199,0.09338664
-0.53554199,0.09338664
-0.53426199,0.09338664
-0.53298199,0.09338664
-0.53170199,0.09338664
-0.53042199,-0.08789331
-0.52914199,0.09338664
-0.52786199,0.09338664
-0.52658199,0.09338664
-0.52530199,0.09338664
-0.52402199,-0.08789331
-0.52274199,0.09338664
-0.52146199,0.09338664
-0.52018199,-0.08789331
-0.51890199,0.09338664
-0.51762199,0.09338664
-0.51634199,0.09338664
-0.51506199,0.09338664
-0.51378199,0.09338664
-0.51250199,0.09338664
-0.51122199,0.09338664
-0.50994199,0.09338664
-0.50866199,0.09338664
-0.50738199,-0.08789331
-0.50610199,0.09338664
-0.50482199,0.09338664
-0.50354199,-0.08789331
-0.50226199,0.09338664
-0.50098199,0.09338664
-0.49970199,0.09338664
-0.49842199,-0.08789331
-0.49714199,0.09338664
-0.49586199,-0.08789331
-0.49458199,-0.08789331
-0.49330199,-0.08789331
-0.49202199,0.09338664
-0.49074199,0.09338664
-0.48946199,-0.08789331
-0.48818199,-0.08789331
-0.48690199,0.09338664
-0.48562199,0.09338664
-0.48434199,0.09338664
-0.48306199,0.09338664
-0.48178199,-0.08789331
-0.48050199,0.09338664
-0.47922199,-0.08789331
-0.47794199,0.09338664
-0.47666199,0.09338664
-0.47538199,-0.08789331
-0.47410199,0.09338664
-0.47282199,-0.08789331
-0.47154199,0.09338664
-0.47026199,-0.08789331
-0.46898199,0.09338664
-0.46770199,0.09338664
-0.46642199,0.09338664
-0.46514199,0.09338664
-0.46386199,0.09338664
-0.46258199,0.09338664
-0.46130199,0.09338664
-0.46002199,-0.08789331
-0.45874199,-0.08789331
-0.45746199,0.09338664
-0.45618199,0.09338664
-0.45490199,0.09338664
-0.45362199,0.09338664
-0.45234199,0.09338664
-0.45106199,0.09338664
-0.44978199,0.09338664
-0.44850199,-0.08789331
-0.44722199,0.09338664
-0.44594199,-0.08789331
-0.44466199,-0.08789331
-0.44338199,0.09338664
-0.44210199,0.09338664
-0.44082199,0.09338664
-0.43954199,-0.08789331
-0.43826199,0.09338664
-0.43698199,0.09338664
-0.43570199,0.09338664
-0.43442199,0.09338664
-0.43314199,0.09338664
-0.43186199,0.09338664
-0.43058199,0.09338664
-0.42930199,0.09338664
-0.42802199,-0.08789331
-0.42674199,-0.08789331
-0.42546199,0.09338664
-0.42418199,0.09338664
-0.42290199,0.09338664
-0.42162199,0.09338664
-0.42034199,0.09338664
-0.41906199,0.09338664
-0.41778199,-0.08789331
-0.41650199,0.09338664
-0.41522199,0.09338664
-0.41394199,-0.08789331
-0.41266199,0.09338664
-0.41138199,0.09338664
-0.41010199,-0.08789331
-0.40882199,0.09338664
-0.40754199,-0.08789331
-0.40626199,0.09338664
-0.40498199,0.09338664
-0.40370199,0.09338664
-0.40242199,0.09338664
-0.40114199,-0.08789331
-0.39986199,-0.08789331
-0.39858199,-0.08789331
-0.39730199,0.09338664
-0.39602199,0.09338664
-0.39474199,0.09338664
-0.39346199,0.09338664
-0.39218199,0.09338664
-0.39090199,0.09338664
-0.38962199,0.09338664
-0.38834199,0.09338664
-0.38706199,0.09338664
-0.38578199,0.09338664
-0.38450199,0.09338664
-0.38322199,0.09338664
-0.38194199,0.09338664
-0.38066199,-0.08789331
-0.37938199,-0.08789331
-0.37810199,-0.08789331
-0.37682199,0.09338664
-0.37554199,0.09338664
-0.37426199,0.09338664
-0.37298199,0.09338664
-0.37170199,0.09338664
-0.37042199,0.09338664
-0.36914199,0.09338664
-0.36786199,0.09338664
-0.36658199,0.09338664
-0.36530199,0.09338664
-0.36402199,0.09338664
-0.36274199,0.09338664
-0.36146199,-0.08789331
-0.36018200,0.09338664
-0.35890200,0.09338664
-0.35762200,0.09338664
-0.35634200,0.09338664
-0.35506200,0.09338664
-0.35378200,0.09338664
-0.35250200,0.09338664
-0.35122200,0.09338664
-0.34994200,0.09338664
-0.34866200,0.09338664
-0.34738200,0.09338664
-0.34610200,0.09338664
-0.34482200,0.09338664
-0.34354200,0.09338664
-0.34226200,-0.08789331
-0.34098200,0.09338664
-0.33970200,-0.08789331
-0.33842200,0.09338664
-0.33714200,0.09338664
-0.33586200,0.09338664
-0.33458200,-0.08789331
-0.33330200,0.09338664
-0.33202200,0.09338664
-0.33074200,-0.08789331
-0.32946200,-0.08789331
-0.32818200,-0.08789331
-0.32690200,0.09338664
-0.32562200,0.09338664
-0.32434200,0.09338664
-0.32306200,-0.08789331
-0.32178200,0.09338664
-0.32050200,-0.08789331
-0.31922200,-0.08789331
-0.31794200,0.09338664
-0.31666200,0.09338664
-0.31538200,0.09338664
-0.31410200,0.09338664
-0.31282200,0.09338664
-0.31154200,0.09338664
-0.31026200,0.09338664
-0.30898200,0.09338664
-0.30770200,-0.08789331
-0.30642200,0.09338664
-0.30514200,-0.08789331
-0.30386200,0.09338664
-0.30258200,0.09338664
-0.30130200,-0.08789331
-0.30002200,-0.08789331
-0.29874200,0.09338664
-0.29746200,0.09338664
-0.29618200,0.09338664
-0.29490200,0.09338664
-0.29362200,-0.08789331
-0.29234200,0.09338664
-0.29106200,0.09338664
-0.28978200,0.09338664
-0.28850200,0.09338664
-0.28722200,0.09338664
-0.28594200,0.09338664
-0.28466200,-0.08789331
-0.28338200,-0.08789331
-0.28210200,-0.08789331
-0.28082200,-0.08789331
-0.27954200,0.09338664
-0.27826200,0.09338664
-0.27698200,-0.08789331
-0.27570200,0.09338664
-0.27442200,-0.08789331
-0.27314200,0.09338664
-0.27186200,0.09338664
-0.27058200,-0.08789331
-0.26930200,0.09338664
-0.26802200,-0.08789331
-0.26674200,0.09338664
-0.26546200,0.09338664
-0.26418200,0.09338664
-0.26290200,0.09338664
-0.26162200,0.09338664
-0.26034200,0.09338664
-0.25906200,-0.08789331
-0.25778200,-0.08789331
-0.25650200,-0.08789331
-0.25522200,0.09338664
-0.25394200,0.09338664
-0.25266200,0.09338664
-0.25138200,0.09338664
-0.25010200,-0.08789331
-0.24882200,0.09338664
-0.24754200,0.09338664
-0.24626200,0.09338664
-0.24498200,0.09338664
-0.24370200,0.09338664
-0.24242200,-0.08789331
-0.24114200,0.09338664
-0.23986200,0.09338664
-0.23858200,-0.08789331
-0.23730200,0.09338664
-0.23602200,0.09338664
-0.23474200,-0.08789331
-0.23346200,0.09338664
-0.23218200,0.09338664
-0.23090200,0.09338664
-0.22962200,0.09338664
-0.22834200,0.09338664
-0.22706200,0.09338664
-0.22578200,0.09338664
-0.22450200,0.09338664
-0.22322200,-0.08789331
-0.22194200,0.09338664
-0.22066200,0.09338664
-0.21938200,0.09338664
-0.21810200,0.09338664
-0.21682200,0.09338664
-0.21554200,0.09338664
-0.21426200,0.09338664
-0.21298200,0.09338664
-0.21170200,0.09338664
-0.21042200,0.09338664
-0.20914200,0.09338664
-0.20786200,0.09338664
-0.20658200,0.09338664
-0.20530200,0.09338664
-0.20402200,0.09338664
-0.20274200,0.09338664
-0.20146200,0.09338664
-0.20018200,-0.08789331
-0.19890200,-0.08789331
-0.19762200,0.09338664
-0.19634200,-0.08789331
-0.19506200,0.09338664
-0.19378200,0.09338664
-0.19250200,-0.08789331
-0.19122200,0.09338664
-0.18994200,0.09338664
-0.18866200,-0.08789331
-0.18738200,0.09338664
-0.18610200,0.09338664
-0.18482200,0.09338664
-0.18354200,0.09338664
-0.18226200,0.09338664
-0.18098200,0.09338664
-0.17970200,0.09338664
-0.17842200,0.09338664
-0.17714200,-0.08789331
-0.17586200,0.09338664
-0.17458200,0.09338664
-0.17330200,0.09338664
-0.17202200,0.09338664
-0.17074200,0.09338664
-0.16946200,-0.08789331
-0.16818200,0.09338664
-0.16690200,0.09338664
-0.16562200,0.09338664
-0.16434200,-0.08789331
-0.16306200,-0.08789331
-0.16178200,0.09338664
-0.16050200,0.09338664
-0.15922200,0.09338664
-0.15794200,0.09338664
-0.15666200,0.09338664
-0.15538200,0.09338664
-0.15410200,-0.08789331
-0.15282200,0.09338664
-0.15154200,0.09338664
-0.15026200,-0.08789331
-0.14898200,-0.08789331
-0.14770200,0.09338664
-0.14642200,-0.08789331
-0.14514200,0.09338664
-0.14386200,0.09338664
-0.14258200,0.09338664
-0.14130200,0.09338664
-0.14002200,0.09338664
-0.13874200,0.09338664
-0.13746200,0.09338664
-0.13618200,-0.08789331
-0.13490200,0.09338664
-0.13362200,0.09338664
-0.13234200,0.09338664
-0.13106200,0.09338664
-0.12978200,0.09338664
-0.12850200,0.09338664
-0.12722200,0.09338664
-0.12594200,0.09338664
-0.12466200,0.09338664
-0.12338200,0.09338664
-0.12210200,0.09338664
-0.12082200,0.09338664
-0.11954200,0.09338664
-0.11826200,0.09338664
-0.11698200,0.09338664
-0.11570200,0.09338664
-0.11442200,0.09338664
-0.11314200,0.09338664
-0.11186200,0.09338664
-0.11058200,0.09338664
-0.10930200,0.09338664
-0.10802200,0.09338664
-0.10674200,0.09338664
-0.10546200,-0.08789331
-0.10418200,0.09338664
-0.10290200,0.09338664
-0.10162200,-0.08789331
-0.10034200,-0.08789331
-0.09906200,0.09338664
-0.09778200,0.09338664
-0.09650200,0.09338664
-0.09522200,0.09338664
-0.09394200,0.09338664
-0.09266200,0.09338664
-0.09138200,-0.08789331
-0.09010200,-0.08789331
-0.08882200,-0.08789331
-0.08754200,-0.08789331
-0.08626200,-0.08789331
-0.08498200,-0.08789331
-0.08370200,-0.08789331
-0.08242200,-0.26856290
-0.08114200,-0.26856290
-0.07986200,-0.26856290
-0.07858200,-0.26856290
-0.07730200,-0.26856290
-0.07602200,-0.26856290
-0.07474200,-0.44923250
-0.07346200,-0.44923250
-0.07218200,-0.63051240
-0.07090200,-0.63051240
-0.06962200,-0.44923250
-0.06834200,-0.63051240
-0.06706200,-0.63051240
-0.06578200,-0.81118200
-0.06450200,-0.81118200
-0.06322200,-0.81118200
-0.06194200,-0.99246190
-0.06066200,-0.99246190
-0.05938200,-0.99246190
-0.05810200,-0.99246190
-0.05682200,-0.99246190
-0.05554200,-0.99246190
-0.05426200,-1.17313100
-0.05298200,-1.17313100
-0.05170200,-1.35380100
-0.05042200,-1.35380100
-0.04914200,-1.35380100
-0.04786200,-1.35380100
-0.04658200,-1.35380100
-0.04530200,-1.35380100
-0.04402200,-1.35380100
-0.04274200,-1.53508100
-0.04146200,-1.35380100
-0.04018200,-1.53508100
-0.03890200,-1.53508100
-0.03762200,-1.53508100
-0.03634200,-1.53508100
-0.03506200,-1.53508100
-0.03378200,-1.53508100
-0.03250200,-1.53508100
-0.03122200,-1.53508100
-0.02994200,-1.53508100
-0.02866200,-1.53508100
-0.02738200,-1.53508100
-0.02610200,-1.35380100
-0.02482200,-1.53508100
-0.02354200,-1.35380100
-0.02226200,-1.35380100
-0.02098200,-1.35380100
-0.01970200,-1.35380100
-0.01842200,-1.35380100
-0.01714200,-1.35380100
-0.01586200,-1.17313100
-0.01458200,-1.17313100
-0.01330200,-0.99246190
-0.01202200,-0.99246190
-0.01074200,-0.99246190
-0.00946200,-0.81118200
-0.00818200,-0.81118200
-0.00690200,-0.63051240
-0.00562200,-0.63051240
-0.00434200,-0.44923250
-0.00306200,-0.44923250
-0.00178200,-0.26856290
-0.00050200,-0.26856290
0.00077800,-0.08789331
0.00205800,0.09338664
0.00333800,0.09338664
0.00461800,0.09338664
0.00589800,0.27405620
0.00717800,0.45472580
0.00845800,0.63539530
0.00973800,0.63539530
0.01101800,0.81606500
0.01229800,0.81606500
0.01357800,0.99734490
0.01485800,1.17801500
0.01613800,1.17801500
0.01741800,1.35868400
0.01869800,1.53996400
0.01997800,1.72063400
0.02125800,1.72063400
0.02253800,1.90191400
0.02381800,2.08258300
0.02509800,2.26325300
0.02637800,2.26325300
0.02765800,2.26325300
0.02893800,2.44453300
0.03021800,2.44453300
0.03149800,2.62520200
0.03277800,2.80648200
0.03405800,2.80648200
0.03533800,2.98715200
0.03661800,2.98715200
0.03789800,3.16782100
0.03917800,3.16782100
0.04045800,3.34910100
0.04173800,3.52977100
0.04301800,3.34910100
0.04429800,3.52977100
0.04557800,3.71105100
0.04685800,3.71105100
0.04813800,3.71105100
0.04941800,3.71105100
0.05069800,3.89172000
0.05197800,3.89172000
0.05325800,3.89172000
0.05453800,3.89172000
0.05581800,3.89172000
0.05709800,3.89172000
0.05837800,3.89172000
0.05965800,3.89172000
0.06093800,3.89172000
0.06221800,3.89172000
0.06349800,3.89172000
0.06477800,3.89172000
0.06605800,3.89172000
0.06733800,3.71105100
0.06861800,3.71105100
0.06989800,3.71105100
0.07117800,3.71105100
0.07245800,3.52977100
0.07373800,3.52977100
0.07501800,3.34910100
0.07629800,3.34910100
0.07757800,3.16782100
0.07885800,3.16782100
0.08013800,2.98715200
0.08141800,2.80648200
0.08269800,2.80648200
0.08397800,2.62520200
0.08525800,2.44453300
0.08653800,2.26325300
0.08781800,2.08258300
0.08909800,2.08258300
0.09037800,1.90191400
0.09165800,1.72063400
0.09293800,1.53996400
0.09421800,1.35868400
0.09549800,1.17801500
0.09677800,0.99734490
0.09805800,0.81606500
0.09933800,0.63539530
0.10061800,0.45472580
0.10189800,0.27405620
0.10317800,0.09338664
0.10445800,-0.08789331
0.10573800,-0.26856290
0.10701800,-0.63051240
0.10829800,-0.81118200
0.10957800,-0.99246190
0.11085800,-1.17313100
0.11213800,-1.35380100
0.11341800,-1.53508100
0.11469800,-1.71575100
0.11597800,-1.89703100
0.11725800,-2.07770000
0.11853800,-2.43965000
0.11981800,-2.62031900
0.12109800,-2.80159900
0.12237800,-2.98226900
0.12365800,-3.16293800
0.12493800,-3.34421800
0.12621800,-3.52488800
0.12749800,-3.70555700
0.12877800,-3.88683700
0.13005800,-4.06750700
0.13133800,-4.24878700
0.13261800,-4.42945600
0.13389800,-4.61012600
0.13517800,-4.61012600
0.13645800,-4.79140600
0.13773800,-4.97207500
0.13901800,-5.15335600
0.14029800,-5.33402500
0.14157800,-5.33402500
0.14285800,-5.33402500
0.14413800,-5.51469500
0.14541800,-5.69597500
0.14669800,-5.69597500
0.14797800,-5.69597500
0.14925800,-5.69597500
0.15053800,-5.87664400
0.15181800,-5.87664400
0.15309800,-5.87664400
0.15437800,-5.87664400
0.15565800,-6.05792400
0.15693800,-6.05792400
0.15821800,-6.05792400
0.15949800,-5.87664400
0.16077800,-6.05792400
0.16205800,-5.87664400
0.16333800,-5.87664400
0.16461800,-5.69597500
0.16589800,-5.69597500
0.16717800,-5.69597500
0.16845800,-5.69597500
0.16973800,-5.51469500
0.17101800,-5.33402500
0.17229800,-5.15335600
0.17357800,-5.15335600
0.17485800,-5.15335600
0.17613800,-4.97207500
0.17741800,-4.79140600
0.17869800,-4.61012600
0.17997800,-4.42945600
0.18125800,-4.24878700
0.18253800,-4.06750700
0.18381800,-3.88683700
0.18509800,-3.70555700
0.18637800,-3.52488800
0.18765800,-3.16293800
0.18893800,-3.16293800
0.19021800,-2.80159900
0.19149800,-2.62031900
0.19277800,-2.25837000
0.19405800,-2.07770000
0.19533800,-1.89703100
0.19661800,-1.71575100
0.19789800,-1.35380100
0.19917800,-1.17313100
0.20045800,-0.63051240
0.20173800,-0.44923250
0.20301800,-0.26856290
0.20429800,0.09338664
0.20557800,0.27405620
0.20685800,0.63539530
0.20813800,0.81606500
0.20941800,1.17801500
0.21069800,1.35868400
0.21197800,1.72063400
0.21325800,1.90191400
0.21453800,2.26325300
0.21581800,2.44453300
0.21709800,2.80648200
0.21837800,2.98715200
0.21965800,3.34910100
0.22093800,3.52977100
0.22221800,3.71105100
0.22349800,4.07239000
0.22477800,4.25367000
0.22605800,4.43434000
0.22733800,4.79628900
0.22861800,4.97695900
0.22989800,5.15823800
0.23117800,5.51957800
0.23245800,5.70085800
0.23373800,5.88152700
0.23501800,6.06280700
0.23629800,6.24347700
0.23757800,6.42414600
0.23885800,6.60542600
0.24013800,6.60542600
0.24141800,6.96737600
0.24269800,6.96737600
0.24397800,7.14804500
0.24525800,7.32871500
0.24653800,7.32871500
0.24781800,7.32871500
0.24909800,7.50999500
0.25037800,7.50999500
0.25165800,7.69066400
0.25293800,7.69066400
0.25421800,7.69066400
0.25549800,7.69066400
0.25677800,7.69066400
0.25805800,7.69066400
0.25933800,7.69066400
0.26061800,7.69066400
0.26189800,7.50999500
0.26317800,7.50999500
0.26445800,7.50999500
0.26573800,7.32871500
0.26701800,7.32871500
0.26829800,7.14804500
0.26957800,6.96737600
0.27085800,6.96737600
0.27213800,6.78609600
0.27341800,6.60542600
0.27469800,6.42414600
0.27597800,6.24347700
0.27725800,6.06280700
0.27853800,5.88152700
0.27981800,5.70085800
0.28109800,5.51957800
0.28237800,5.15823800
0.28365800,5.15823800
0.28493800,4.79628900
0.28621800,4.43434000
0.28749800,4.25367000
0.28877800,4.07239000
0.29005800,3.71105100
0.29133800,3.34910100
0.29261800,3.16782100
0.29389800,2.80648200
0.29517800,2.44453300
0.29645800,2.26325300
0.29773800,1.90191400
0.29901800,1.72063400
0.30029800,1.35868400
0.30157800,0.99734490
0.30285800,0.63539530
0.30413800,0.27405620
0.30541800,-0.08789331
0.30669800,-0.44923250
0.30797800,-0.63051240
0.30925800,-1.17313100
0.31053800,-1.35380100
0.31181800,-1.71575100
0.31309800,-2.07770000
0.31437800,-2.43965000
0.31565800,-2.80159900
0.31693800,-2.98226900
0.31821800,-3.34421800
0.31949800,-3.52488800
0.32077800,-4.06750700
0.32205800,-4.42945600
0.32333800,-4.61012600
0.32461800,-4.97207500
0.32589800,-5.15335600
0.32717800,-5.51469500
0.32845800,-5.69597500
0.32973800,-6.05792400
0.33101800,-6.41926300
0.33229800,-6.60054300
0.33357800,-6.78121300
0.33485800,-6.96249300
0.33613800,-7.14316200
0.33741800,-7.50511200
0.33869800,-7.50511200
0.33997800,-7.86645100
0.34125800,-7.86645100
0.34253800,-8.04773100
0.34381800,-8.22840000
0.34509800,-8.40968000
0.34637800,-8.59035000
0.34765800,-8.59035000
0.34893800,-8.77102000
0.35021800,-8.95229900
0.35149800,-8.95229900
0.35277800,-8.95229900
0.35405800,-8.95229900
0.35533800,-8.95229900
0.35661800,-9.13296900
0.35789800,-8.95229900
0.35917800,-8.95229900
0.36045800,-8.95229900
0.36173800,-8.95229900
0.36301800,-8.95229900
0.36429800,-8.77102000
