Time,Channel B
-0.85263798,0.09338664
-0.85135798,-0.08789331
-0.85007798,0.09338664
-0.84879798,0.09338664
-0.84751798,-0.08789331
-0.84623798,-0.08789331
-0.84495798,-0.08789331
-0.84367798,0.09338664
-0.84239798,-0.08789331
-0.84111798,0.09338664
-0.83983798,0.09338664
-0.83855798,0.09338664
-0.83727798,-0.08789331
-0.83599798,-0.08789331
-0.83471798,0.09338664
-0.83343798,-0.08789331
-0.83215798,0.09338664
-0.83087798,0.09338664
-0.82959798,0.09338664
-0.82831798,-0.08789331
-0.82703798,0.09338664
-0.82575798,0.09338664
-0.82447798,0.09338664
-0.82319798,-0.08789331
-0.82191798,-0.08789331
-0.82063798,0.09338664
-0.81935798,-0.08789331
-0.81807798,-0.08789331
-0.81679798,0.09338664
-0.81551798,0.09338664
-0.81423798,0.09338664
-0.81295798,0.09338664
-0.81167798,0.09338664
-0.81039798,0.09338664
-0.80911798,0.09338664
-0.80783799,0.09338664
-0.80655799,-0.08789331
-0.80527799,-0.08789331
-0.80399799,-0.08789331
-0.80271799,-0.08789331
-0.80143799,0.09338664
-0.80015799,-0.08789331
-0.79887799,0.09338664
-0.79759799,0.09338664
-0.79631799,-0.08789331
-0.79503799,-0.08789331
-0.79375799,0.09338664
-0.79247799,0.09338664
-0.79119799,0.09338664
-0.78991799,0.09338664
-0.78863799,0.09338664
-0.78735799,-0.08789331
-0.78607799,0.09338664
-0.78479799,0.09338664
-0.78351799,-0.08789331
-0.78223799,-0.08789331
-0.78095799,0.09338664
-0.77967799,0.09338664
-0.77839799,-0.08789331
-0.77711799,0.09338664
-0.77583799,0.09338664
-0.77455799,0.09338664
-0.77327799,-0.08789331
-0.77199799,-0.08789331
-0.77071799,0.09338664
-0.76943799,-0.08789331
-0.76815799,0.09338664
-0.76687799,-0.08789331
-0.76559799,-0.08789331
-0.76431799,0.09338664
-0.76303799,0.09338664
-0.76175799,-0.08789331
-0.76047799,0.09338664
-0.75919799,0.09338664
-0.75791799,0.09338664
-0.75663799,0.09338664
-0.75535799,0.09338664
-0.75407799,0.09338664
-0.75279799,0.09338664
-0.75151799,0.09338664
-0.75023799,-0.08789331
-0.74895799,0.09338664
-0.74767799,-0.08789331
-0.74639799,-0.08789331
-0.74511799,-0.08789331
-0.74383799,0.09338664
-0.74255799,-0.08789331
-0.74127799,0.09338664
-0.73999799,0.09338664
-0.73871799,-0.08789331
-0.73743799,0.09338664
-0.73615799,0.09338664
-0.73487799,-0.08789331
-0.73359799,0.09338664
-0.73231799,-0.08789331
-0.73103799,0.09338664
-0.72975799,-0.08789331
-0.72847799,-0.08789331
-0.72719799,0.09338664
-0.72591799,0.09338664
-0.72463799,0.09338664
-0.72335799,0.09338664
-0.72207799,0.09338664
-0.72079799,0.09338664
-0.71951799,0.09338664
-0.71823799,0.09338664
-0.71695799,-0.08789331
-0.71567799,-0.08789331
-0.71439799,-0.08789331
-0.71311799,-0.08789331
-0.71183799,0.09338664
-0.71055799,0.09338664
-0.70927799,0.09338664
-0.70799799,-0.08789331
-0.70671799,-0.08789331
-0.70543799,0.09338664
-0.70415799,-0.08789331
-0.70287799,0.09338664
-0.70159799,0.09338664
-0.70031799,-0.08789331
-0.69903799,-0.08789331
-0.69775799,0.09338664
-0.69647799,-0.08789331
-0.69519799,-0.08789331
-0.69391799,-0.08789331
-0.69263799,0.09338664
-0.69135799,0.09338664
-0.69007799,0.09338664
-0.68879799,0.09338664
-0.68751799,-0.08789331
-0.68623799,-0.08789331
-0.68495799,0.09338664
-0.68367799,-0.08789331
-0.68239799,0.09338664
-0.68111799,0.09338664
-0.67983799,-0.08789331
-0.67855799,0.09338664
-0.67727799,0.09338664
-0.67599799,0.09338664
-0.67471799,-0.08789331
-0.67343799,0.09338664
-0.67215799,-0.08789331
-0.67087799,0.09338664
-0.66959799,0.09338664
-0.66831799,0.09338664
-0.66703799,0.09338664
-0.66575799,0.09338664
-0.66447799,0.09338664
-0.66319799,0.09338664
-0.66191799,-0.08789331
-0.66063799,0.09338664
-0.65935799,0.09338664
-0.65807799,0.09338664
-0.65679799,0.09338664
-0.65551799,0.09338664
-0.65423799,0.09338664
-0.65295799,-0.08789331
-0.65167799,0.09338664
-0.65039799,0.09338664
-0.64911799,0.09338664
-0.64783799,0.09338664
-0.64655799,-0.08789331
-0.64527799,-0.08789331
-0.64399799,0.09338664
-0.64271799,-0.08789331
-0.64143799,0.09338664
-0.64015799,0.09338664
-0.63887799,0.09338664
-0.63759799,-0.08789331
-0.63631799,-0.08789331
-0.63503799,0.09338664
-0.63375799,0.09338664
-0.63247799,0.09338664
-0.63119799,0.09338664
-0.62991799,0.09338664
-0.62863799,-0.08789331
-0.62735799,0.09338664
-0.62607799,-0.08789331
-0.62479799,0.09338664
-0.62351799,0.09338664
-0.62223799,0.09338664
-0.62095799,-0.08789331
-0.61967799,0.09338664
-0.61839799,0.09338664
-0.61711799,0.09338664
-0.61583799,-0.08789331
-0.61455799,0.09338664
-0.61327799,-0.08789331
-0.61199799,0.09338664
-0.61071799,0.09338664
-0.60943799,-0.08789331
-0.60815799,0.09338664
-0.60687799,0.09338664
-0.60559799,0.09338664
-0.60431799,0.09338664
-0.60303799,0.09338664
-0.60175799,0.09338664
-0.60047799,0.09338664
-0.59919799,0.09338664
-0.59791799,-0.08789331
-0.59663799,0.09338664
-0.59535799,0.09338664
-0.59407799,-0.08789331
-0.59279799,0.09338664
-0.59151799,0.09338664
-0.59023799,0.09338664
-0.58895799,0.09338664
-0.58767799,0.09338664
-0.58639799,-0.08789331
-0.58511799,0.09338664
-0.58383799,0.09338664
-0.58255799,0.09338664
-0.58127799,0.09338664
-0.57999799,-0.08789331
-0.57871799,0.09338664
-0.57743799,0.09338664
-0.57615799,0.09338664
-0.57487799,0.09338664
-0.57359799,0.09338664
-0.57231799,0.09338664
-0.57103799,0.09338664
-0.56975799,0.09338664
-0.56847799,0.09338664
-0.56719799,0.09338664
-0.56591799,-0.08789331
-0.56463799,0.09338664
-0.56335799,0.09338664
-0.56207799,0.09338664
-0.56079799,0.09338664
-0.55951799,-0.08789331
-0.55823799,0.09338664
-0.55695799,-0.08789331
-0.55567799,0.09338664
-0.55439799,0.09338664
-0.55311799,0.09338664
-0.55183799,-0.08789331
-0.55055799,0.09338664
-0.54927799,-0.08789331
-0.54799799,0.09338664
-0.54671799,0.09338664
-0.54543799,-0.08789331
-0.54415799,0.09338664
-0.54287799,0.09338664
-0.54159799,0.09338664
-0.54031799,-0.08789331
-0.53903799,0.09338664
-0.53775799,0.09338664
-0.53647799,-0.08789331
-0.53519799,0.09338664
-0.53391799,0.09338664
-0.53263799,0.09338664
-0.53135799,0.09338664
-0.53007799,-0.08789331
-0.52879799,-0.08789331
-0.52751799,-0.08789331
-0.52623799,0.09338664
-0.52495799,0.09338664
-0.52367799,0.09338664
-0.52239799,0.09338664
-0.52111799,-0.08789331
-0.51983799,-0.08789331
-0.51855799,-0.08789331
-0.51727799,-0.08789331
-0.51599799,-0.08789331
-0.51471799,-0.08789331
-0.51343799,-0.08789331
-0.51215799,-0.08789331
-0.51087799,0.09338664
-0.50959799,0.09338664
-0.50831799,-0.08789331
-0.50703799,0.09338664
-0.50575799,-0.08789331
-0.50447799,0.09338664
-0.50319799,0.09338664
-0.50191799,0.09338664
-0.50063799,0.09338664
-0.49935799,0.09338664
-0.49807799,0.09338664
-0.49679799,0.09338664
-0.49551799,0.09338664
-0.49423799,-0.08789331
-0.49295799,0.09338664
-0.49167799,0.09338664
-0.49039799,0.09338664
-0.48911799,0.09338664
-0.48783799,0.09338664
-0.48655799,0.09338664
-0.48527799,0.09338664
-0.48399799,0.09338664
-0.48271799,0.09338664
-0.48143799,0.09338664
-0.48015799,-0.08789331
-0.47887799,0.09338664
-0.47759799,0.09338664
-0.47631799,0.09338664
-0.47503799,0.09338664
-0.47375799,-0.08789331
-0.47247799,0.09338664
-0.47119799,0.09338664
-0.46991799,0.09338664
-0.46863799,0.09338664
-0.46735799,0.09338664
-0.46607799,0.09338664
-0.46479799,0.09338664
-0.46351799,0.09338664
-0.46223799,0.09338664
-0.46095799,0.09338664
-0.45967799,0.09338664
-0.45839799,-0.08789331
-0.45711799,0.09338664
-0.45583799,0.09338664
-0.45455799,0.09338664
-0.45327799,0.09338664
-0.45199799,-0.08789331
-0.45071799,-0.08789331
-0.44943799,-0.08789331
-0.44815799,-0.08789331
-0.44687799,-0.08789331
-0.44559799,0.09338664
-0.44431799,0.09338664
-0.44303799,0.09338664
-0.44175799,-0.08789331
-0.44047799,-0.08789331
-0.43919799,-0.08789331
-0.43791799,-0.08789331
-0.43663799,0.09338664
-0.43535799,-0.08789331
-0.43407799,-0.08789331
-0.43279799,-0.08789331
-0.43151799,0.09338664
-0.43023799,0.09338664
-0.42895799,-0.08789331
-0.42767799,-0.08789331
-0.42639799,-0.08789331
-0.42511799,0.09338664
-0.42383799,0.09338664
-0.42255799,0.09338664
-0.42127799,-0.08789331
-0.41999799,0.09338664
-0.41871799,-0.08789331
-0.41743799,-0.08789331
-0.41615799,-0.08789331
-0.41487799,0.09338664
-0.41359799,-0.08789331
-0.41231799,-0.08789331
-0.41103799,0.09338664
-0.40975799,0.09338664
-0.40847799,0.09338664
-0.40719799,0.09338664
-0.40591799,0.09338664
-0.40463799,-0.08789331
-0.40335799,0.09338664
-0.40207799,0.09338664
-0.40079799,0.09338664
-0.39951799,0.09338664
-0.39823799,0.09338664
-0.39695799,-0.08789331
-0.39567799,0.09338664
-0.39439799,0.09338664
-0.39311799,0.09338664
-0.39183799,-0.08789331
-0.39055799,0.09338664
-0.38927799,0.09338664
-0.38799799,-0.08789331
-0.38671799,0.09338664
-0.38543799,0.09338664
-0.38415799,0.09338664
-0.38287799,-0.08789331
-0.38159799,-0.08789331
-0.38031799,-0.08789331
-0.37903799,0.09338664
-0.37775799,0.09338664
-0.37647799,0.09338664
-0.37519799,0.09338664
-0.37391799,-0.08789331
-0.37263799,0.09338664
-0.37135799,0.09338664
-0.37007799,0.09338664
-0.36879799,-0.08789331
-0.36751799,-0.08789331
-0.36623799,0.09338664
-0.36495799,-0.08789331
-0.36367799,0.09338664
-0.36239799,0.09338664
-0.36111799,0.09338664
-0.35983799,0.09338664
-0.35855799,0.09338664
-0.35727799,-0.08789331
-0.35599799,0.09338664
-0.35471799,0.09338664
-0.35343799,0.09338664
-0.35215799,0.09338664
-0.35087799,0.09338664
-0.34959799,0.09338664
-0.34831799,0.09338664
-0.34703799,-0.08789331
-0.34575799,-0.08789331
-0.34447799,-0.08789331
-0.34319799,0.09338664
-0.34191799,-0.08789331
-0.34063799,-0.08789331
-0.33935799,-0.08789331
-0.33807799,0.09338664
-0.33679799,-0.08789331
-0.33551799,-0.08789331
-0.33423799,-0.08789331
-0.33295799,0.09338664
-0.33167799,0.09338664
-0.33039799,-0.08789331
-0.32911799,-0.08789331
-0.32783799,0.09338664
-0.32655799,-0.08789331
-0.32527799,0.09338664
-0.32399799,0.09338664
-0.32271799,0.09338664
-0.32143799,0.09338664
-0.32015799,0.09338664
-0.31887799,0.09338664
-0.31759799,-0.08789331
-0.31631799,-0.08789331
-0.31503799,0.09338664
-0.31375799,0.09338664
-0.31247799,-0.08789331
-0.31119799,0.09338664
-0.30991799,-0.08789331
-0.30863799,-0.08789331
-0.30735799,-0.08789331
-0.30607799,0.09338664
-0.30479799,-0.08789331
-0.30351799,0.09338664
-0.30223799,0.09338664
-0.30095799,-0.08789331
-0.29967799,-0.08789331
-0.29839799,-0.08789331
-0.29711799,-0.08789331
-0.29583799,-0.08789331
-0.29455799,-0.08789331
-0.29327799,-0.08789331
-0.29199799,-0.08789331
-0.29071799,-0.08789331
-0.28943799,-0.26856290
-0.28815799,-0.08789331
-0.28687799,-0.26856290
-0.28559799,-0.08789331
-0.28431799,-0.26856290
-0.28303799,-0.26856290
-0.28175799,-0.26856290
-0.28047799,-0.26856290
-0.27919799,-0.44923250
-0.27791799,-0.26856290
-0.27663799,-0.44923250
-0.27535799,-0.44923250
-0.27407799,-0.44923250
-0.27279799,-0.44923250
-0.27151799,-0.44923250
-0.27023799,-0.44923250
-0.26895799,-0.63051240
-0.26767799,-0.44923250
-0.26639799,-0.63051240
-0.26511799,-0.63051240
-0.26383799,-0.63051240
-0.26255799,-0.63051240
-0.26127799,-0.63051240
-0.25999799,-0.63051240
-0.25871799,-0.63051240
-0.25743799,-0.81118200
-0.25615799,-0.81118200
-0.25487799,-0.81118200
-0.25359799,-0.81118200
-0.25231799,-0.99246190
-0.25103799,-0.99246190
-0.24975799,-0.99246190
-0.24847799,-0.99246190
-0.24719799,-0.81118200
-0.24591799,-0.99246190
-0.24463799,-0.99246190
-0.24335799,-0.99246190
-0.24207799,-0.99246190
-0.24079799,-0.99246190
-0.23951799,-0.99246190
-0.23823799,-0.99246190
-0.23695799,-0.99246190
-0.23567799,-0.99246190
-0.23439799,-0.99246190
-0.23311799,-0.99246190
-0.23183799,-0.99246190
-0.23055799,-0.99246190
-0.22927799,-0.99246190
-0.22799799,-0.99246190
-0.22671799,-0.81118200
-0.22543799,-0.81118200
-0.22415799,-0.63051240
-0.22287799,-0.63051240
-0.22159799,-0.63051240
-0.22031799,-0.63051240
-0.21903799,-0.63051240
-0.21775799,-0.63051240
-0.21647799,-0.63051240
-0.21519799,-0.63051240
-0.21391799,-0.44923250
-0.21263799,-0.26856290
-0.21135799,-0.26856290
-0.21007799,-0.26856290
-0.20879799,-0.26856290
-0.20751799,-0.26856290
-0.20623799,-0.08789331
-0.20495799,-0.08789331
-0.20367799,-0.08789331
-0.20239799,0.09338664
-0.20111799,0.09338664
-0.19983799,0.27405620
-0.19855799,0.27405620
-0.19727799,0.27405620
-0.19599799,0.45472580
-0.19471799,0.45472580
-0.19343799,0.63539530
-0.19215799,0.63539530
-0.19087799,0.63539530
-0.18959799,0.81606500
-0.18831799,0.81606500
-0.18703799,0.81606500
-0.18575799,0.99734490
-0.18447799,1.17801500
-0.18319799,1.17801500
-0.18191799,1.17801500
-0.18063799,1.35868400
-0.17935799,1.35868400
-0.17807799,1.35868400
-0.17679799,1.53996400
-0.17551799,1.53996400
-0.17423799,1.72063400
-0.17295799,1.72063400
-0.17167799,1.72063400
-0.17039799,1.90191400
-0.16911799,1.90191400
-0.16783799,1.90191400
-0.16655799,1.90191400
-0.16527799,2.08258300
-0.16399799,2.08258300
-0.16271799,2.26325300
-0.16143799,2.26325300
-0.16015799,2.26325300
-0.15887799,2.26325300
-0.15759799,2.26325300
-0.15631799,2.26325300
-0.15503799,2.44453300
-0.15375799,2.44453300
-0.15247799,2.44453300
-0.15119799,2.44453300
-0.14991799,2.44453300
-0.14863799,2.44453300
-0.14735799,2.44453300
-0.14607799,2.44453300
-0.14479799,2.44453300
-0.14351799,2.44453300
-0.14223799,2.44453300
-0.14095799,2.44453300
-0.13967799,2.44453300
-0.13839799,2.44453300
-0.13711799,2.26325300
-0.13583799,2.26325300
-0.13455799,2.26325300
-0.13327799,2.26325300
-0.13199799,2.26325300
-0.13071799,2.26325300
-0.12943799,2.08258300
-0.12815799,2.08258300
-0.12687799,2.08258300
-0.12559799,2.08258300
-0.12431799,1.90191400
-0.12303799,1.90191400
-0.12175799,1.72063400
-0.12047799,1.72063400
-0.11919799,1.53996400
-0.11791799,1.53996400
-0.11663799,1.35868400
-0.11535799,1.35868400
-0.11407799,1.17801500
-0.11279799,0.99734490
-0.11151799,0.99734490
-0.11023799,0.81606500
-0.10895799,0.81606500
-0.10767799,0.63539530
-0.10639799,0.63539530
-0.10511799,0.45472580
-0.10383799,0.27405620
-0.10255799,0.27405620
-0.10127799,0.09338664
-0.09999799,-0.08789331
-0.09871799,-0.08789331
-0.09743799,-0.26856290
-0.09615799,-0.26856290
-0.09487799,-0.63051240
-0.09359799,-0.63051240
-0.09231799,-0.63051240
-0.09103799,-0.99246190
-0.08975799,-0.99246190
-0.08847799,-1.17313100
-0.08719799,-1.35380100
-0.08591799,-1.35380100
-0.08463799,-1.53508100
-0.08335799,-1.71575100
-0.08207799,-1.71575100
-0.08079799,-1.89703100
-0.07951799,-2.07770000
-0.07823799,-2.07770000
-0.07695799,-2.25837000
-0.07567799,-2.25837000
-0.07439799,-2.43965000
-0.07311799,-2.62031900
-0.07183799,-2.80159900
-0.07055799,-2.80159900
-0.06927799,-2.98226900
-0.06799799,-2.98226900
-0.06671799,-2.98226900
-0.06543799,-3.16293800
-0.06415799,-3.16293800
-0.06287799,-3.16293800
-0.06159799,-3.34421800
-0.06031799,-3.34421800
-0.05903799,-3.52488800
-0.05775799,-3.52488800
-0.05647799,-3.52488800
-0.05519799,-3.52488800
-0.05391799,-3.70555700
-0.05263799,-3.70555700
-0.05135799,-3.70555700
-0.05007799,-3.70555700
-0.04879799,-3.70555700
-0.04751799,-3.70555700
-0.04623799,-3.70555700
-0.04495799,-3.70555700
-0.04367799,-3.70555700
-0.04239799,-3.70555700
-0.04111799,-3.88683700
-0.03983799,-3.70555700
-0.03855799,-3.52488800
-0.03727799,-3.52488800
-0.03599799,-3.52488800
-0.03471799,-3.52488800
-0.03343799,-3.52488800
-0.03215799,-3.52488800
-0.03087799,-3.34421800
-0.02959799,-3.34421800
-0.02831799,-3.16293800
-0.02703799,-3.16293800
-0.02575799,-3.16293800
-0.02447799,-2.98226900
-0.02319799,-2.80159900
-0.02191799,-2.80159900
-0.02063799,-2.62031900
-0.01935799,-2.62031900
-0.01807799,-2.43965000
-0.01679799,-2.25837000
-0.01551799,-2.07770000
-0.01423799,-2.07770000
-0.01295799,-1.71575100
-0.01167799,-1.71575100
-0.01039799,-1.53508100
-0.00911799,-1.35380100
-0.00783799,-1.35380100
-0.00655799,-1.17313100
-0.00527799,-0.99246190
-0.00399799,-0.63051240
-0.00271799,-0.63051240
-0.00143799,-0.44923250
-0.00015799,-0.26856290
0.00112201,-0.08789331
0.00240201,0.09338664
0.00368201,0.27405620
0.00496201,0.45472580
0.00624201,0.45472580
0.00752201,0.81606500
0.00880201,0.81606500
0.01008201,0.99734490
0.01136201,1.35868400
0.01264201,1.35868400
0.01392201,1.53996400
0.01520201,1.90191400
0.01648201,1.90191400
0.01776201,2.26325300
0.01904201,2.26325300
0.02032201,2.44453300
0.02160201,2.62520200
0.02288201,2.80648200
0.02416201,2.80648200
0.02544201,2.98715200
0.02672201,3.16782100
0.02800201,3.34910100
0.02928201,3.34910100
0.03056201,3.71105100
0.03184201,3.71105100
0.03312201,3.89172000
0.03440201,4.07239000
0.03568201,4.07239000
0.03696201,4.25367000
0.03824201,4.25367000
0.03952201,4.43434000
0.04080201,4.43434000
0.04208201,4.43434000
0.04336201,4.61500900
0.04464201,4.61500900
0.04592201,4.61500900
0.04720201,4.79628900
0.04848201,4.79628900
0.04976201,4.79628900
0.05104201,4.79628900
0.05232201,4.79628900
0.05360201,4.97695900
0.05488201,4.97695900
0.05616201,4.97695900
0.05744201,4.97695900
0.05872201,4.97695900
0.06000201,4.79628900
0.06128201,4.97695900
0.06256201,4.79628900
0.06384201,4.79628900
0.06512201,4.79628900
0.06640201,4.79628900
0.06768201,4.61500900
0.06896201,4.43434000
0.07024201,4.43434000
0.07152201,4.43434000
0.07280201,4.25367000
0.07408201,4.25367000
0.07536201,4.07239000
0.07664201,3.89172000
0.07792201,3.71105100
0.07920201,3.71105100
0.08048201,3.52977100
0.08176201,3.34910100
0.08304201,3.16782100
0.08432201,3.16782100
0.08560201,2.80648200
0.08688201,2.80648200
0.08816201,2.62520200
0.08944201,2.44453300
0.09072201,2.26325300
0.09200201,2.08258300
0.09328201,1.90191400
0.09456201,1.72063400
0.09584201,1.35868400
0.09712201,1.35868400
0.09840201,1.17801500
0.09968201,0.81606500
0.10096201,0.63539530
0.10224201,0.45472580
0.10352201,0.09338664
0.10480201,0.09338664
0.10608201,-0.26856290
0.10736201,-0.26856290
0.10864201,-0.63051240
0.10992201,-0.81118200
0.11120201,-1.17313100
0.11248201,-1.35380100
0.11376201,-1.35380100
0.11504201,-1.71575100
0.11632201,-1.89703100
0.11760201,-2.07770000
0.11888201,-2.25837000
0.12016201,-2.62031900
0.12144201,-2.80159900
0.12272201,-2.98226900
0.12400201,-3.16293800
0.12528201,-3.16293800
0.12656201,-3.52488800
0.12784201,-3.52488800
0.12912201,-3.88683700
0.13040201,-4.06750700
0.13168201,-4.24878700
0.13296201,-4.24878700
0.13424201,-4.42945600
0.13552201,-4.61012600
0.13680201,-4.79140600
0.13808201,-4.97207500
0.13936201,-4.97207500
0.14064201,-5.15335600
0.14192201,-5.15335600
0.14320201,-5.33402500
0.14448201,-5.33402500
0.14576201,-5.51469500
0.14704201,-5.69597500
0.14832201,-5.69597500
0.14960201,-5.69597500
0.15088201,-5.69597500
0.15216201,-5.87664400
0.15344201,-5.87664400
0.15472201,-5.87664400
0.15600201,-5.87664400
0.15728201,-5.87664400
0.15856201,-5.87664400
0.15984201,-5.87664400
0.16112201,-5.87664400
0.16240201,-5.87664400
0.16368201,-5.69597500
0.16496201,-5.69597500
0.16624201,-5.69597500
0.16752201,-5.69597500
0.16880201,-5.69597500
0.17008201,-5.51469500
0.17136201,-5.33402500
0.17264201,-5.33402500
0.17392201,-5.15335600
0.17520201,-4.97207500
0.17648201,-4.97207500
0.17776201,-4.79140600
0.17904201,-4.61012600
0.18032201,-4.42945600
0.18160201,-4.24878700
0.18288201,-4.24878700
0.18416201,-4.06750700
0.18544201,-3.70555700
0.18672201,-3.70555700
0.18800201,-3.52488800
0.18928201,-3.34421800
0.19056201,-2.98226900
0.19184201,-2.98226900
0.19312201,-2.62031900
0.19440201,-2.43965000
0.19568201,-2.25837000
0.19696201,-2.07770000
0.19824201,-1.71575100
0.19952201,-1.53508100
0.20080201,-1.35380100
0.20208201,-1.17313100
0.20336201,-0.63051240
0.20464201,-0.63051240
0.20592201,-0.26856290
0.20720201,-0.08789331
0.20848201,0.27405620
0.20976201,0.45472580
0.21104201,0.63539530
0.21232201,0.81606500
0.21360201,1.17801500
0.21488201,1.35868400
0.21616201,1.72063400
0.21744201,1.90191400
0.21872201,2.26325300
0.22000201,2.44453300
0.22128201,2.62520200
0.22256201,2.80648200
0.22384201,2.98715200
0.22512201,3.34910100
0.22640201,3.52977100
0.22768201,3.71105100
0.22896201,3.89172000
0.23024201,4.25367000
0.23152201,4.43434000
0.23280201,4.43434000
0.23408201,4.79628900
0.23536201,4.97695900
0.23664201,5.15823800
0.23792201,5.15823800
0.23920201,5.33890800
0.24048201,5.51957800
0.24176201,5.70085800
0.24304201,5.88152700
0.24432201,5.88152700
0.24560201,6.06280700
0.24688201,6.06280700
0.24816201,6.24347700
0.24944201,6.24347700
0.25072201,6.42414600
0.25200201,6.60542600
0.25328201,6.60542600
0.25456201,6.60542600
0.25584201,6.60542600
0.25712201,6.60542600
0.25840201,6.60542600
0.25968201,6.60542600
0.26096201,6.60542600
0.26224201,6.60542600
0.26352201,6.60542600
0.26480201,6.60542600
0.26608201,6.60542600
0.26736201,6.60542600
0.26864201,6.42414600
0.26992201,6.42414600
0.27120201,6.24347700
0.27248201,6.24347700
0.27376201,6.06280700
0.27504201,6.06280700
0.27632201,5.88152700
0.27760201,5.70085800
0.27888201,5.70085800
0.28016201,5.51957800
0.28144201,5.33890800
0.28272201,5.15823800
0.28400201,4.97695900
0.28528201,4.79628900
0.28656201,4.61500900
0.28784201,4.43434000
0.28912201,4.07239000
0.29040201,3.89172000
0.29168201,3.71105100
0.29296201,3.52977100
0.29424201,3.34910100
0.29552201,2.98715200
0.29680201,2.80648200
0.29808201,2.62520200
0.29936201,2.26325300
0.30064201,2.08258300
0.30192201,1.90191400
0.30320201,1.53996400
0.30448201,1.35868400
0.30576201,0.99734490
0.30704201,0.63539530
0.30832201,0.45472580
0.30960201,0.09338664
0.31088201,-0.08789331
0.31216201,-0.26856290
0.31344201,-0.63051240
0.31472201,-0.81118200
0.31600201,-1.17313100
0.31728201,-1.53508100
0.31856201,-1.71575100
0.31984201,-2.07770000
0.32112201,-2.25837000
0.32240201,-2.62031900
0.32368201,-2.80159900
0.32496201,-2.98226900
0.32624201,-3.34421800
0.32752201,-3.52488800
0.32880201,-3.88683700
0.33008201,-4.06750700
0.33136201,-4.24878700
0.33264201,-4.42945600
0.33392201,-4.79140600
0.33520201,-4.97207500
0.33648201,-5.15335600
0.33776201,-5.33402500
0.33904201,-5.51469500
0.34032201,-5.69597500
0.34160201,-5.87664400
0.34288201,-6.05792400
0.34416201,-6.23859400
0.34544201,-6.23859400
0.34672201,-6.41926300
0.34800201,-6.60054300
0.34928201,-6.78121300
0.35056201,-6.96249300
0.35184201,-6.78121300
0.35312201,-6.96249300
0.35440201,-6.96249300
0.35568201,-7.14316200
