Time,Channel B
-0.85410995,0.09338664
-0.85282995,-0.08789331
-0.85154995,-0.08789331
-0.85026995,0.09338664
-0.84898995,-0.08789331
-0.84770995,-0.08789331
-0.84642995,0.09338664
-0.84514995,-0.08789331
-0.84386995,-0.08789331
-0.84258995,0.09338664
-0.84130995,-0.08789331
-0.84002995,-0.08789331
-0.83874995,0.09338664
-0.83746995,-0.08789331
-0.83618995,0.09338664
-0.83490995,0.09338664
-0.83362995,-0.08789331
-0.83234995,-0.08789331
-0.83106995,0.09338664
-0.82978995,0.09338664
-0.82850995,0.09338664
-0.82722995,-0.08789331
-0.82594995,-0.08789331
-0.82466995,0.09338664
-0.82338995,-0.08789331
-0.82210995,-0.08789331
-0.82082995,-0.08789331
-0.81954995,0.09338664
-0.81826995,0.09338664
-0.81698995,-0.08789331
-0.81570995,-0.08789331
-0.81442995,0.09338664
-0.81314995,0.09338664
-0.81186995,0.09338664
-0.81058995,0.09338664
-0.80930995,-0.08789331
-0.80802995,-0.08789331
-0.80674995,0.09338664
-0.80546995,0.09338664
-0.80418995,-0.08789331
-0.80290995,0.09338664
-0.80162995,-0.08789331
-0.80034995,0.09338664
-0.79906995,-0.08789331
-0.79778995,0.09338664
-0.79650995,0.09338664
-0.79522995,0.09338664
-0.79394995,0.09338664
-0.79266995,0.09338664
-0.79138995,-0.08789331
-0.79010995,0.09338664
-0.78882995,0.09338664
-0.78754995,-0.08789331
-0.78626995,-0.08789331
-0.78498995,0.09338664
-0.78370995,0.09338664
-0.78242995,0.09338664
-0.78114995,0.09338664
-0.77986995,0.09338664
-0.77858995,0.09338664
-0.77730995,0.09338664
-0.77602995,-0.08789331
-0.77474995,0.09338664
-0.77346995,0.09338664
-0.77218995,0.09338664
-0.77090995,0.09338664
-0.76962995,0.09338664
-0.76834995,-0.08789331
-0.76706995,-0.08789331
-0.76578995,-0.08789331
-0.76450995,-0.08789331
-0.76322995,-0.08789331
-0.76194995,0.09338664
-0.76066995,-0.08789331
-0.75938995,0.09338664
-0.75810995,0.09338664
-0.75682995,-0.08789331
-0.75554995,-0.08789331
-0.75426995,-0.08789331
-0.75298995,-0.08789331
-0.75170995,-0.08789331
-0.75042995,0.09338664
-0.74914995,-0.08789331
-0.74786995,-0.08789331
-0.74658995,-0.08789331
-0.74530995,-0.08789331
-0.74402995,-0.08789331
-0.74274995,-0.08789331
-0.74146995,0.09338664
-0.74018995,-0.08789331
-0.73890995,0.09338664
-0.73762995,-0.08789331
-0.73634995,0.09338664
-0.73506995,-0.08789331
-0.73378995,0.09338664
-0.73250995,-0.08789331
-0.73122995,0.09338664
-0.72994995,0.09338664
-0.72866995,0.09338664
-0.72738995,-0.08789331
-0.72610995,-0.08789331
-0.72482995,-0.08789331
-0.72354995,-0.08789331
-0.72226995,0.09338664
-0.72098995,-0.08789331
-0.71970995,0.09338664
-0.71842995,0.09338664
-0.71714995,-0.08789331
-0.71586995,0.09338664
-0.71458995,0.09338664
-0.71330995,0.09338664
-0.71202995,-0.08789331
-0.71074995,-0.08789331
-0.70946995,-0.08789331
-0.70818995,0.09338664
-0.70690995,0.09338664
-0.70562995,0.09338664
-0.70434995,-0.08789331
-0.70306995,-0.08789331
-0.70178995,-0.08789331
-0.70050995,-0.08789331
-0.69922995,0.09338664
-0.69794995,-0.08789331
-0.69666995,-0.08789331
-0.69538995,-0.08789331
-0.69410995,-0.08789331
-0.69282995,-0.08789331
-0.69154995,0.09338664
-0.69026995,-0.08789331
-0.68898995,0.09338664
-0.68770995,-0.08789331
-0.68642995,0.09338664
-0.68514995,-0.08789331
-0.68386995,0.09338664
-0.68258995,-0.08789331
-0.68130995,-0.08789331
-0.68002995,0.09338664
-0.67874995,-0.08789331
-0.67746995,-0.08789331
-0.67618995,-0.08789331
-0.67490995,0.09338664
-0.67362995,-0.08789331
-0.67234995,-0.08789331
-0.67106995,0.09338664
-0.66978995,-0.08789331
-0.66850995,-0.08789331
-0.66722995,-0.08789331
-0.66594995,-0.08789331
-0.66466995,0.09338664
-0.66338995,0.09338664
-0.66210995,0.09338664
-0.66082995,0.09338664
-0.65954995,-0.08789331
-0.65826995,0.09338664
-0.65698995,0.09338664
-0.65570995,-0.08789331
-0.65442995,-0.08789331
-0.65314995,-0.08789331
-0.65186995,0.09338664
-0.65058995,-0.08789331
-0.64930995,0.09338664
-0.64802995,-0.08789331
-0.64674995,0.09338664
-0.64546995,-0.08789331
-0.64418995,-0.08789331
-0.64290995,-0.08789331
-0.64162995,-0.08789331
-0.64034995,0.09338664
-0.63906995,0.09338664
-0.63778995,-0.08789331
-0.63650995,0.09338664
-0.63522995,0.09338664
-0.63394995,-0.08789331
-0.63266995,-0.08789331
-0.63138995,0.09338664
-0.63010995,-0.08789331
-0.62882995,0.09338664
-0.62754995,0.09338664
-0.62626995,-0.08789331
-0.62498995,0.09338664
-0.62370995,-0.08789331
-0.62242996,0.09338664
-0.62114996,0.09338664
-0.61986996,0.09338664
-0.61858996,-0.08789331
-0.61730996,0.09338664
-0.61602996,0.09338664
-0.61474996,0.09338664
-0.61346996,-0.08789331
-0.61218996,-0.08789331
-0.61090996,-0.08789331
-0.60962996,0.09338664
-0.60834996,0.09338664
-0.60706996,-0.08789331
-0.60578996,0.09338664
-0.60450996,0.09338664
-0.60322996,-0.08789331
-0.60194996,-0.08789331
-0.60066996,0.09338664
-0.59938996,0.09338664
-0.59810996,-0.08789331
-0.59682996,0.09338664
-0.59554996,-0.08789331
-0.59426996,-0.08789331
-0.59298996,0.09338664
-0.59170996,0.09338664
-0.59042996,-0.08789331
-0.58914996,0.09338664
-0.58786996,-0.08789331
-0.58658996,-0.08789331
-0.58530996,0.09338664
-0.58402996,0.09338664
-0.58274996,0.09338664
-0.58146996,0.09338664
-0.58018996,0.09338664
-0.57890996,-0.08789331
-0.57762996,-0.08789331
-0.57634996,0.09338664
-0.57506996,0.09338664
-0.57378996,0.09338664
-0.57250996,0.09338664
-0.57122996,-0.08789331
-0.56994996,-0.08789331
-0.56866996,-0.08789331
-0.56738996,-0.08789331
-0.56610996,-0.08789331
-0.56482996,-0.08789331
-0.56354996,-0.08789331
-0.56226996,0.09338664
-0.56098996,-0.08789331
-0.55970996,0.09338664
-0.55842996,0.09338664
-0.55714996,-0.08789331
-0.55586996,-0.08789331
-0.55458996,-0.08789331
-0.55330996,0.09338664
-0.55202996,-0.08789331
-0.55074996,0.09338664
-0.54946996,0.09338664
-0.54818996,0.09338664
-0.54690996,0.09338664
-0.54562996,-0.08789331
-0.54434996,0.09338664
-0.54306996,-0.08789331
-0.54178996,0.09338664
-0.54050996,-0.08789331
-0.53922996,0.09338664
-0.53794996,0.09338664
-0.53666996,-0.08789331
-0.53538996,-0.08789331
-0.53410996,-0.08789331
-0.53282996,0.09338664
-0.53154996,0.09338664
-0.53026996,0.09338664
-0.52898996,0.09338664
-0.52770996,-0.08789331
-0.52642996,-0.08789331
-0.52514996,-0.08789331
-0.52386996,0.09338664
-0.52258996,-0.08789331
-0.52130996,0.09338664
-0.52002996,-0.08789331
-0.51874996,0.09338664
-0.51746996,0.09338664
-0.51618996,-0.08789331
-0.51490996,-0.08789331
-0.51362996,-0.08789331
-0.51234996,-0.08789331
-0.51106996,0.09338664
-0.50978996,0.09338664
-0.50850996,-0.08789331
-0.50722996,-0.08789331
-0.50594996,0.09338664
-0.50466996,0.09338664
-0.50338996,0.09338664
-0.50210996,0.09338664
-0.50082996,0.09338664
-0.49954996,-0.08789331
-0.49826996,-0.08789331
-0.49698996,-0.08789331
-0.49570996,0.09338664
-0.49442996,-0.08789331
-0.49314996,-0.08789331
-0.49186996,0.09338664
-0.49058996,-0.08789331
-0.48930996,0.09338664
-0.48802996,-0.08789331
-0.48674996,0.09338664
-0.48546996,-0.08789331
-0.48418996,-0.08789331
-0.48290996,-0.08789331
-0.48162996,-0.08789331
-0.48034996,0.09338664
-0.47906996,0.09338664
-0.47778996,-0.08789331
-0.47650996,0.09338664
-0.47522996,0.09338664
-0.47394996,0.09338664
-0.47266996,0.09338664
-0.47138996,0.09338664
-0.47010996,-0.08789331
-0.46882996,-0.08789331
-0.46754996,-0.08789331
-0.46626996,-0.08789331
-0.46498996,0.09338664
-0.46370996,-0.08789331
-0.46242996,0.09338664
-0.46114996,0.09338664
-0.45986996,0.09338664
-0.45858996,-0.08789331
-0.45730996,-0.08789331
-0.45602996,0.09338664
-0.45474996,-0.08789331
-0.45346996,-0.08789331
-0.45218996,-0.08789331
-0.45090996,-0.08789331
-0.44962996,0.09338664
-0.44834996,-0.08789331
-0.44706996,-0.08789331
-0.44578996,-0.08789331
-0.44450996,0.09338664
-0.44322996,-0.08789331
-0.44194996,-0.08789331
-0.44066996,-0.08789331
-0.43938996,0.09338664
-0.43810996,0.09338664
-0.43682996,0.09338664
-0.43554996,0.09338664
-0.43426996,0.09338664
-0.43298996,0.09338664
-0.43170996,-0.08789331
-0.43042996,0.09338664
-0.42914996,-0.08789331
-0.42786996,0.09338664
-0.42658996,0.09338664
-0.42530996,-0.08789331
-0.42402996,0.09338664
-0.42274996,-0.08789331
-0.42146996,-0.08789331
-0.42018996,-0.08789331
-0.41890996,-0.08789331
-0.41762996,0.09338664
-0.41634996,-0.08789331
-0.41506996,0.09338664
-0.41378996,0.09338664
-0.41250996,0.09338664
-0.41122996,-0.08789331
-0.40994996,0.09338664
-0.40866996,-0.08789331
-0.40738996,0.09338664
-0.40610996,0.09338664
-0.40482996,0.09338664
-0.40354996,0.09338664
-0.40226996,0.09338664
-0.40098996,0.09338664
-0.39970996,-0.08789331
-0.39842996,0.09338664
-0.39714996,0.09338664
-0.39586996,0.09338664
-0.39458996,0.09338664
-0.39330996,-0.08789331
-0.39202996,-0.08789331
-0.39074996,0.09338664
-0.38946996,0.09338664
-0.38818996,0.09338664
-0.38690996,-0.08789331
-0.38562996,-0.08789331
-0.38434996,0.09338664
-0.38306996,-0.08789331
-0.38178996,-0.08789331
-0.38050996,-0.08789331
-0.37922996,-0.08789331
-0.37794996,0.09338664
-0.37666996,0.09338664
-0.37538996,0.09338664
-0.37410996,0.09338664
-0.37282996,0.09338664
-0.37154996,0.09338664
-0.37026996,0.09338664
-0.36898996,-0.08789331
-0.36770996,-0.08789331
-0.36642996,0.09338664
-0.36514996,0.09338664
-0.36386996,0.09338664
-0.36258996,-0.08789331
-0.36130996,0.09338664
-0.36002996,-0.08789331
-0.35874996,-0.08789331
-0.35746996,0.09338664
-0.35618996,-0.08789331
-0.35490996,0.09338664
-0.35362996,0.09338664
-0.35234996,-0.08789331
-0.35106996,-0.08789331
-0.34978996,-0.08789331
-0.34850996,0.09338664
-0.34722996,-0.08789331
-0.34594996,0.09338664
-0.34466996,0.09338664
-0.34338996,0.09338664
-0.34210996,0.09338664
-0.34082996,0.09338664
-0.33954996,0.09338664
-0.33826996,0.09338664
-0.33698996,-0.08789331
-0.33570996,0.09338664
-0.33442996,0.09338664
-0.33314996,0.09338664
-0.33186996,-0.08789331
-0.33058996,-0.08789331
-0.32930996,0.09338664
-0.32802996,0.09338664
-0.32674996,0.09338664
-0.32546996,0.09338664
-0.32418996,-0.08789331
-0.32290996,0.09338664
-0.32162996,-0.08789331
-0.32034996,0.09338664
-0.31906996,-0.08789331
-0.31778996,0.09338664
-0.31650996,0.09338664
-0.31522996,0.09338664
-0.31394996,0.09338664
-0.31266996,0.09338664
-0.31138996,0.09338664
-0.31010996,-0.08789331
-0.30882996,0.09338664
-0.30754996,-0.08789331
-0.30626996,0.09338664
-0.30498996,0.09338664
-0.30370996,-0.08789331
-0.30242996,0.09338664
-0.30114996,-0.08789331
-0.29986996,0.09338664
-0.29858996,-0.08789331
-0.29730996,-0.08789331
-0.29602996,0.09338664
-0.29474996,0.09338664
-0.29346996,-0.08789331
-0.29218996,-0.08789331
-0.29090996,-0.08789331
-0.28962996,-0.08789331
-0.28834996,-0.08789331
-0.28706996,-0.08789331
-0.28578996,-0.08789331
-0.28450996,-0.08789331
-0.28322996,-0.08789331
-0.28194996,-0.08789331
-0.28066996,-0.26856290
-0.27938996,-0.08789331
-0.27810996,-0.26856290
-0.27682996,-0.26856290
-0.27554996,-0.26856290
-0.27426996,-0.26856290
-0.27298996,-0.26856290
-0.27170996,-0.26856290
-0.27042996,-0.26856290
-0.26914996,-0.44923250
-0.26786996,-0.44923250
-0.26658996,-0.44923250
-0.26530996,-0.44923250
-0.26402996,-0.63051240
-0.26274996,-0.63051240
-0.26146996,-0.44923250
-0.26018996,-0.63051240
-0.25890996,-0.63051240
-0.25762996,-0.63051240
-0.25634996,-0.63051240
-0.25506996,-0.63051240
-0.25378996,-0.63051240
-0.25250996,-0.81118200
-0.25122996,-0.99246190
-0.24994996,-0.99246190
-0.24866996,-0.99246190
-0.24738996,-0.99246190
-0.24610996,-0.99246190
-0.24482996,-0.99246190
-0.24354996,-0.99246190
-0.24226996,-1.17313100
-0.24098996,-0.99246190
-0.23970996,-0.99246190
-0.23842996,-0.99246190
-0.23714996,-0.99246190
-0.23586996,-0.99246190
-0.23458996,-1.17313100
-0.23330996,-0.99246190
-0.23202996,-0.99246190
-0.23074996,-0.99246190
-0.22946996,-1.17313100
-0.22818996,-1.17313100
-0.22690996,-0.99246190
-0.22562996,-0.99246190
-0.22434996,-0.99246190
-0.22306996,-0.99246190
-0.22178996,-0.99246190
-0.22050996,-0.99246190
-0.21922996,-0.99246190
-0.21794996,-0.99246190
-0.21666996,-0.99246190
-0.21538996,-0.63051240
-0.21410996,-0.81118200
-0.21282996,-0.81118200
-0.21154996,-0.81118200
-0.21026996,-0.63051240
-0.20898996,-0.63051240
-0.20770996,-0.44923250
-0.20642996,-0.44923250
-0.20514996,-0.44923250
-0.20386996,-0.26856290
-0.20258996,-0.26856290
-0.20130996,-0.08789331
-0.20002996,-0.08789331
-0.19874996,-0.08789331
-0.19746996,-0.08789331
-0.19618996,0.09338664
-0.19490996,0.09338664
-0.19362996,0.27405620
-0.19234996,0.27405620
-0.19106996,0.45472580
-0.18978996,0.45472580
-0.18850996,0.45472580
-0.18722996,0.63539530
-0.18594996,0.81606500
-0.18466996,0.81606500
-0.18338996,0.81606500
-0.18210996,0.99734490
-0.18082996,0.99734490
-0.17954996,1.17801500
-0.17826996,1.17801500
-0.17698996,1.17801500
-0.17570996,1.35868400
-0.17442996,1.53996400
-0.17314996,1.53996400
-0.17186996,1.53996400
-0.17058996,1.72063400
-0.16930996,1.90191400
-0.16802996,1.90191400
-0.16674996,1.90191400
-0.16546996,2.08258300
-0.16418996,2.08258300
-0.16290996,2.26325300
-0.16162996,2.26325300
-0.16034996,2.26325300
-0.15906996,2.26325300
-0.15778996,2.44453300
-0.15650996,2.44453300
-0.15522996,2.62520200
-0.15394996,2.62520200
-0.15266996,2.62520200
-0.15138996,2.62520200
-0.15010996,2.62520200
-0.14882996,2.62520200
-0.14754996,2.62520200
-0.14626996,2.80648200
-0.14498996,2.62520200
-0.14370996,2.62520200
-0.14242996,2.80648200
-0.14114996,2.62520200
-0.13986996,2.80648200
-0.13858996,2.80648200
-0.13730996,2.80648200
-0.13602996,2.62520200
-0.13474996,2.62520200
-0.13346996,2.62520200
-0.13218996,2.62520200
-0.13090996,2.62520200
-0.12962996,2.62520200
-0.12834996,2.44453300
-0.12706996,2.26325300
-0.12578996,2.26325300
-0.12450996,2.26325300
-0.12322996,2.26325300
-0.12194996,2.26325300
-0.12066996,2.08258300
-0.11938996,1.90191400
-0.11810996,1.90191400
-0.11682996,1.72063400
-0.11554996,1.72063400
-0.11426996,1.53996400
-0.11298996,1.35868400
-0.11170996,1.53996400
-0.11042996,1.17801500
-0.10914996,1.17801500
-0.10786996,0.99734490
-0.10658996,0.99734490
-0.10530996,0.81606500
-0.10402996,0.63539530
-0.10274996,0.45472580
-0.10146996,0.45472580
-0.10018996,0.27405620
-0.09890996,0.09338664
-0.09762996,-0.08789331
-0.09634996,-0.08789331
-0.09506996,-0.26856290
-0.09378996,-0.44923250
-0.09250996,-0.44923250
-0.09122996,-0.63051240
-0.08994996,-0.81118200
-0.08866996,-0.99246190
-0.08738996,-1.17313100
-0.08610996,-1.35380100
-0.08482996,-1.53508100
-0.08354996,-1.53508100
-0.08226996,-1.71575100
-0.08098996,-1.89703100
-0.07970996,-2.07770000
-0.07842996,-2.07770000
-0.07714996,-2.25837000
-0.07586996,-2.43965000
-0.07458996,-2.62031900
-0.07330996,-2.80159900
-0.07202996,-2.80159900
-0.07074996,-2.98226900
-0.06946996,-2.98226900
-0.06818996,-3.16293800
-0.06690996,-3.16293800
-0.06562996,-3.34421800
-0.06434996,-3.34421800
-0.06306996,-3.52488800
-0.06178996,-3.52488800
-0.06050996,-3.70555700
-0.05922996,-3.70555700
-0.05794996,-3.70555700
-0.05666996,-3.88683700
-0.05538996,-3.88683700
-0.05410996,-3.88683700
-0.05282996,-4.06750700
-0.05154996,-3.88683700
-0.05026996,-4.06750700
-0.04898996,-4.24878700
-0.04770996,-4.06750700
-0.04642996,-4.06750700
-0.04514996,-4.06750700
-0.04386996,-4.24878700
-0.04258996,-4.24878700
-0.04130996,-4.06750700
-0.04002996,-4.06750700
-0.03874996,-4.06750700
-0.03746996,-4.06750700
-0.03618996,-4.06750700
-0.03490996,-3.88683700
-0.03362996,-3.88683700
-0.03234996,-3.88683700
-0.03106996,-3.70555700
-0.02978996,-3.52488800
-0.02850996,-3.52488800
-0.02722996,-3.52488800
-0.02594996,-3.34421800
-0.02466996,-3.16293800
-0.02338996,-3.16293800
-0.02210996,-2.98226900
-0.02082996,-2.80159900
-0.01954996,-2.80159900
-0.01826996,-2.62031900
-0.01698996,-2.43965000
-0.01570996,-2.25837000
-0.01442996,-2.07770000
-0.01314996,-2.07770000
-0.01186996,-1.89703100
-0.01058996,-1.71575100
-0.00930996,-1.53508100
-0.00802996,-1.35380100
-0.00674996,-1.17313100
-0.00546996,-0.99246190
-0.00418996,-0.81118200
-0.00290996,-0.63051240
-0.00162996,-0.44923250
-0.00034996,-0.26856290
0.00093004,-0.08789331
0.00221004,0.09338664
0.00349004,0.45472580
0.00477004,0.63539530
0.00605004,0.81606500
0.00733004,0.81606500
0.00861004,1.17801500
0.00989004,1.35868400
0.01117004,1.35868400
0.01245004,1.72063400
0.01373004,1.90191400
0.01501004,2.08258300
0.01629004,2.26325300
0.01757004,2.44453300
0.01885004,2.62520200
0.02013004,2.62520200
0.02141004,2.98715200
0.02269004,2.98715200
0.02397004,3.34910100
0.02525004,3.52977100
0.02653004,3.71105100
0.02781004,3.71105100
0.02909004,3.89172000
0.03037004,4.07239000
0.03165004,4.07239000
0.03293004,4.25367000
0.03421004,4.43434000
0.03549004,4.43434000
0.03677004,4.61500900
0.03805004,4.61500900
0.03933004,4.79628900
0.04061004,4.79628900
0.04189004,4.97695900
0.04317004,4.97695900
0.04445004,5.15823800
0.04573004,5.15823800
0.04701004,5.15823800
0.04829004,5.15823800
0.04957004,5.15823800
0.05085004,5.15823800
0.05213004,5.15823800
0.05341004,5.33890800
0.05469004,5.15823800
0.05597004,5.15823800
0.05725004,5.15823800
0.05853004,5.15823800
0.05981004,5.15823800
0.06109004,5.15823800
0.06237004,4.97695900
0.06365004,4.97695900
0.06493004,4.79628900
0.06621004,4.79628900
0.06749004,4.61500900
0.06877004,4.61500900
0.07005004,4.43434000
0.07133004,4.25367000
0.07261004,4.07239000
0.07389004,4.07239000
0.07517004,3.89172000
0.07645004,3.71105100
0.07773004,3.71105100
0.07901004,3.52977100
0.08029004,3.34910100
0.08157004,2.98715200
0.08285004,2.80648200
0.08413004,2.62520200
0.08541004,2.44453300
0.08669004,2.26325300
0.08797004,2.26325300
0.08925004,1.90191400
0.09053004,1.72063400
0.09181004,1.53996400
0.09309004,1.35868400
0.09437004,1.17801500
0.09565004,0.81606500
0.09693004,0.63539530
0.09821004,0.45472580
0.09949004,0.09338664
0.10077004,-0.08789331
0.10205004,-0.26856290
0.10333004,-0.63051240
0.10461004,-0.63051240
0.10589004,-0.99246190
0.10717004,-1.17313100
0.10845004,-1.53508100
0.10973004,-1.71575100
0.11101004,-1.89703100
0.11229004,-2.07770000
0.11357004,-2.25837000
0.11485004,-2.43965000
0.11613004,-2.80159900
0.11741004,-2.98226900
0.11869004,-3.16293800
0.11997004,-3.34421800
0.12125004,-3.52488800
0.12253004,-3.70555700
0.12381004,-3.88683700
0.12509004,-4.06750700
0.12637004,-4.24878700
0.12765004,-4.42945600
0.12893004,-4.61012600
0.13021004,-4.79140600
0.13149004,-4.97207500
0.13277004,-4.97207500
0.13405004,-5.15335600
0.13533004,-5.33402500
0.13661004,-5.33402500
0.13789004,-5.51469500
0.13917004,-5.69597500
0.14045004,-5.69597500
0.14173004,-5.69597500
0.14301004,-5.69597500
0.14429004,-5.69597500
0.14557004,-5.87664400
0.14685004,-5.87664400
0.14813004,-5.87664400
0.14941004,-6.05792400
0.15069004,-5.87664400
0.15197004,-6.05792400
0.15325004,-5.87664400
0.15453004,-5.87664400
0.15581004,-5.87664400
0.15709004,-5.87664400
0.15837004,-5.87664400
0.15965004,-5.69597500
0.16093004,-5.69597500
0.16221004,-5.51469500
0.16349004,-5.51469500
0.16477004,-5.33402500
0.16605004,-5.15335600
0.16733004,-5.15335600
0.16861004,-4.97207500
0.16989004,-4.97207500
0.17117004,-4.79140600
0.17245004,-4.61012600
0.17373004,-4.42945600
0.17501004,-4.24878700
0.17629004,-4.06750700
0.17757004,-3.88683700
0.17885004,-3.70555700
0.18013004,-3.52488800
0.18141004,-3.34421800
0.18269004,-3.16293800
0.18397004,-2.80159900
0.18525004,-2.80159900
0.18653004,-2.43965000
0.18781004,-2.25837000
0.18909004,-2.07770000
0.19037004,-1.71575100
0.19165004,-1.53508100
0.19293004,-1.35380100
0.19421004,-0.99246190
0.19549004,-0.63051240
0.19677004,-0.63051240
0.19805004,-0.26856290
0.19933004,0.09338664
0.20061004,0.27405620
0.20189004,0.45472580
0.20317004,0.81606500
0.20445004,0.99734490
0.20573004,1.17801500
0.20701004,1.53996400
0.20829004,1.72063400
0.20957004,2.08258300
0.21085004,2.26325300
0.21213004,2.44453300
0.21341004,2.62520200
0.21469004,2.98715200
0.21597004,3.16782100
0.21725004,3.34910100
0.21853004,3.71105100
0.21981004,3.71105100
0.22109004,4.07239000
0.22237004,4.25367000
0.22365004,4.43434000
0.22493004,4.61500900
0.22621004,4.79628900
0.22749004,4.97695900
0.22877004,5.15823800
0.23005004,5.33890800
0.23133004,5.33890800
0.23261004,5.51957800
0.23389004,5.70085800
0.23517004,5.88152700
0.23645004,5.88152700
0.23773004,5.88152700
0.23901004,6.06280700
0.24029004,6.24347700
0.24157004,6.24347700
0.24285004,6.24347700
0.24413004,6.42414600
0.24541004,6.42414600
0.24669004,6.42414600
0.24797004,6.42414600
0.24925004,6.42414600
0.25053004,6.42414600
0.25181004,6.42414600
0.25309004,6.42414600
0.25437004,6.42414600
0.25565004,6.42414600
0.25693004,6.24347700
0.25821004,6.24347700
0.25949004,6.06280700
0.26077004,6.06280700
0.26205004,5.88152700
0.26333004,5.88152700
0.26461004,5.70085800
0.26589004,5.51957800
0.26717004,5.51957800
0.26845004,5.33890800
0.26973004,5.15823800
0.27101004,5.15823800
0.27229004,4.79628900
0.27357004,4.61500900
0.27485004,4.43434000
0.27613004,4.25367000
0.27741004,4.07239000
0.27869004,3.89172000
0.27997004,3.71105100
0.28125004,3.34910100
0.28253004,3.16782100
0.28381004,2.98715200
0.28509004,2.80648200
0.28637004,2.44453300
0.28765004,2.26325300
0.28893004,2.08258300
0.29021004,1.72063400
0.29149004,1.35868400
0.29277004,1.17801500
0.29405004,0.99734490
0.29533004,0.81606500
0.29661004,0.45472580
0.29789004,0.09338664
0.29917004,-0.08789331
0.30045004,-0.44923250
0.30173004,-0.63051240
0.30301004,-0.81118200
0.30429004,-1.17313100
0.30557004,-1.35380100
0.30685004,-1.71575100
0.30813004,-1.89703100
0.30941004,-2.07770000
0.31069004,-2.43965000
0.31197004,-2.62031900
0.31325004,-2.98226900
0.31453004,-3.16293800
0.31581004,-3.34421800
0.31709004,-3.52488800
0.31837004,-3.70555700
0.31965004,-4.06750700
0.32093004,-4.24878700
0.32221004,-4.42945600
0.32349004,-4.61012600
0.32477004,-4.79140600
0.32605004,-4.97207500
0.32733004,-5.15335600
0.32861004,-5.33402500
0.32989004,-5.51469500
0.33117004,-5.69597500
0.33245004,-5.69597500
0.33373004,-5.87664400
0.33501004,-5.87664400
0.33629004,-6.05792400
0.33757004,-6.05792400
0.33885004,-6.23859400
0.34013004,-6.41926300
0.34141004,-6.41926300
0.34269004,-6.41926300
0.34397004,-6.41926300
0.34525004,-6.41926300
0.34653004,-6.41926300
0.34781004,-6.41926300
