Time,Channel B
-0.85448795,-0.08789331
-0.85320795,0.09338664
-0.85192795,0.09338664
-0.85064795,0.09338664
-0.84936795,-0.08789331
-0.84808795,0.09338664
-0.84680795,0.09338664
-0.84552795,-0.08789331
-0.84424795,-0.08789331
-0.84296795,0.09338664
-0.84168795,0.09338664
-0.84040795,0.09338664
-0.83912795,0.09338664
-0.83784795,-0.08789331
-0.83656795,0.09338664
-0.83528795,0.09338664
-0.83400795,0.09338664
-0.83272795,-0.08789331
-0.83144795,-0.08789331
-0.83016795,0.09338664
-0.82888795,-0.08789331
-0.82760795,0.09338664
-0.82632795,0.09338664
-0.82504795,-0.08789331
-0.82376795,0.09338664
-0.82248795,-0.08789331
-0.82120795,0.09338664
-0.81992795,0.09338664
-0.81864795,0.09338664
-0.81736795,-0.08789331
-0.81608795,0.09338664
-0.81480795,0.09338664
-0.81352795,-0.08789331
-0.81224795,0.09338664
-0.81096795,-0.08789331
-0.80968795,-0.08789331
-0.80840795,0.09338664
-0.80712795,-0.08789331
-0.80584795,-0.08789331
-0.80456795,-0.08789331
-0.80328795,-0.08789331
-0.80200795,0.09338664
-0.80072795,-0.08789331
-0.79944795,0.09338664
-0.79816795,0.09338664
-0.79688795,-0.08789331
-0.79560795,0.09338664
-0.79432795,0.09338664
-0.79304795,0.09338664
-0.79176795,-0.08789331
-0.79048795,0.09338664
-0.78920795,0.09338664
-0.78792795,0.09338664
-0.78664795,-0.08789331
-0.78536795,-0.08789331
-0.78408795,-0.08789331
-0.78280795,0.09338664
-0.78152795,0.09338664
-0.78024795,0.09338664
-0.77896795,0.09338664
-0.77768795,0.09338664
-0.77640795,-0.08789331
-0.77512795,-0.08789331
-0.77384795,0.09338664
-0.77256795,0.09338664
-0.77128795,0.09338664
-0.77000795,0.09338664
-0.76872795,0.09338664
-0.76744795,0.09338664
-0.76616795,-0.08789331
-0.76488795,0.09338664
-0.76360795,-0.08789331
-0.76232795,0.09338664
-0.76104795,-0.08789331
-0.75976795,0.09338664
-0.75848795,0.09338664
-0.75720795,0.09338664
-0.75592795,0.09338664
-0.75464795,-0.08789331
-0.75336795,0.09338664
-0.75208795,0.09338664
-0.75080795,-0.08789331
-0.74952795,-0.08789331
-0.74824795,0.09338664
-0.74696795,-0.08789331
-0.74568795,-0.08789331
-0.74440795,0.09338664
-0.74312795,0.09338664
-0.74184795,-0.08789331
-0.74056795,-0.08789331
-0.73928795,0.09338664
-0.73800795,0.09338664
-0.73672795,0.09338664
-0.73544795,-0.08789331
-0.73416795,-0.08789331
-0.73288795,0.09338664
-0.73160795,-0.08789331
-0.73032795,0.09338664
-0.72904795,-0.08789331
-0.72776795,0.09338664
-0.72648795,0.09338664
-0.72520795,0.09338664
-0.72392795,0.09338664
-0.72264795,0.09338664
-0.72136795,-0.08789331
-0.72008795,0.09338664
-0.71880795,-0.08789331
-0.71752795,0.09338664
-0.71624795,0.09338664
-0.71496795,0.09338664
-0.71368795,0.09338664
-0.71240796,-0.08789331
-0.71112796,0.09338664
-0.70984796,0.09338664
-0.70856796,0.09338664
-0.70728796,-0.08789331
-0.70600796,0.09338664
-0.70472796,0.09338664
-0.70344796,0.09338664
-0.70216796,0.09338664
-0.70088796,0.09338664
-0.69960796,0.09338664
-0.69832796,-0.08789331
-0.69704796,0.09338664
-0.69576796,-0.08789331
-0.69448796,0.09338664
-0.69320796,0.09338664
-0.69192796,0.09338664
-0.69064796,0.09338664
-0.68936796,0.09338664
-0.68808796,0.09338664
-0.68680796,0.09338664
-0.68552796,0.09338664
-0.68424796,-0.08789331
-0.68296796,0.09338664
-0.68168796,0.09338664
-0.68040796,0.09338664
-0.67912796,0.09338664
-0.67784796,0.09338664
-0.67656796,-0.08789331
-0.67528796,0.09338664
-0.67400796,0.09338664
-0.67272796,-0.08789331
-0.67144796,-0.08789331
-0.67016796,-0.08789331
-0.66888796,0.09338664
-0.66760796,0.09338664
-0.66632796,0.09338664
-0.66504796,-0.08789331
-0.66376796,-0.08789331
-0.66248796,0.09338664
-0.66120796,-0.08789331
-0.65992796,0.09338664
-0.65864796,0.09338664
-0.65736796,0.09338664
-0.65608796,0.09338664
-0.65480796,0.09338664
-0.65352796,0.09338664
-0.65224796,-0.08789331
-0.65096796,0.09338664
-0.64968796,0.09338664
-0.64840796,0.09338664
-0.64712796,0.09338664
-0.64584796,0.09338664
-0.64456796,0.09338664
-0.64328796,0.09338664
-0.64200796,0.09338664
-0.64072796,0.09338664
-0.63944796,0.09338664
-0.63816796,0.09338664
-0.63688796,-0.08789331
-0.63560796,0.09338664
-0.63432796,0.09338664
-0.63304796,0.09338664
-0.63176796,0.09338664
-0.63048796,-0.08789331
-0.62920796,0.09338664
-0.62792796,0.09338664
-0.62664796,0.09338664
-0.62536796,-0.08789331
-0.62408796,0.09338664
-0.62280796,-0.08789331
-0.62152796,0.09338664
-0.62024796,0.09338664
-0.61896796,0.09338664
-0.61768796,0.09338664
-0.61640796,-0.08789331
-0.61512796,-0.08789331
-0.61384796,0.09338664
-0.61256796,-0.08789331
-0.61128796,0.09338664
-0.61000796,-0.08789331
-0.60872796,0.09338664
-0.60744796,0.09338664
-0.60616796,-0.08789331
-0.60488796,0.09338664
-0.60360796,0.09338664
-0.60232796,0.09338664
-0.60104796,-0.08789331
-0.59976796,-0.08789331
-0.59848796,0.09338664
-0.59720796,0.09338664
-0.59592796,0.09338664
-0.59464796,-0.08789331
-0.59336796,0.09338664
-0.59208796,-0.08789331
-0.59080796,0.09338664
-0.58952796,0.09338664
-0.58824796,0.09338664
-0.58696796,0.09338664
-0.58568796,-0.08789331
-0.58440796,0.09338664
-0.58312796,-0.08789331
-0.58184796,-0.08789331
-0.58056796,-0.08789331
-0.57928796,-0.08789331
-0.57800796,-0.08789331
-0.57672796,0.09338664
-0.57544796,0.09338664
-0.57416796,0.09338664
-0.57288796,0.09338664
-0.57160796,0.09338664
-0.57032796,0.09338664
-0.56904796,0.09338664
-0.56776796,-0.08789331
-0.56648796,0.09338664
-0.56520796,-0.08789331
-0.56392796,0.09338664
-0.56264796,0.09338664
-0.56136796,0.09338664
-0.56008796,-0.08789331
-0.55880796,-0.08789331
-0.55752796,-0.08789331
-0.55624796,-0.08789331
-0.55496796,-0.08789331
-0.55368796,0.09338664
-0.55240796,-0.08789331
-0.55112796,0.09338664
-0.54984796,0.09338664
-0.54856796,0.09338664
-0.54728796,-0.08789331
-0.54600796,-0.08789331
-0.54472796,0.09338664
-0.54344796,0.09338664
-0.54216796,-0.08789331
-0.54088796,0.09338664
-0.53960796,-0.08789331
-0.53832796,0.09338664
-0.53704796,0.09338664
-0.53576796,0.09338664
-0.53448796,-0.08789331
-0.53320796,0.09338664
-0.53192796,-0.08789331
-0.53064796,0.09338664
-0.52936796,0.09338664
-0.52808796,0.09338664
-0.52680796,0.09338664
-0.52552796,0.09338664
-0.52424796,-0.08789331
-0.52296796,-0.08789331
-0.52168796,0.09338664
-0.52040796,0.09338664
-0.51912796,0.09338664
-0.51784796,-0.08789331
-0.51656796,-0.08789331
-0.51528796,-0.08789331
-0.51400796,0.09338664
-0.51272796,-0.08789331
-0.51144796,-0.08789331
-0.51016796,0.09338664
-0.50888796,0.09338664
-0.50760796,0.09338664
-0.50632796,0.09338664
-0.50504796,0.09338664
-0.50376796,-0.08789331
-0.50248796,0.09338664
-0.50120796,-0.08789331
-0.49992796,-0.08789331
-0.49864796,0.09338664
-0.49736796,0.09338664
-0.49608796,0.09338664
-0.49480796,0.09338664
-0.49352796,0.09338664
-0.49224796,0.09338664
-0.49096796,0.09338664
-0.48968796,-0.08789331
-0.48840796,0.09338664
-0.48712796,0.09338664
-0.48584796,0.09338664
-0.48456796,-0.08789331
-0.48328796,0.09338664
-0.48200796,-0.08789331
-0.48072796,-0.08789331
-0.47944796,0.09338664
-0.47816796,0.09338664
-0.47688796,0.09338664
-0.47560796,0.09338664
-0.47432796,0.09338664
-0.47304796,-0.08789331
-0.47176796,-0.08789331
-0.47048796,-0.08789331
-0.46920796,0.09338664
-0.46792796,-0.08789331
-0.46664796,0.09338664
-0.46536796,-0.08789331
-0.46408796,0.09338664
-0.46280796,-0.08789331
-0.46152796,-0.08789331
-0.46024796,-0.08789331
-0.45896796,-0.08789331
-0.45768796,-0.08789331
-0.45640796,-0.08789331
-0.45512796,-0.08789331
-0.45384796,0.09338664
-0.45256796,0.09338664
-0.45128796,0.09338664
-0.45000796,0.09338664
-0.44872796,0.09338664
-0.44744796,-0.08789331
-0.44616796,-0.08789331
-0.44488796,0.09338664
-0.44360796,0.09338664
-0.44232796,-0.08789331
-0.44104796,-0.08789331
-0.43976796,0.09338664
-0.43848796,-0.08789331
-0.43720796,-0.08789331
-0.43592796,-0.08789331
-0.43464796,-0.08789331
-0.43336796,0.09338664
-0.43208796,-0.08789331
-0.43080796,0.09338664
-0.42952796,0.09338664
-0.42824796,0.09338664
-0.42696796,-0.08789331
-0.42568796,-0.08789331
-0.42440796,-0.08789331
-0.42312796,0.09338664
-0.42184796,-0.08789331
-0.42056796,0.09338664
-0.41928796,0.09338664
-0.41800796,-0.08789331
-0.41672796,-0.08789331
-0.41544796,-0.08789331
-0.41416796,-0.08789331
-0.41288796,-0.08789331
-0.41160796,0.09338664
-0.41032796,-0.08789331
-0.40904796,-0.08789331
-0.40776796,-0.08789331
-0.40648796,0.09338664
-0.40520796,0.09338664
-0.40392796,-0.08789331
-0.40264796,0.09338664
-0.40136796,0.09338664
-0.40008796,0.09338664
-0.39880796,0.09338664
-0.39752796,0.09338664
-0.39624796,0.09338664
-0.39496796,0.09338664
-0.39368796,-0.08789331
-0.39240796,-0.08789331
-0.39112796,-0.08789331
-0.38984796,0.09338664
-0.38856796,0.09338664
-0.38728796,-0.08789331
-0.38600796,0.09338664
-0.38472796,0.09338664
-0.38344796,-0.08789331
-0.38216796,0.09338664
-0.38088796,0.09338664
-0.37960796,0.09338664
-0.37832796,0.09338664
-0.37704796,-0.08789331
-0.37576796,-0.08789331
-0.37448796,0.09338664
-0.37320796,0.09338664
-0.37192796,-0.08789331
-0.37064796,0.09338664
-0.36936796,0.09338664
-0.36808796,0.09338664
-0.36680796,-0.08789331
-0.36552796,0.09338664
-0.36424796,0.09338664
-0.36296796,0.09338664
-0.36168796,0.09338664
-0.36040796,0.09338664
-0.35912796,0.09338664
-0.35784796,0.09338664
-0.35656796,-0.08789331
-0.35528796,-0.08789331
-0.35400796,0.09338664
-0.35272796,0.09338664
-0.35144796,-0.08789331
-0.35016796,0.09338664
-0.34888796,-0.08789331
-0.34760796,0.09338664
-0.34632796,-0.08789331
-0.34504796,0.09338664
-0.34376796,-0.08789331
-0.34248796,0.09338664
-0.34120796,0.09338664
-0.33992796,-0.08789331
-0.33864796,0.09338664
-0.33736796,0.09338664
-0.33608796,-0.08789331
-0.33480796,-0.08789331
-0.33352796,-0.08789331
-0.33224796,0.09338664
-0.33096796,0.09338664
-0.32968796,0.09338664
-0.32840796,0.09338664
-0.32712796,0.09338664
-0.32584796,-0.08789331
-0.32456796,0.09338664
-0.32328796,0.09338664
-0.32200796,-0.08789331
-0.32072796,0.09338664
-0.31944796,-0.08789331
-0.31816796,0.09338664
-0.31688796,0.09338664
-0.31560796,-0.08789331
-0.31432796,-0.08789331
-0.31304796,0.09338664
-0.31176796,0.09338664
-0.31048796,-0.08789331
-0.30920796,-0.08789331
-0.30792796,0.09338664
-0.30664796,0.09338664
-0.30536796,-0.08789331
-0.30408796,0.09338664
-0.30280796,0.09338664
-0.30152796,0.09338664
-0.30024796,-0.08789331
-0.29896796,0.09338664
-0.29768796,-0.08789331
-0.29640796,-0.08789331
-0.29512796,0.09338664
-0.29384796,0.09338664
-0.29256796,0.09338664
-0.29128796,0.09338664
-0.29000796,0.09338664
-0.28872796,-0.08789331
-0.28744796,-0.08789331
-0.28616796,0.09338664
-0.28488796,-0.08789331
-0.28360796,0.09338664
-0.28232796,0.09338664
-0.28104796,0.09338664
-0.27976796,0.09338664
-0.27848796,-0.08789331
-0.27720796,0.09338664
-0.27592796,0.09338664
-0.27464796,-0.08789331
-0.27336796,-0.08789331
-0.27208796,0.09338664
-0.27080796,0.09338664
-0.26952796,0.09338664
-0.26824796,0.09338664
-0.26696796,0.09338664
-0.26568796,-0.08789331
-0.26440796,-0.08789331
-0.26312796,-0.08789331
-0.26184796,0.09338664
-0.26056796,0.09338664
-0.25928796,0.09338664
-0.25800796,-0.08789331
-0.25672796,0.09338664
-0.25544796,-0.08789331
-0.25416796,0.09338664
-0.25288796,0.09338664
-0.25160796,-0.08789331
-0.25032796,-0.08789331
-0.24904796,0.09338664
-0.24776796,0.09338664
-0.24648796,0.09338664
-0.24520796,-0.08789331
-0.24392796,0.09338664
-0.24264796,0.09338664
-0.24136796,0.09338664
-0.24008796,0.09338664
-0.23880796,-0.08789331
-0.23752796,-0.08789331
-0.23624796,-0.08789331
-0.23496796,0.09338664
-0.23368796,-0.08789331
-0.23240796,-0.08789331
-0.23112796,-0.08789331
-0.22984796,0.09338664
-0.22856796,0.09338664
-0.22728796,0.09338664
-0.22600796,-0.08789331
-0.22472796,0.09338664
-0.22344796,-0.08789331
-0.22216796,-0.08789331
-0.22088796,-0.08789331
-0.21960796,0.09338664
-0.21832796,0.09338664
-0.21704796,0.09338664
-0.21576796,0.09338664
-0.21448796,0.09338664
-0.21320796,0.09338664
-0.21192796,-0.08789331
-0.21064796,0.09338664
-0.20936796,0.09338664
-0.20808796,-0.08789331
-0.20680796,0.09338664
-0.20552796,0.09338664
-0.20424796,0.09338664
-0.20296796,0.09338664
-0.20168796,0.09338664
-0.20040796,0.09338664
-0.19912796,0.09338664
-0.19784796,0.09338664
-0.19656796,0.09338664
-0.19528796,0.09338664
-0.19400796,0.09338664
-0.19272796,0.09338664
-0.19144796,0.09338664
-0.19016796,-0.08789331
-0.18888796,-0.08789331
-0.18760796,0.09338664
-0.18632796,0.09338664
-0.18504796,0.09338664
-0.18376796,0.09338664
-0.18248796,0.09338664
-0.18120796,0.09338664
-0.17992796,-0.08789331
-0.17864796,-0.08789331
-0.17736796,0.09338664
-0.17608796,0.09338664
-0.17480796,0.09338664
-0.17352796,0.09338664
-0.17224796,0.09338664
-0.17096796,-0.08789331
-0.16968796,-0.08789331
-0.16840796,0.09338664
-0.16712796,-0.08789331
-0.16584796,0.09338664
-0.16456796,0.09338664
-0.16328796,0.09338664
-0.16200796,-0.08789331
-0.16072796,0.09338664
-0.15944796,0.09338664
-0.15816796,0.09338664
-0.15688796,0.09338664
-0.15560796,0.09338664
-0.15432796,0.09338664
-0.15304796,0.09338664
-0.15176796,-0.08789331
-0.15048796,0.09338664
-0.14920796,-0.08789331
-0.14792796,0.09338664
-0.14664796,0.09338664
-0.14536796,-0.08789331
-0.14408796,-0.08789331
-0.14280796,0.09338664
-0.14152796,0.09338664
-0.14024796,-0.08789331
-0.13896796,-0.08789331
-0.13768796,-0.08789331
-0.13640796,0.09338664
-0.13512796,0.09338664
-0.13384796,0.09338664
-0.13256796,-0.08789331
-0.13128796,0.09338664
-0.13000796,-0.08789331
-0.12872796,-0.08789331
-0.12744796,0.09338664
-0.12616796,-0.08789331
-0.12488796,0.09338664
-0.12360796,0.09338664
-0.12232796,-0.08789331
-0.12104796,-0.08789331
-0.11976796,0.09338664
-0.11848796,0.09338664
-0.11720796,-0.08789331
-0.11592796,0.09338664
-0.11464796,0.09338664
-0.11336796,0.09338664
-0.11208796,0.09338664
-0.11080796,-0.08789331
-0.10952796,-0.08789331
-0.10824796,0.09338664
-0.10696796,0.09338664
-0.10568796,-0.08789331
-0.10440796,0.09338664
-0.10312796,0.09338664
-0.10184796,0.09338664
-0.10056796,0.09338664
-0.09928796,-0.08789331
-0.09800796,-0.08789331
-0.09672796,0.09338664
-0.09544796,0.09338664
-0.09416796,-0.08789331
-0.09288796,0.09338664
-0.09160796,0.09338664
-0.09032796,0.09338664
-0.08904796,-0.08789331
-0.08776796,-0.08789331
-0.08648796,-0.08789331
-0.08520796,-0.08789331
-0.08392796,-0.08789331
-0.08264796,-0.08789331
-0.08136796,-0.26856290
-0.08008796,-0.26856290
-0.07880796,-0.44923250
-0.07752796,-0.63051240
-0.07624796,-0.63051240
-0.07496796,-0.63051240
-0.07368796,-0.81118200
-0.07240796,-0.99246190
-0.07112796,-1.17313100
-0.06984796,-1.17313100
-0.06856796,-1.35380100
-0.06728796,-1.53508100
-0.06600796,-1.71575100
-0.06472796,-1.89703100
-0.06344796,-2.07770000
-0.06216796,-2.25837000
-0.06088796,-2.43965000
-0.05960796,-2.62031900
-0.05832796,-2.80159900
-0.05704796,-2.98226900
-0.05576796,-3.16293800
-0.05448796,-3.16293800
-0.05320796,-3.52488800
-0.05192796,-3.52488800
-0.05064796,-3.70555700
-0.04936796,-3.88683700
-0.04808796,-4.06750700
-0.04680796,-4.24878700
-0.04552796,-4.42945600
-0.04424796,-4.42945600
-0.04296796,-4.61012600
-0.04168796,-4.61012600
-0.04040796,-4.97207500
-0.03912796,-4.97207500
-0.03784796,-4.97207500
-0.03656796,-4.97207500
-0.03528796,-5.15335600
-0.03400796,-5.15335600
-0.03272796,-5.15335600
-0.03144796,-5.15335600
-0.03016796,-5.15335600
-0.02888796,-5.15335600
-0.02760796,-5.15335600
-0.02632796,-4.97207500
-0.02504796,-4.97207500
-0.02376796,-4.79140600
-0.02248796,-4.79140600
-0.02120796,-4.61012600
-0.01992796,-4.42945600
-0.01864796,-4.24878700
-0.01736796,-4.24878700
-0.01608796,-3.88683700
-0.01480796,-3.70555700
-0.01352796,-3.52488800
-0.01224796,-3.16293800
-0.01096796,-2.98226900
-0.00968796,-2.80159900
-0.00840796,-2.43965000
-0.00712796,-2.07770000
-0.00584796,-1.71575100
-0.00456796,-1.35380100
-0.00328796,-1.17313100
-0.00200796,-0.63051240
-0.00072796,-0.44923250
0.00055204,-0.08789331
0.00183204,0.45472580
0.00311204,0.81606500
0.00439204,1.17801500
0.00567204,1.53996400
0.00695204,2.08258300
0.00823204,2.44453300
0.00951204,2.80648200
0.01079204,3.16782100
0.01207204,3.71105100
0.01335204,4.07239000
0.01463204,4.61500900
0.01591204,4.97695900
0.01719204,5.33890800
0.01847204,5.88152700
0.01975204,6.24347700
0.02103204,6.60542600
0.02231204,7.14804500
0.02359204,7.32871500
0.02487204,7.87194400
0.02615204,8.23328300
0.02743204,8.59523300
0.02871204,8.95718300
0.02999204,9.13785200
0.03127204,9.49980200
0.03255204,9.86175200
0.03383204,10.22370000
0.03511204,10.40437000
0.03639204,10.58504000
0.03767204,10.94699000
0.03895204,11.12827000
0.04023204,11.30894000
0.04151204,11.48961000
0.04279204,11.67089000
0.04407204,11.67089000
0.04535204,11.67089000
0.04663204,11.85156000
0.04791204,12.03284000
0.04919204,12.03284000
0.05047204,12.03284000
0.05175204,11.85156000
0.05303204,11.85156000
0.05431204,11.67089000
0.05559204,11.67089000
0.05687204,11.48961000
0.05815204,11.30894000
0.05943204,11.12827000
0.06071204,10.94699000
0.06199204,10.76632000
0.06327204,10.40437000
0.06455204,10.04242000
0.06583204,9.86175200
0.06711204,9.49980200
0.06839204,8.95718300
0.06967204,8.77590300
0.07095204,8.23328300
0.07223204,7.87194400
0.07351204,7.32871500
0.07479204,6.78609600
0.07607204,6.42414600
0.07735204,5.88152700
0.07863204,5.33890800
0.07991204,4.79628900
0.08119204,4.25367000
0.08247204,3.71105100
0.08375204,2.98715200
0.08503204,2.44453300
0.08631204,1.90191400
0.08759204,1.35868400
0.08887204,0.63539530
0.09015204,-0.08789331
0.09143204,-0.63051240
0.09271204,-1.35380100
0.09399204,-1.89703100
0.09527204,-2.62031900
0.09655204,-3.16293800
0.09783204,-3.88683700
0.09911204,-4.61012600
0.10039204,-5.15335600
0.10167204,-5.87664400
0.10295204,-6.41926300
0.10423204,-6.96249300
0.10551204,-7.68578100
0.10679204,-8.22840000
0.10807204,-8.77102000
0.10935204,-9.31424900
0.11063204,-9.85686800
0.11191204,-10.39949000
0.11319204,-10.76144000
0.11447204,-11.48473000
0.11575204,-11.84667000
0.11703204,-12.38929000
0.11831204,-12.75124000
0.11959204,-13.11319000
0.12087204,-13.47514000
0.12215204,-13.83648000
0.12343204,-14.19843000
0.12471204,-14.37971000
0.12599204,-14.74105000
0.12727204,-14.92233000
0.12855204,-15.10300000
0.12983204,-15.28367000
0.13111204,-15.28367000
0.13239204,-15.46495000
0.13367204,-15.64562000
0.13495204,-15.46495000
0.13623204,-15.64562000
0.13751204,-15.64562000
0.13879204,-15.46495000
0.14007204,-15.46495000
0.14135204,-15.28367000
0.14263204,-15.10300000
0.14391204,-15.10300000
0.14519204,-14.74105000
0.14647204,-14.56038000
0.14775204,-14.19843000
0.14903204,-14.01776000
0.15031204,-13.65581000
0.15159204,-13.29386000
0.15287204,-12.93191000
0.15415204,-12.38929000
0.15543204,-12.02734000
0.15671204,-11.48473000
0.15799204,-10.94211000
0.15927204,-10.39949000
0.16055204,-9.85686800
0.16183204,-9.49491900
0.16311204,-8.77102000
0.16439204,-8.22840000
0.16567204,-7.50511200
0.16695204,-6.96249300
0.16823204,-6.23859400
0.16951204,-5.69597500
0.17079204,-4.97207500
0.17207204,-4.24878700
0.17335204,-3.52488800
0.17463204,-2.80159900
0.17591204,-2.07770000
0.17719204,-1.35380100
0.17847204,-0.63051240
0.17975204,0.09338664
0.18103204,0.81606500
0.18231204,1.53996400
0.18359204,2.26325300
0.18487204,2.80648200
0.18615204,3.71105100
0.18743204,4.43434000
0.18871204,4.97695900
0.18999204,5.70085800
0.19127204,6.24347700
0.19255204,6.96737600
0.19383204,7.50999500
0.19511204,8.23328300
0.19639204,8.77590300
0.19767204,9.49980200
0.19895204,9.86175200
0.20023204,10.40437000
0.20151204,10.94699000
0.20279204,11.48961000
0.20407204,12.03284000
0.20535204,12.39418000
0.20663204,12.75613000
0.20791204,13.11808000
0.20919204,13.48003000
0.21047204,13.84136000
0.21175204,14.20331000
0.21303204,14.56526000
0.21431204,14.74593000
0.21559204,14.92721000
0.21687204,15.10788000
0.21815204,15.28916000
0.21943204,15.28916000
0.22071204,15.28916000
0.22199204,15.46983000
0.22327204,15.46983000
0.22455204,15.46983000
0.22583204,15.28916000
0.22711204,15.28916000
0.22839204,15.28916000
0.22967204,15.10788000
0.23095204,14.92721000
0.23223204,14.74593000
0.23351204,14.56526000
0.23479204,14.20331000
0.23607204,13.84136000
0.23735204,13.66070000
0.23863204,13.29875000
0.23991204,12.93680000
0.24119204,12.57546000
0.24247204,12.03284000
0.24375204,11.67089000
0.24503204,11.12827000
0.24631204,10.76632000
0.24759204,10.22370000
0.24887204,9.86175200
0.25015204,9.13785200
0.25143204,8.59523300
0.25271204,8.05261400
0.25399204,7.50999500
0.25527204,6.96737600
0.25655204,6.24347700
0.25783204,5.70085800
0.25911204,5.15823800
0.26039204,4.43434000
0.26167204,3.71105100
0.26295204,3.16782100
0.26423204,2.62520200
0.26551204,1.90191400
0.26679204,1.17801500
0.26807204,0.63539530
0.26935204,0.09338664
0.27063204,-0.63051240
0.27191204,-1.17313100
0.27319204,-1.71575100
0.27447204,-2.43965000
0.27575204,-2.98226900
0.27703204,-3.52488800
0.27831204,-4.24878700
0.27959204,-4.79140600
0.28087204,-5.15335600
0.28215204,-5.87664400
0.28343204,-6.23859400
0.28471204,-6.78121300
0.28599204,-7.32383200
0.28727204,-7.68578100
0.28855204,-8.04773100
0.28983204,-8.59035000
0.29111204,-8.95229900
0.29239204,-9.31424900
0.29367204,-9.67558900
0.29495204,-10.03754000
0.29623204,-10.39949000
0.29751204,-10.58016000
0.29879204,-10.76144000
0.30007204,-11.12339000
0.30135204,-11.30406000
0.30263204,-11.30406000
0.30391204,-11.48473000
0.30519204,-11.66601000
0.30647204,-11.84667000
0.30775204,-11.84667000
0.30903204,-11.84667000
0.31031204,-11.84667000
0.31159204,-11.84667000
0.31287204,-11.84667000
0.31415204,-11.84667000
0.31543204,-11.66601000
0.31671204,-11.66601000
0.31799204,-11.48473000
0.31927204,-11.30406000
0.32055204,-11.12339000
0.32183204,-10.94211000
0.32311204,-10.76144000
0.32439204,-10.58016000
0.32567204,-10.39949000
0.32695204,-10.03754000
0.32823204,-9.67558900
0.32951204,-9.31424900
0.33079204,-9.13296900
0.33207204,-8.77102000
0.33335204,-8.40968000
0.33463204,-8.04773100
0.33591204,-7.86645100
0.33719204,-7.32383200
0.33847204,-6.96249300
0.33975204,-6.41926300
0.34103204,-6.05792400
0.34231204,-5.69597500
0.34359204,-5.33402500
0.34487204,-4.97207500
0.34615204,-4.42945600
0.34743204,-3.88683700
0.34871204,-3.52488800
0.34999204,-3.16293800
0.35127204,-2.80159900
0.35255204,-2.43965000
0.35383204,-1.89703100
