Time,Channel B
-0.85354696,0.09338664
-0.85226696,0.09338664
-0.85098696,0.09338664
-0.84970696,0.09338664
-0.84842696,0.09338664
-0.84714696,-0.08789331
-0.84586696,0.09338664
-0.84458696,0.09338664
-0.84330696,-0.08789331
-0.84202696,0.09338664
-0.84074696,0.09338664
-0.83946696,-0.08789331
-0.83818696,0.09338664
-0.83690696,0.09338664
-0.83562696,0.09338664
-0.83434696,0.09338664
-0.83306696,0.09338664
-0.83178696,0.09338664
-0.83050696,0.09338664
-0.82922696,0.09338664
-0.82794696,0.09338664
-0.82666696,0.09338664
-0.82538696,0.09338664
-0.82410696,0.09338664
-0.82282696,0.09338664
-0.82154696,0.09338664
-0.82026696,0.09338664
-0.81898696,-0.08789331
-0.81770696,-0.08789331
-0.81642696,-0.08789331
-0.81514696,0.09338664
-0.81386696,0.09338664
-0.81258696,0.09338664
-0.81130696,0.09338664
-0.81002696,0.09338664
-0.80874696,0.09338664
-0.80746696,0.09338664
-0.80618696,0.09338664
-0.80490696,0.09338664
-0.80362696,0.09338664
-0.80234696,0.09338664
-0.80106696,-0.08789331
-0.79978696,0.09338664
-0.79850696,0.09338664
-0.79722696,0.09338664
-0.79594696,0.09338664
-0.79466696,0.09338664
-0.79338696,0.09338664
-0.79210696,0.09338664
-0.79082696,0.09338664
-0.78954696,0.09338664
-0.78826696,-0.08789331
-0.78698696,0.09338664
-0.78570696,-0.08789331
-0.78442696,0.09338664
-0.78314696,-0.08789331
-0.78186696,-0.08789331
-0.78058696,0.09338664
-0.77930696,-0.08789331
-0.77802696,-0.08789331
-0.77674696,0.09338664
-0.77546696,-0.08789331
-0.77418696,0.09338664
-0.77290696,0.09338664
-0.77162696,-0.08789331
-0.77034696,0.09338664
-0.76906696,0.09338664
-0.76778696,0.09338664
-0.76650696,0.09338664
-0.76522696,0.09338664
-0.76394696,0.09338664
-0.76266696,-0.08789331
-0.76138696,-0.08789331
-0.76010696,0.09338664
-0.75882696,0.09338664
-0.75754696,-0.08789331
-0.75626696,-0.08789331
-0.75498696,-0.08789331
-0.75370696,0.09338664
-0.75242696,0.09338664
-0.75114696,0.09338664
-0.74986696,0.09338664
-0.74858696,-0.08789331
-0.74730696,0.09338664
-0.74602696,0.09338664
-0.74474696,0.09338664
-0.74346696,-0.08789331
-0.74218696,0.09338664
-0.74090696,0.09338664
-0.73962696,-0.08789331
-0.73834696,0.09338664
-0.73706696,0.09338664
-0.73578696,-0.08789331
-0.73450696,-0.08789331
-0.73322696,0.09338664
-0.73194696,0.09338664
-0.73066696,-0.08789331
-0.72938696,0.09338664
-0.72810696,0.09338664
-0.72682696,0.09338664
-0.72554696,-0.08789331
-0.72426696,0.09338664
-0.72298696,-0.08789331
-0.72170696,0.09338664
-0.72042696,0.09338664
-0.71914696,0.09338664
-0.71786696,0.09338664
-0.71658696,0.09338664
-0.71530696,0.09338664
-0.71402696,-0.08789331
-0.71274696,0.09338664
-0.71146696,0.09338664
-0.71018696,0.09338664
-0.70890696,-0.08789331
-0.70762696,-0.08789331
-0.70634696,0.09338664
-0.70506696,0.09338664
-0.70378696,0.09338664
-0.70250696,0.09338664
-0.70122696,0.09338664
-0.69994696,0.09338664
-0.69866696,0.09338664
-0.69738696,0.09338664
-0.69610696,0.09338664
-0.69482696,0.09338664
-0.69354696,0.09338664
-0.69226696,-0.08789331
-0.69098696,-0.08789331
-0.68970696,0.09338664
-0.68842696,0.09338664
-0.68714696,0.09338664
-0.68586696,0.09338664
-0.68458696,0.09338664
-0.68330696,0.09338664
-0.68202696,0.09338664
-0.68074696,-0.08789331
-0.67946696,0.09338664
-0.67818696,-0.08789331
-0.67690696,0.09338664
-0.67562696,0.09338664
-0.67434696,0.09338664
-0.67306696,-0.08789331
-0.67178696,0.09338664
-0.67050696,0.09338664
-0.66922696,-0.08789331
-0.66794696,0.09338664
-0.66666696,0.09338664
-0.66538696,-0.08789331
-0.66410696,0.09338664
-0.66282696,0.09338664
-0.66154696,-0.08789331
-0.66026696,0.09338664
-0.65898696,-0.08789331
-0.65770696,-0.08789331
-0.65642696,-0.08789331
-0.65514696,0.09338664
-0.65386696,-0.08789331
-0.65258696,-0.08789331
-0.65130696,0.09338664
-0.65002696,0.09338664
-0.64874696,-0.08789331
-0.64746696,-0.08789331
-0.64618696,-0.08789331
-0.64490696,-0.08789331
-0.64362696,0.09338664
-0.64234696,-0.08789331
-0.64106696,0.09338664
-0.63978696,0.09338664
-0.63850696,0.09338664
-0.63722696,0.09338664
-0.63594696,0.09338664
-0.63466696,0.09338664
-0.63338696,0.09338664
-0.63210696,0.09338664
-0.63082696,0.09338664
-0.62954696,0.09338664
-0.62826696,0.09338664
-0.62698696,0.09338664
-0.62570696,0.09338664
-0.62442696,0.09338664
-0.62314696,0.09338664
-0.62186696,0.09338664
-0.62058696,0.09338664
-0.61930696,0.09338664
-0.61802696,0.09338664
-0.61674696,0.09338664
-0.61546696,-0.08789331
-0.61418696,0.09338664
-0.61290696,-0.08789331
-0.61162696,0.09338664
-0.61034696,-0.08789331
-0.60906696,0.09338664
-0.60778696,0.09338664
-0.60650696,0.09338664
-0.60522696,-0.08789331
-0.60394696,-0.08789331
-0.60266696,0.09338664
-0.60138696,0.09338664
-0.60010696,0.09338664
-0.59882696,0.09338664
-0.59754696,-0.08789331
-0.59626696,0.09338664
-0.59498696,0.09338664
-0.59370696,0.09338664
-0.59242696,-0.08789331
-0.59114696,0.09338664
-0.58986696,0.09338664
-0.58858696,0.09338664
-0.58730696,0.09338664
-0.58602696,0.09338664
-0.58474696,0.09338664
-0.58346696,0.09338664
-0.58218696,-0.08789331
-0.58090696,-0.08789331
-0.57962696,0.09338664
-0.57834696,-0.08789331
-0.57706696,0.09338664
-0.57578696,-0.08789331
-0.57450696,0.09338664
-0.57322696,-0.08789331
-0.57194696,-0.08789331
-0.57066696,-0.08789331
-0.56938696,-0.08789331
-0.56810696,0.09338664
-0.56682696,0.09338664
-0.56554696,0.09338664
-0.56426696,-0.08789331
-0.56298696,0.09338664
-0.56170696,0.09338664
-0.56042696,0.09338664
-0.55914696,0.09338664
-0.55786696,0.09338664
-0.55658696,0.09338664
-0.55530696,-0.08789331
-0.55402696,-0.08789331
-0.55274696,0.09338664
-0.55146696,-0.08789331
-0.55018696,0.09338664
-0.54890696,-0.08789331
-0.54762696,0.09338664
-0.54634696,0.09338664
-0.54506696,0.09338664
-0.54378696,-0.08789331
-0.54250696,0.09338664
-0.54122696,0.09338664
-0.53994696,-0.08789331
-0.53866696,0.09338664
-0.53738696,0.09338664
-0.53610696,0.09338664
-0.53482696,0.09338664
-0.53354696,0.09338664
-0.53226696,-0.08789331
-0.53098696,0.09338664
-0.52970696,0.09338664
-0.52842696,0.09338664
-0.52714696,-0.08789331
-0.52586696,0.09338664
-0.52458696,0.09338664
-0.52330696,-0.08789331
-0.52202696,0.09338664
-0.52074696,0.09338664
-0.51946696,-0.08789331
-0.51818696,0.09338664
-0.51690696,-0.08789331
-0.51562696,0.09338664
-0.51434696,0.09338664
-0.51306696,0.09338664
-0.51178696,-0.08789331
-0.51050696,0.09338664
-0.50922696,-0.08789331
-0.50794696,0.09338664
-0.50666696,-0.08789331
-0.50538696,0.09338664
-0.50410696,0.09338664
-0.50282696,0.09338664
-0.50154696,-0.08789331
-0.50026696,-0.08789331
-0.49898696,0.09338664
-0.49770696,0.09338664
-0.49642696,0.09338664
-0.49514696,0.09338664
-0.49386696,0.09338664
-0.49258696,0.09338664
-0.49130696,0.09338664
-0.49002696,0.09338664
-0.48874696,-0.08789331
-0.48746696,0.09338664
-0.48618696,0.09338664
-0.48490696,-0.08789331
-0.48362696,0.09338664
-0.48234696,0.09338664
-0.48106696,0.09338664
-0.47978696,-0.08789331
-0.47850696,-0.08789331
-0.47722696,0.09338664
-0.47594696,0.09338664
-0.47466696,-0.08789331
-0.47338696,0.09338664
-0.47210696,0.09338664
-0.47082696,-0.08789331
-0.46954696,0.09338664
-0.46826696,-0.08789331
-0.46698696,0.09338664
-0.46570696,0.09338664
-0.46442696,0.09338664
-0.46314696,0.09338664
-0.46186696,0.09338664
-0.46058696,0.09338664
-0.45930696,0.09338664
-0.45802696,-0.08789331
-0.45674696,0.09338664
-0.45546696,-0.08789331
-0.45418696,0.09338664
-0.45290696,0.09338664
-0.45162696,0.09338664
-0.45034696,0.09338664
-0.44906696,0.09338664
-0.44778696,-0.08789331
-0.44650696,0.09338664
-0.44522696,0.09338664
-0.44394696,-0.08789331
-0.44266696,0.09338664
-0.44138696,0.09338664
-0.44010696,0.09338664
-0.43882696,-0.08789331
-0.43754696,-0.08789331
-0.43626696,-0.08789331
-0.43498696,0.09338664
-0.43370696,0.09338664
-0.43242696,-0.08789331
-0.43114696,0.09338664
-0.42986696,0.09338664
-0.42858696,0.09338664
-0.42730696,0.09338664
-0.42602696,0.09338664
-0.42474696,0.09338664
-0.42346696,-0.08789331
-0.42218696,0.09338664
-0.42090696,0.09338664
-0.41962696,0.09338664
-0.41834696,0.09338664
-0.41706696,0.09338664
-0.41578696,0.09338664
-0.41450696,0.09338664
-0.41322696,0.09338664
-0.41194696,0.09338664
-0.41066696,0.09338664
-0.40938696,-0.08789331
-0.40810696,-0.08789331
-0.40682696,0.09338664
-0.40554696,0.09338664
-0.40426696,0.09338664
-0.40298696,-0.08789331
-0.40170696,0.09338664
-0.40042696,0.09338664
-0.39914696,0.09338664
-0.39786696,0.09338664
-0.39658696,-0.08789331
-0.39530696,0.09338664
-0.39402696,-0.08789331
-0.39274696,0.09338664
-0.39146696,0.09338664
-0.39018696,-0.08789331
-0.38890696,0.09338664
-0.38762696,0.09338664
-0.38634696,-0.08789331
-0.38506696,0.09338664
-0.38378696,0.09338664
-0.38250696,0.09338664
-0.38122696,0.09338664
-0.37994696,0.09338664
-0.37866696,0.09338664
-0.37738696,0.09338664
-0.37610696,-0.08789331
-0.37482696,-0.08789331
-0.37354696,0.09338664
-0.37226696,0.09338664
-0.37098696,0.09338664
-0.36970696,-0.08789331
-0.36842696,0.09338664
-0.36714696,0.09338664
-0.36586696,0.09338664
-0.36458696,-0.08789331
-0.36330696,-0.08789331
-0.36202696,-0.08789331
-0.36074696,0.09338664
-0.35946696,0.09338664
-0.35818696,0.09338664
-0.35690696,0.09338664
-0.35562696,0.09338664
-0.35434696,0.09338664
-0.35306696,0.09338664
-0.35178696,-0.08789331
-0.35050696,0.09338664
-0.34922696,0.09338664
-0.34794696,0.09338664
-0.34666696,-0.08789331
-0.34538696,0.09338664
-0.34410696,-0.08789331
-0.34282696,-0.08789331
-0.34154696,0.09338664
-0.34026696,-0.08789331
-0.33898696,-0.08789331
-0.33770696,0.09338664
-0.33642696,0.09338664
-0.33514696,0.09338664
-0.33386696,-0.08789331
-0.33258696,0.09338664
-0.33130696,0.09338664
-0.33002696,0.09338664
-0.32874696,0.09338664
-0.32746696,0.09338664
-0.32618696,0.09338664
-0.32490696,0.09338664
-0.32362696,0.09338664
-0.32234696,0.09338664
-0.32106696,-0.08789331
-0.31978696,0.09338664
-0.31850696,0.09338664
-0.31722696,-0.08789331
-0.31594696,-0.08789331
-0.31466696,0.09338664
-0.31338696,0.09338664
-0.31210696,-0.08789331
-0.31082696,-0.08789331
-0.30954696,0.09338664
-0.30826696,0.09338664
-0.30698696,0.09338664
-0.30570696,0.09338664
-0.30442696,0.09338664
-0.30314696,0.09338664
-0.30186696,0.09338664
-0.30058696,-0.08789331
-0.29930696,-0.08789331
-0.29802696,0.09338664
-0.29674696,0.09338664
-0.29546696,0.09338664
-0.29418696,-0.08789331
-0.29290696,0.09338664
-0.29162696,0.09338664
-0.29034696,-0.08789331
-0.28906696,0.09338664
-0.28778696,0.09338664
-0.28650696,0.09338664
-0.28522696,0.09338664
-0.28394696,-0.08789331
-0.28266696,0.09338664
-0.28138696,0.09338664
-0.28010696,0.09338664
-0.27882696,-0.08789331
-0.27754696,-0.08789331
-0.27626696,0.09338664
-0.27498696,0.09338664
-0.27370696,-0.08789331
-0.27242696,-0.08789331
-0.27114696,0.09338664
-0.26986696,0.09338664
-0.26858696,0.09338664
-0.26730696,0.09338664
-0.26602696,-0.08789331
-0.26474696,-0.08789331
-0.26346696,-0.08789331
-0.26218696,0.09338664
-0.26090696,0.09338664
-0.25962696,0.09338664
-0.25834696,0.09338664
-0.25706696,0.09338664
-0.25578696,0.09338664
-0.25450696,0.09338664
-0.25322696,-0.08789331
-0.25194696,0.09338664
-0.25066696,-0.08789331
-0.24938696,-0.08789331
-0.24810696,0.09338664
-0.24682696,0.09338664
-0.24554696,0.09338664
-0.24426696,0.09338664
-0.24298696,-0.08789331
-0.24170696,-0.08789331
-0.24042696,0.09338664
-0.23914696,0.09338664
-0.23786696,-0.08789331
-0.23658696,-0.08789331
-0.23530696,-0.08789331
-0.23402696,0.09338664
-0.23274696,-0.08789331
-0.23146696,0.09338664
-0.23018696,0.09338664
-0.22890696,0.09338664
-0.22762696,0.09338664
-0.22634696,-0.08789331
-0.22506696,0.09338664
-0.22378696,0.09338664
-0.22250696,0.09338664
-0.22122696,0.09338664
-0.21994696,-0.08789331
-0.21866696,0.09338664
-0.21738696,-0.08789331
-0.21610696,0.09338664
-0.21482696,0.09338664
-0.21354696,0.09338664
-0.21226696,0.09338664
-0.21098696,-0.08789331
-0.20970696,-0.08789331
-0.20842696,0.09338664
-0.20714696,0.09338664
-0.20586696,0.09338664
-0.20458696,-0.08789331
-0.20330696,-0.08789331
-0.20202696,-0.08789331
-0.20074696,0.09338664
-0.19946696,-0.08789331
-0.19818696,0.09338664
-0.19690696,0.09338664
-0.19562696,-0.08789331
-0.19434696,0.09338664
-0.19306696,-0.08789331
-0.19178696,0.09338664
-0.19050696,-0.08789331
-0.18922696,-0.08789331
-0.18794696,-0.08789331
-0.18666696,-0.08789331
-0.18538696,-0.08789331
-0.18410696,-0.08789331
-0.18282696,-0.08789331
-0.18154696,-0.08789331
-0.18026696,-0.08789331
-0.17898696,-0.26856290
-0.17770696,-0.26856290
-0.17642696,-0.26856290
-0.17514696,-0.26856290
-0.17386696,-0.26856290
-0.17258696,-0.26856290
-0.17130696,-0.26856290
-0.17002696,-0.26856290
-0.16874696,-0.26856290
-0.16746696,-0.26856290
-0.16618696,-0.44923250
-0.16490696,-0.26856290
-0.16362696,-0.44923250
-0.16234696,-0.26856290
-0.16106696,-0.44923250
-0.15978696,-0.26856290
-0.15850696,-0.44923250
-0.15722696,-0.26856290
-0.15594696,-0.44923250
-0.15466696,-0.44923250
-0.15338696,-0.26856290
-0.15210696,-0.26856290
-0.15082696,-0.26856290
-0.14954696,-0.26856290
-0.14826696,-0.26856290
-0.14698696,-0.26856290
-0.14570696,-0.26856290
-0.14442696,-0.26856290
-0.14314696,-0.26856290
-0.14186696,-0.08789331
-0.14058696,-0.26856290
-0.13930696,-0.08789331
-0.13802696,-0.08789331
-0.13674696,-0.08789331
-0.13546696,-0.08789331
-0.13418696,0.09338664
-0.13290696,0.09338664
-0.13162696,0.09338664
-0.13034696,0.09338664
-0.12906696,0.09338664
-0.12778696,0.27405620
-0.12650696,0.27405620
-0.12522696,0.27405620
-0.12394696,0.45472580
-0.12266696,0.45472580
-0.12138696,0.45472580
-0.12010696,0.45472580
-0.11882696,0.45472580
-0.11754696,0.45472580
-0.11626696,0.45472580
-0.11498696,0.63539530
-0.11370696,0.63539530
-0.11242696,0.81606500
-0.11114696,0.81606500
-0.10986696,0.81606500
-0.10858696,0.81606500
-0.10730696,0.81606500
-0.10602696,0.81606500
-0.10474696,0.99734490
-0.10346696,0.99734490
-0.10218696,0.99734490
-0.10090696,0.99734490
-0.09962696,0.99734490
-0.09834696,0.99734490
-0.09706696,0.99734490
-0.09578696,0.99734490
-0.09450696,0.99734490
-0.09322696,0.99734490
-0.09194696,0.99734490
-0.09066696,0.99734490
-0.08938696,0.99734490
-0.08810696,0.99734490
-0.08682696,0.81606500
-0.08554696,0.99734490
-0.08426696,0.81606500
-0.08298696,0.81606500
-0.08170696,0.81606500
-0.08042696,0.81606500
-0.07914696,0.63539530
-0.07786696,0.63539530
-0.07658696,0.63539530
-0.07530696,0.45472580
-0.07402696,0.45472580
-0.07274696,0.45472580
-0.07146696,0.45472580
-0.07018696,0.27405620
-0.06890696,0.09338664
-0.06762696,0.09338664
-0.06634696,0.09338664
-0.06506696,-0.08789331
-0.06378696,-0.08789331
-0.06250696,-0.08789331
-0.06122696,-0.26856290
-0.05994696,-0.26856290
-0.05866696,-0.26856290
-0.05738696,-0.44923250
-0.05610696,-0.44923250
-0.05482696,-0.63051240
-0.05354696,-0.63051240
-0.05226696,-0.63051240
-0.05098696,-0.81118200
-0.04970696,-0.99246190
-0.04842696,-0.99246190
-0.04714696,-0.99246190
-0.04586696,-1.17313100
-0.04458696,-1.17313100
-0.04330696,-1.17313100
-0.04202696,-1.35380100
-0.04074696,-1.35380100
-0.03946696,-1.35380100
-0.03818696,-1.35380100
-0.03690696,-1.35380100
-0.03562696,-1.35380100
-0.03434696,-1.53508100
-0.03306696,-1.53508100
-0.03178696,-1.53508100
-0.03050696,-1.53508100
-0.02922696,-1.53508100
-0.02794696,-1.53508100
-0.02666696,-1.53508100
-0.02538696,-1.53508100
-0.02410696,-1.53508100
-0.02282696,-1.53508100
-0.02154696,-1.35380100
-0.02026696,-1.35380100
-0.01898696,-1.35380100
-0.01770696,-1.35380100
-0.01642696,-1.35380100
-0.01514696,-1.35380100
-0.01386696,-1.17313100
-0.01258696,-1.17313100
-0.01130696,-0.99246190
-0.01002696,-0.99246190
-0.00874696,-0.81118200
-0.00746696,-0.63051240
-0.00618696,-0.63051240
-0.00490696,-0.63051240
-0.00362696,-0.44923250
-0.00234696,-0.44923250
-0.00106696,-0.26856290
0.00021304,-0.08789331
0.00149304,-0.08789331
0.00277304,0.09338664
0.00405304,0.09338664
0.00533304,0.27405620
0.00661304,0.45472580
0.00789304,0.45472580
0.00917304,0.63539530
0.01045304,0.63539530
0.01173304,0.81606500
0.01301304,0.81606500
0.01429304,0.99734490
0.01557304,1.17801500
0.01685304,1.17801500
0.01813304,1.35868400
0.01941304,1.35868400
0.02069304,1.53996400
0.02197304,1.53996400
0.02325304,1.72063400
0.02453304,1.72063400
0.02581304,1.90191400
0.02709304,1.90191400
0.02837304,1.90191400
0.02965304,1.90191400
0.03093304,1.90191400
0.03221304,2.08258300
0.03349304,2.08258300
0.03477304,2.08258300
0.03605304,2.08258300
0.03733304,2.08258300
0.03861304,2.08258300
0.03989304,2.08258300
0.04117304,2.08258300
0.04245304,2.08258300
0.04373304,2.08258300
0.04501304,1.90191400
0.04629304,1.90191400
0.04757304,1.90191400
0.04885304,1.90191400
0.05013304,1.72063400
0.05141304,1.90191400
0.05269304,1.53996400
0.05397304,1.53996400
0.05525304,1.53996400
0.05653304,1.35868400
0.05781304,1.17801500
0.05909304,1.17801500
0.06037304,0.99734490
0.06165304,0.81606500
0.06293304,0.81606500
0.06421304,0.63539530
0.06549304,0.63539530
0.06677304,0.45472580
0.06805304,0.27405620
0.06933304,0.09338664
0.07061304,-0.08789331
0.07189304,-0.08789331
0.07317304,-0.26856290
0.07445304,-0.44923250
0.07573304,-0.63051240
0.07701304,-0.63051240
0.07829304,-0.81118200
0.07957304,-0.99246190
0.08085304,-1.17313100
0.08213304,-1.35380100
0.08341304,-1.35380100
0.08469304,-1.53508100
0.08597304,-1.53508100
0.08725304,-1.71575100
0.08853304,-1.89703100
0.08981304,-1.89703100
0.09109304,-2.07770000
0.09237304,-2.07770000
0.09365304,-2.07770000
0.09493304,-2.07770000
0.09621304,-2.43965000
0.09749304,-2.43965000
0.09877304,-2.43965000
0.10005304,-2.43965000
0.10133304,-2.43965000
0.10261304,-2.62031900
0.10389304,-2.62031900
0.10517304,-2.43965000
0.10645304,-2.62031900
0.10773304,-2.62031900
0.10901304,-2.43965000
0.11029304,-2.62031900
0.11157304,-2.43965000
0.11285304,-2.43965000
0.11413304,-2.43965000
0.11541304,-2.25837000
0.11669304,-2.25837000
0.11797304,-2.07770000
0.11925304,-2.07770000
0.12053304,-1.89703100
0.12181304,-1.89703100
0.12309304,-1.71575100
0.12437304,-1.53508100
0.12565304,-1.35380100
0.12693304,-1.35380100
0.12821304,-1.17313100
0.12949304,-0.99246190
0.13077304,-0.99246190
0.13205304,-0.63051240
0.13333304,-0.63051240
0.13461304,-0.44923250
0.13589304,-0.26856290
0.13717304,-0.08789331
0.13845304,0.09338664
0.13973304,0.27405620
0.14101304,0.45472580
0.14229304,0.63539530
0.14357304,0.81606500
0.14485304,0.81606500
0.14613304,0.99734490
0.14741304,1.17801500
0.14869304,1.35868400
0.14997304,1.53996400
0.15125304,1.72063400
0.15253304,1.90191400
0.15381304,1.90191400
0.15509304,2.08258300
0.15637304,2.26325300
0.15765304,2.26325300
0.15893304,2.44453300
0.16021304,2.62520200
0.16149304,2.62520200
0.16277304,2.62520200
0.16405304,2.80648200
0.16533304,2.80648200
0.16661304,2.80648200
0.16789304,2.98715200
0.16917304,2.98715200
0.17045304,2.98715200
0.17173304,2.98715200
0.17301304,2.98715200
0.17429304,2.98715200
0.17557304,2.98715200
0.17685304,2.98715200
0.17813304,2.98715200
0.17941304,2.98715200
0.18069304,2.80648200
0.18197304,2.80648200
0.18325304,2.62520200
0.18453304,2.62520200
0.18581304,2.44453300
0.18709304,2.26325300
0.18837304,2.26325300
0.18965304,2.08258300
0.19093304,2.08258300
0.19221304,1.90191400
0.19349304,1.72063400
0.19477304,1.53996400
0.19605304,1.35868400
0.19733304,1.17801500
0.19861304,0.99734490
0.19989304,0.81606500
0.20117304,0.63539530
0.20245304,0.45472580
0.20373304,0.27405620
0.20501304,0.27405620
0.20629304,-0.08789331
0.20757304,-0.26856290
0.20885304,-0.44923250
0.21013304,-0.63051240
0.21141304,-0.81118200
0.21269304,-0.99246190
0.21397304,-1.35380100
0.21525304,-1.35380100
0.21653304,-1.53508100
0.21781304,-1.71575100
0.21909304,-1.89703100
0.22037304,-2.07770000
0.22165304,-2.07770000
0.22293304,-2.25837000
0.22421304,-2.62031900
0.22549304,-2.62031900
0.22677304,-2.80159900
0.22805304,-2.80159900
0.22933304,-2.98226900
0.23061304,-3.16293800
0.23189304,-3.16293800
0.23317304,-3.16293800
0.23445304,-3.16293800
0.23573304,-3.34421800
0.23701304,-3.34421800
0.23829304,-3.52488800
0.23957304,-3.52488800
0.24085304,-3.52488800
0.24213304,-3.34421800
0.24341304,-3.34421800
0.24469304,-3.34421800
0.24597304,-3.34421800
0.24725304,-3.34421800
0.24853304,-3.16293800
0.24981304,-3.16293800
0.25109304,-2.98226900
0.25237304,-2.98226900
0.25365304,-2.80159900
0.25493304,-2.62031900
0.25621304,-2.62031900
0.25749304,-2.25837000
0.25877304,-2.25837000
0.26005304,-2.07770000
0.26133304,-1.89703100
0.26261304,-1.71575100
0.26389304,-1.53508100
0.26517304,-1.35380100
0.26645304,-1.17313100
0.26773304,-0.99246190
0.26901304,-0.63051240
0.27029304,-0.44923250
0.27157304,-0.26856290
0.27285304,-0.08789331
0.27413304,0.09338664
0.27541304,0.27405620
0.27669304,0.45472580
0.27797304,0.81606500
0.27925304,0.99734490
0.28053304,1.17801500
0.28181304,1.35868400
0.28309304,1.53996400
0.28437304,1.90191400
0.28565304,2.08258300
0.28693304,2.26325300
0.28821304,2.26325300
0.28949304,2.44453300
0.29077304,2.62520200
0.29205304,2.80648200
0.29333304,2.98715200
0.29461304,3.16782100
0.29589304,3.16782100
0.29717304,3.34910100
0.29845304,3.52977100
0.29973304,3.52977100
0.30101304,3.71105100
0.30229304,3.71105100
0.30357304,3.71105100
0.30485304,3.71105100
0.30613304,3.71105100
0.30741304,3.71105100
0.30869304,3.89172000
0.30997304,3.71105100
0.31125304,3.71105100
0.31253304,3.71105100
0.31381304,3.71105100
0.31509304,3.71105100
0.31637304,3.52977100
0.31765304,3.52977100
0.31893304,3.34910100
0.32021304,3.16782100
0.32149304,3.16782100
0.32277304,2.98715200
0.32405304,2.80648200
0.32533304,2.62520200
0.32661304,2.44453300
0.32789304,2.26325300
0.32917304,2.26325300
0.33045304,1.90191400
0.33173304,1.72063400
0.33301304,1.53996400
0.33429304,1.35868400
0.33557304,1.17801500
0.33685304,0.81606500
0.33813304,0.63539530
0.33941304,0.45472580
0.34069304,0.09338664
0.34197304,-0.08789331
0.34325304,-0.26856290
0.34453304,-0.63051240
0.34581304,-0.81118200
0.34709304,-0.99246190
0.34837304,-1.17313100
0.34965304,-1.53508100
0.35093304,-1.71575100
0.35221304,-1.89703100
0.35349304,-2.07770000
0.35477304,-2.25837000
0.35605304,-2.43965000
0.35733304,-2.80159900
0.35861304,-2.80159900
0.35989304,-3.16293800
0.36117304,-3.16293800
